"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.000321876016105705,0,0,0,0,0.000321876016105705,0,0,0,0,0,0,0,0,0,7.63567641400423e-08,0,0,0,0,0.00012446035418687,0,0,0,0,8.00599342324768e-06,0,0,0,0,8.00599342324768e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107231743328055,0,0,0,0,0.000211358226373739,0,0,0,0,3.38173162197982e-05,0,0,0,0,1.02270030506789e-05,0,0,0,0,8.16949116331538e-06,0
2,0,0,0,0.000723408311886156,0,0,0,0,0.000723408311886156,0,0,0,0,0,0,0,0,0,7.60635299914432e-08,0,0,0,0,0.000279721539393941,0,0,0,0,3.32533218516905e-06,0,0,0,0,3.32533218516905e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60493288789737e-06,0,0,0,0,7.2736557362934e-05,0,0,0,0,1.16378491780694e-05,0,0,0,0,2.29849340813159e-05,0,0,0,0,1.83607274717916e-05,0
3,0,0,0,0.000665361659518963,0,0,0,0,0.000665361659518963,0,0,0,0,0,0,0,0,0,7.25655350714402e-08,0,0,0,0,0.000257276540228143,0,0,0,0,3.19313761692662e-06,0,0,0,0,3.19313761692662e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35509645731018e-06,0,0,0,0,6.84444883677633e-05,0,0,0,0,1.09511181388421e-05,0,0,0,0,2.11406112329617e-05,0,0,0,0,1.68874533232198e-05,0
4,0,0,0,0.000592115197839295,0,0,0,0,0.000592115197839295,0,0,0,0,0,0,0,0,0,6.98396738547301e-08,0,0,0,0,0.000228954204585115,0,0,0,0,3.09348184357306e-06,0,0,0,0,3.09348184357306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19674940330053e-06,0,0,0,0,6.39353718250622e-05,0,0,0,0,1.02296594920099e-05,0,0,0,0,1.88133431248483e-05,0,0,0,0,1.50283948923498e-05,0
5,0,0,0,0.000686954582956823,0,0,0,0,0.000686954582956823,0,0,0,0,0,0,0,0,0,6.84145629279182e-08,0,0,0,0,0.000265625913168448,0,0,0,0,2.98475595359015e-06,0,0,0,0,2.98475595359015e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13151824952396e-06,0,0,0,0,6.69188625136152e-05,0,0,0,0,1.07070180021784e-05,0,0,0,0,2.18266856306253e-05,0,0,0,0,1.74355003611756e-05,0
6,0,0,0,0.000880218812322187,0,0,0,0,0.000880218812322187,0,0,0,0,0,0,0,0,0,1.40573477325728e-07,0,0,0,0,0.000340355725999754,0,0,0,0,1.10303475464949e-05,0,0,0,0,1.10303475464949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110184129087094,0,0,0,0,0.000272961661658233,0,0,0,0,4.36738658653172e-05,0,0,0,0,2.79672918404946e-05,0,0,0,0,2.234071334687e-05,0
7,0,0,0,0.00107679339271497,0,0,0,0,0.00107679339271497,0,0,0,0,0,0,0,0,0,1.37658441754706e-07,0,0,0,0,0.000416365557971163,0,0,0,0,6.0750180371811e-06,0,0,0,0,6.0750180371811e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34717824465624e-06,0,0,0,0,0.000121656506417791,0,0,0,0,1.94650410268465e-05,0,0,0,0,3.42130782078228e-05,0,0,0,0,2.7329945899456e-05,0
8,0,0,0,0.00113735015057171,0,0,0,0,0.00113735015057171,0,0,0,0,0,0,0,0,0,1.32878201815947e-07,0,0,0,0,0.000439781143955001,0,0,0,0,5.85667985165513e-06,0,0,0,0,5.85667985165513e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08666220962441e-06,0,0,0,0,0.000121787041702453,0,0,0,0,1.94859266723926e-05,0,0,0,0,3.61371549216862e-05,0,0,0,0,2.88669286923187e-05,0
9,0,0,0,0.00153674664320848,0,0,0,0,0.00153674664320848,0,0,0,0,0,0,0,0,0,2.02973180218805e-07,0,0,0,0,0.000594216474477553,0,0,0,0,1.37528683085279e-05,0,0,0,0,1.37528683085279e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000113051083552169,0,0,0,0,0.000335209350247452,0,0,0,0,5.36334960395924e-05,0,0,0,0,4.88272248375676e-05,0,0,0,0,3.90039564731763e-05,0
10,0,0,0,0.00174424097758336,0,0,0,0,0.00174424097758336,0,0,0,0,0,0,0,0,0,2.01600367401261e-07,0,0,0,0,0.000674448666551113,0,0,0,0,8.67997394807351e-06,0,0,0,0,8.67997394807351e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27489321221967e-06,0,0,0,0,0.000183182082481476,0,0,0,0,2.93091331970361e-05,0,0,0,0,5.54199657827442e-05,0,0,0,0,4.42703418088169e-05,0
11,0,0,0,0.00185530319649894,0,0,0,0,0.00185530319649894,0,0,0,0,0,0,0,0,0,1.94600973556078e-07,0,0,0,0,0.000717393286253606,0,0,0,0,8.42542722331506e-06,0,0,0,0,8.42542722331506e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.90740909517106e-06,0,0,0,0,0.000185089412083292,0,0,0,0,2.96143059333268e-05,0,0,0,0,5.89487582209226e-05,0,0,0,0,4.70891968045588e-05,0
12,0,0,0,0.00189734617002153,0,0,0,0,0.00189734617002153,0,0,0,0,0,0,0,0,0,2.58871869310091e-07,0,0,0,0,0.000733650115324006,0,0,0,0,1.61474862617144e-05,0,0,0,0,1.61474862617144e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000115617263491324,0,0,0,0,0.00038038594839752,0,0,0,0,6.08617517436032e-05,0,0,0,0,6.0284594371989e-05,0,0,0,0,4.81562837681291e-05,0
13,0,0,0,0.00216272652778104,0,0,0,0,0.00216272652778104,0,0,0,0,0,0,0,0,0,2.53998606613756e-07,0,0,0,0,0.000836265195877692,0,0,0,0,1.11713334393594e-05,0,0,0,0,1.11713334393594e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17712034245116e-05,0,0,0,0,0.000231969433816381,0,0,0,0,3.7115109410621e-05,0,0,0,0,6.87165544826964e-05,0,0,0,0,5.48918663500938e-05,0
14,0,0,0,0.00193770212411747,0,0,0,0,0.00193770212411747,0,0,0,0,0,0,0,0,0,2.44817625828622e-07,0,0,0,0,0.000749254621683623,0,0,0,0,1.08366455889826e-05,0,0,0,0,1.08366455889826e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12059601096218e-05,0,0,0,0,0.000217770314210197,0,0,0,0,3.48432502736315e-05,0,0,0,0,6.15668286640795e-05,0,0,0,0,4.91805527222523e-05,0
15,0,0,0,0.00187899434112937,0,0,0,0,0.00187899434112937,0,0,0,0,0,0,0,0,0,2.35968498317631e-07,0,0,0,0,0.00072655398200059,0,0,0,0,1.03501573653166e-05,0,0,0,0,1.03501573653166e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08153478715928e-05,0,0,0,0,0.000209313739639167,0,0,0,0,3.34901983422667e-05,0,0,0,0,5.97014996377603e-05,0,0,0,0,4.76904985077697e-05,0
