"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0.0241136291648895,0,0,0,0,0.0241136291648895,0,0,0,0,0,0,0,0,0,1.24384951831703e-05,0,0,0,0,0.000105050658447576,0,0,0,0,0.000356138714202483,0,0,0,0,0.000356138714202483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429388697818467,0,0,0,0,0.00665979395558644,0,0,0,0,0.00106556703289383,0,0,0,0,1.06764281737728e-08,0,0,0,0,1.06733588928485e-08
10,0,0,0,0,0.0594134065328567,0,0,0,0,0.0594134065328567,0,0,0,0,0,0,0,0,0,1.17927165402575e-05,0,0,0,0,0.000258833601288765,0,0,0,0,0.000532505231450593,0,0,0,0,0.000532505231450593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847604940664744,0,0,0,0,0.00790850825510699,0,0,0,0,0.00126536132081712,0,0,0,0,2.63055786032743e-08,0,0,0,0,2.62980162229262e-08
11,0,0,0,0,0.060650076666296,0,0,0,0,0.060650076666296,0,0,0,0,0,0,0,0,0,1.15190805393187e-05,0,0,0,0,0.000264221135902983,0,0,0,0,0.000516490555271042,0,0,0,0,0.000516490555271042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746815562019904,0,0,0,0,0.00782015261423339,0,0,0,0,0.00125122441827734,0,0,0,0,2.6853120400655e-08,0,0,0,0,2.68454006118959e-08
12,0,0,0,0,0.0609262290841466,0,0,0,0,0.0609262290841466,0,0,0,0,0,0,0,0,0,1.07356830269888e-05,0,0,0,0,0.000265424189708311,0,0,0,0,0.000494493810197404,0,0,0,0,0.000494493810197404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696025618198555,0,0,0,0,0.00765147369557673,0,0,0,0,0.00122423579129228,0,0,0,0,2.69753882448702e-08,0,0,0,0,2.69676333063068e-08
13,0,0,0,0,0.0818408151484079,0,0,0,0,0.0818408151484079,0,0,0,0,0,0,0,0,0,1.00055633487908e-05,0,0,0,0,0.000356538265577414,0,0,0,0,0.000605837368937862,0,0,0,0,0.000605837368937862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648689831635258,0,0,0,0,0.00978474493934344,0,0,0,0,0.00156555919029495,0,0,0,0,3.6235424317101e-08,0,0,0,0,3.62250072848475e-08
14,0,0,0,0,0.0771607363705284,0,0,0,0,0.0771607363705284,0,0,0,0,0,0,0,0,0,9.13549054319819e-06,0,0,0,0,0.000336149573612348,0,0,0,0,0.000565690808765276,0,0,0,0,0.000565690808765276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596910011553111,0,0,0,0,0.00917832695905877,0,0,0,0,0.0014685323134494,0,0,0,0,3.41632963691279e-08,0,0,0,0,3.41534750363611e-08
15,0,0,0,0,0.0499275093947294,0,0,0,0,0.0499275093947294,0,0,0,0,0,0,0,0,0,8.69091049280795e-06,0,0,0,0,0.000217508434781801,0,0,0,0,0.000402443544876987,0,0,0,0,0.000402443544876987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000563457055620766,0,0,0,0,0.00624726386973754,0,0,0,0,0.000999562219158007,0,0,0,0,2.21056508874382e-08,0,0,0,0,2.20992959107098e-08
16,0,0,0,0,0.0448295198252735,0,0,0,0,0.0448295198252735,0,0,0,0,0,0,0,0,0,8.09985310444194e-06,0,0,0,0,0.000195299120813831,0,0,0,0,0.000351869106906995,0,0,0,0,0.000351869106906995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052513708258374,0,0,0,0,0.00552835750422899,0,0,0,0,0.000884537200676639,0,0,0,0,1.98484908765267e-08,0,0,0,0,1.98427847926725e-08
17,0,0,0,0,0.0452800601195469,0,0,0,0,0.0452800601195469,0,0,0,0,0,0,0,0,0,7.54899275143042e-06,0,0,0,0,0.000197261892748613,0,0,0,0,0.000353683863356406,0,0,0,0,0.000353683863356406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000489423200497053,0,0,0,0,0.00556847004111091,0,0,0,0,0.000890955206577746,0,0,0,0,2.00479698126216e-08,0,0,0,0,2.00422063821639e-08
18,0,0,0,0,0.0364955185709038,0,0,0,0,0.0364955185709038,0,0,0,0,0,0,0,0,0,6.75239431487998e-06,0,0,0,0,0.000158992171192609,0,0,0,0,0.000316743697061333,0,0,0,0,0.000316743697061333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000451245891691079,0,0,0,0,0.00475760488999231,0,0,0,0,0.00076121678239877,0,0,0,0,1.6158570741155e-08,0,0,0,0,1.61539254429212e-08
19,0,0,0,0,0.0308660962502455,0,0,0,0,0.0308660962502455,0,0,0,0,0,0,0,0,0,6.27473162640332e-06,0,0,0,0,0.000134467678532429,0,0,0,0,0.000285035375482791,0,0,0,0,0.000285035375482791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000413096148751209,0,0,0,0,0.00416883041650204,0,0,0,0,0.000667012866640326,0,0,0,0,1.36661162601077e-08,0,0,0,0,1.3662187497673e-08
