"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,5.54092880503932e-10,0,0,0,0,5.54092880503932e-10,0,0,0,0,0,0,0,0,0,4.18833407368284e-13,0,0,0,0,4.77381411869893e-11,0,0,0,0,4.84745130564042e-10,0,0,0,0,4.84745130564042e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73217980725631e-09,0,0,0,0,1.27972714468907e-08,0,0,0,0,2.04756343150251e-09,0,0,0,0,4.69190798345964e-12,0,0,0,0,3.74797001819784e-12,0
2,0,0,0,6.65516077604832e-09,0,0,0,0,6.65516077604832e-09,0,0,0,0,0,0,0,0,0,8.73758662237509e-13,0,0,0,0,5.73378608402556e-10,0,0,0,0,5.28073853073751e-10,0,0,0,0,5.28073853073751e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73859882686763e-09,0,0,0,0,1.38864142800694e-08,0,0,0,0,2.22182628481111e-09,0,0,0,0,5.63540934652507e-11,0,0,0,0,4.50165377187848e-11,0
3,0,0,0,1.22210812631374e-08,0,0,0,0,1.22210812631374e-08,0,0,0,0,0,0,0,0,0,1.30160913018769e-12,0,0,0,0,1.0529131907754e-09,0,0,0,0,5.2699540006888e-10,0,0,0,0,5.2699540006888e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74489622832608e-09,0,0,0,0,1.34898885716783e-08,0,0,0,0,2.15838217146853e-09,0,0,0,0,1.03484796074034e-10,0,0,0,0,8.26652855069007e-11,0
4,0,0,0,1.30544510190633e-08,0,0,0,0,1.30544510190633e-08,0,0,0,0,0,0,0,0,0,1.701429075402e-12,0,0,0,0,1.12471256678105e-09,0,0,0,0,5.28824040785404e-10,0,0,0,0,5.28824040785404e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7507588655214e-09,0,0,0,0,1.39029877517985e-08,0,0,0,0,2.22447804028775e-09,0,0,0,0,1.10541544768308e-10,0,0,0,0,8.83023275429622e-11,0
5,0,0,0,2.0091041522871e-08,0,0,0,0,2.0091041522871e-08,0,0,0,0,0,0,0,0,0,2.12444157534544e-12,0,0,0,0,1.73095343860076e-09,0,0,0,0,5.38978932424533e-10,0,0,0,0,5.38978932424533e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75799983357748e-09,0,0,0,0,1.38158234530968e-08,0,0,0,0,2.21053175249549e-09,0,0,0,0,1.70125481546426e-10,0,0,0,0,1.35898914986247e-10,0
6,0,0,0,2.00277430527533e-08,0,0,0,0,2.00277430527533e-08,0,0,0,0,0,0,0,0,0,2.50308691017184e-12,0,0,0,0,1.72549992817007e-09,0,0,0,0,5.26765083150352e-10,0,0,0,0,5.26765083150352e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76255111716277e-09,0,0,0,0,1.37999137373201e-08,0,0,0,0,2.20798619797122e-09,0,0,0,0,1.69589487297563e-10,0,0,0,0,1.35470754335666e-10,0
7,0,0,0,2.25830111003518e-08,0,0,0,0,2.25830111003518e-08,0,0,0,0,0,0,0,0,0,2.89223807356292e-12,0,0,0,0,1.94565028764756e-09,0,0,0,0,5.45775063872751e-10,0,0,0,0,5.45775063872751e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76827201094917e-09,0,0,0,0,1.42699221001402e-08,0,0,0,0,2.28318753602243e-09,0,0,0,0,1.91226802943097e-10,0,0,0,0,1.52754982969226e-10,0
8,0,0,0,2.98526125879659e-08,0,0,0,0,2.98526125879659e-08,0,0,0,0,0,0,0,0,0,3.30307190801104e-12,0,0,0,0,2.57196633392711e-09,0,0,0,0,5.54480473682235e-10,0,0,0,0,5.54480473682235e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77538389130011e-09,0,0,0,0,1.40672374956457e-08,0,0,0,0,2.25075799930331e-09,0,0,0,0,2.52783813430736e-10,0,0,0,0,2.01927692777452e-10,0
9,0,0,0,2.89373456903726e-08,0,0,0,0,2.89373456903726e-08,0,0,0,0,0,0,0,0,0,3.62037561217646e-12,0,0,0,0,2.4931110699119e-09,0,0,0,0,5.300316848468e-10,0,0,0,0,5.300316848468e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77916822008261e-09,0,0,0,0,1.38259721115171e-08,0,0,0,0,2.21215553784274e-09,0,0,0,0,2.45033581989558e-10,0,0,0,0,1.95736685797343e-10,0
10,0,0,0,3.22875483003264e-08,0,0,0,0,3.22875483003264e-08,0,0,0,0,0,0,0,0,0,4.0172015683788e-12,0,0,0,0,2.78174940262886e-09,0,0,0,0,5.86486830178912e-10,0,0,0,0,5.86486830178912e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7848100918415e-09,0,0,0,0,1.52776197408275e-08,0,0,0,0,2.4444191585324e-09,0,0,0,0,2.73402187551776e-10,0,0,0,0,2.18397974867824e-10,0
