"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,8.7410034325227e-07,0,0,0,0,8.7410034325227e-07,0,0,0,0,0,0,0,0,0,6.69766876249275e-10,0,0,0,0,7.60397226774801e-08,0,0,0,0,2.89266331995649e-07,0,0,0,0,2.89266331995649e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21529904903469e-06,0,0,0,0,7.56431736704503e-06,0,0,0,0,1.21029077872721e-06,0,0,0,0,1.228490643636e-09,0,0,0,0,9.81337681006524e-10,0
2,0,0,0,6.4984497326699e-06,0,0,0,0,6.4984497326699e-06,0,0,0,0,0,0,0,0,0,1.30873276985021e-09,0,0,0,0,5.65313032216888e-07,0,0,0,0,2.86761424199581e-07,0,0,0,0,2.86761424199581e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22291566288616e-06,0,0,0,0,7.42112620106318e-06,0,0,0,0,1.18738019217011e-06,0,0,0,0,9.13314444543101e-09,0,0,0,0,7.29569967570103e-09,0
3,0,0,0,1.22199181298115e-05,0,0,0,0,1.22199181298115e-05,0,0,0,0,0,0,0,0,0,2.07649450397224e-09,0,0,0,0,1.06303491687819e-06,0,0,0,0,3.23896746884409e-07,0,0,0,0,3.23896746884409e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23043580557755e-06,0,0,0,0,8.05215295010589e-06,0,0,0,0,1.28834447201694e-06,0,0,0,0,1.71742926362617e-08,0,0,0,0,1.37190955388263e-08,0
4,0,0,0,1.83537448815813e-05,0,0,0,0,1.83537448815813e-05,0,0,0,0,0,0,0,0,0,2.79885367591636e-09,0,0,0,0,1.59662867274024e-06,0,0,0,0,3.16179639024149e-07,0,0,0,0,3.16179639024149e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23783784856004e-06,0,0,0,0,8.17343976447768e-06,0,0,0,0,1.30775036231643e-06,0,0,0,0,2.57949834212539e-08,0,0,0,0,2.06054391568614e-08,0
5,0,0,0,2.44565910093988e-05,0,0,0,0,2.44565910093988e-05,0,0,0,0,0,0,0,0,0,3.44065902395048e-09,0,0,0,0,2.1275273626732e-06,0,0,0,0,3.08262522042973e-07,0,0,0,0,3.08262522042973e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24511457196833e-06,0,0,0,0,7.95739903330041e-06,0,0,0,0,1.27318384532807e-06,0,0,0,0,3.43721329733051e-08,0,0,0,0,2.74570013520311e-08,0
6,0,0,0,3.83785081680764e-05,0,0,0,0,3.83785081680764e-05,0,0,0,0,0,0,0,0,0,4.1787033229852e-09,0,0,0,0,3.33862255106528e-06,0,0,0,0,3.54043369508269e-07,0,0,0,0,3.54043369508269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25262783602422e-06,0,0,0,0,9.16666366464762e-06,0,0,0,0,1.46666618634362e-06,0,0,0,0,5.39384735003845e-08,0,0,0,0,4.30869024327571e-08,0
7,0,0,0,4.09254038876297e-05,0,0,0,0,4.09254038876297e-05,0,0,0,0,0,0,0,0,0,4.820950121363e-09,0,0,0,0,3.56018206159324e-06,0,0,0,0,3.39671417652465e-07,0,0,0,0,3.39671417652465e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25953942317247e-06,0,0,0,0,8.80840096028188e-06,0,0,0,0,1.4093441536451e-06,0,0,0,0,5.75179682185152e-08,0,0,0,0,4.59462592085392e-08,0
8,0,0,0,4.24841459210591e-05,0,0,0,0,4.24841459210591e-05,0,0,0,0,0,0,0,0,0,5.27149372734297e-09,0,0,0,0,3.6957801229173e-06,0,0,0,0,3.23844568012922e-07,0,0,0,0,3.23844568012922e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2662715506487e-06,0,0,0,0,7.91443274249514e-06,0,0,0,0,1.26630923879922e-06,0,0,0,0,5.97086778077432e-08,0,0,0,0,4.76962325430441e-08,0
9,0,0,0,4.68879859041009e-05,0,0,0,0,4.68879859041009e-05,0,0,0,0,0,0,0,0,0,5.91155955875466e-09,0,0,0,0,4.07887889825991e-06,0,0,0,0,3.49950885433183e-07,0,0,0,0,3.49950885433183e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27315464126137e-06,0,0,0,0,8.17337108051907e-06,0,0,0,0,1.30773937288305e-06,0,0,0,0,6.58979857710688e-08,0,0,0,0,5.26403492566955e-08,0
10,0,0,0,4.50139119372811e-05,0,0,0,0,4.50139119372811e-05,0,0,0,0,0,0,0,0,0,6.54601085860640e-09,0,0,0,0,3.91584948657492e-06,0,0,0,0,3.71115835144989e-07,0,0,0,0,3.71115835144989e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27997735475732e-06,0,0,0,0,8.52678428986544e-06,0,0,0,0,1.36428548637847e-06,0,0,0,0,6.32640978524874e-08,0,0,0,0,5.05363580904286e-08,0
11,0,0,0,4.98201247697741e-05,0,0,0,0,4.98201247697741e-05,0,0,0,0,0,0,0,0,0,7.16761987589082e-09,0,0,0,0,4.33395147421621e-06,0,0,0,0,3.63009523744367e-07,0,0,0,0,3.63009523744367e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28666196590436e-06,0,0,0,0,8.70597095747545e-06,0,0,0,0,1.39295535319607e-06,0,0,0,0,7.00189144380438e-08,0,0,0,0,5.59322120011063e-08,0
12,0,0,0,6.59499258763884e-05,0,0,0,0,6.59499258763884e-05,0,0,0,0,0,0,0,0,0,7.91408230649707e-09,0,0,0,0,5.737114866678e-06,0,0,0,0,3.70303762416142e-07,0,0,0,0,3.70303762416142e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29324977440965e-06,0,0,0,0,9.38036615286639e-06,0,0,0,0,1.50085858445862e-06,0,0,0,0,9.26882908959666e-08,0,0,0,0,7.40408670717212e-08,0
