"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0.129969387530068,0,0,0,0,0.129969387530068,0,0,0,0,0,0,0,0,0,3.1196562789757e-05,0,0,0,0,0.000572241503555973,0,0,0,0,0.00208563586876904,0,0,0,0,0.00208563586876904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013401414639208,0,0,0,0,0.0530501057712999,0,0,0,0,0.00848801692340799,0,0,0,0,3.35518380456202e-07,0,0,0,0,3.35421924961152e-07
14,0,0,0,0,0.244154807301147,0,0,0,0,0.244154807301147,0,0,0,0,0,0,0,0,0,3.02695419496872e-05,0,0,0,0,0.001074987862031,0,0,0,0,0.0025878666923495,0,0,0,0,0.0025878666923495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286802904778893,0,0,0,0,0.0594512155084087,0,0,0,0,0.00951219448134539,0,0,0,0,6.30290155882477e-07,0,0,0,0,6.30108958807884e-07
15,0,0,0,0,0.0803856769448945,0,0,0,0,0.0803856769448945,0,0,0,0,0,0,0,0,0,2.77842752558964e-05,0,0,0,0,0.000353929656155909,0,0,0,0,0.00128813222205122,0,0,0,0,0.00128813222205122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263204045447226,0,0,0,0,0.0246968898003836,0,0,0,0,0.00395150236806138,0,0,0,0,2.07517113475562e-07,0,0,0,0,2.07457456040746e-07
16,0,0,0,0,0.0772377269898343,0,0,0,0,0.0772377269898343,0,0,0,0,0,0,0,0,0,2.63043705173043e-05,0,0,0,0,0.000340069564563296,0,0,0,0,0.00130739563269034,0,0,0,0,0.00130739563269034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249184715790907,0,0,0,0,0.0245445533919988,0,0,0,0,0.00392712854271981,0,0,0,0,1.99390622378306e-07,0,0,0,0,1.99333301163403e-07
17,0,0,0,0,0.0742670981613518,0,0,0,0,0.0742670981613518,0,0,0,0,0,0,0,0,0,2.48440975049115e-05,0,0,0,0,0.000326990199186397,0,0,0,0,0.00122845180292375,0,0,0,0,0.00122845180292375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235351360024767,0,0,0,0,0.0232333079140089,0,0,0,0,0.00371732926624143,0,0,0,0,1.91721889052634e-07,0,0,0,0,1.91666772460525e-07
18,0,0,0,0,0.0870535104415562,0,0,0,0,0.0870535104415562,0,0,0,0,0,0,0,0,0,2.3464890765111e-05,0,0,0,0,0.000383287423689497,0,0,0,0,0.00123880135650622,0,0,0,0,0.00123880135650622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224333704512746,0,0,0,0,0.0248942797752813,0,0,0,0,0.00398308476404501,0,0,0,0,2.24730249110551e-07,0,0,0,0,2.24665643209077e-07
19,0,0,0,0,0.0650118804397703,0,0,0,0,0.0650118804397703,0,0,0,0,0,0,0,0,0,2.22150542041784e-05,0,0,0,0,0.000286240451839081,0,0,0,0,0.00113497320919295,0,0,0,0,0.00113497320919295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021044609162976,0,0,0,0,0.021180511840832,0,0,0,0,0.00338888189453312,0,0,0,0,1.67829373132328e-07,0,0,0,0,1.67781125208481e-07
20,0,0,0,0,0.155546986114467,0,0,0,0,0.155546986114467,0,0,0,0,0,0,0,0,0,2.14871084481645e-05,0,0,0,0,0.000684856972086215,0,0,0,0,0.0018287066700685,0,0,0,0,0.0018287066700685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203550167007493,0,0,0,0,0.0400320533917292,0,0,0,0,0.00640512854267668,0,0,0,0,4.01547424803363e-07,0,0,0,0,4.01431987146586e-07
