"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,5.09597357011057e-08,0,0,0,0,5.09597357011057e-08,0,0,0,0,0,0,0,0,0,3.29637802609124e-11,0,0,0,0,4.07334001960005e-09,0,0,0,0,1.5488819441493e-08,0,0,0,0,1.5488819441493e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24829906713205e-07,0,0,0,0,4.08155506759767e-07,0,0,0,0,6.53048810815628e-08,0,0,0,0,3.01299584249851e-09,0,0,0,0,2.40682854873731e-09,0
3,0,0,0,5.93046762127268e-08,0,0,0,0,5.93046762127268e-08,0,0,0,0,0,0,0,0,0,3.18797907305875e-11,0,0,0,0,4.74037213190415e-09,0,0,0,0,3.54434261478764e-10,0,0,0,0,3.54434261478764e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33226744668329e-09,0,0,0,0,5.60147299203804e-09,0,0,0,0,8.96235678726086e-10,0,0,0,0,3.50639069083298e-09,0,0,0,0,2.80096012702272e-09,0
4,0,0,0,8.20310080297325e-08,0,0,0,0,8.20310080297325e-08,0,0,0,0,0,0,0,0,0,3.02823835673976e-11,0,0,0,0,6.55694507160467e-09,0,0,0,0,3.16172668971887e-10,0,0,0,0,3.16172668971887e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67562319894127e-10,0,0,0,0,5.66205874719021e-09,0,0,0,0,9.05929399550434e-10,0,0,0,0,4.85008571471423e-09,0,0,0,0,3.87432488201416e-09,0
5,0,0,0,3.93349821442969e-07,0,0,0,0,3.93349821442969e-07,0,0,0,0,0,0,0,0,0,3.55169928055765e-10,0,0,0,0,3.14414419019722e-08,0,0,0,0,1.69943537497805e-07,0,0,0,0,1.69943537497805e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61369413485766e-06,0,0,0,0,4.34665508262776e-06,0,0,0,0,6.95464813220441e-07,0,0,0,0,2.32568195331021e-08,0,0,0,0,1.85779138542337e-08,0
6,0,0,0,6.81133087836079e-06,0,0,0,0,6.81133087836079e-06,0,0,0,0,0,0,0,0,0,7.77636747283491e-10,0,0,0,0,5.44446831833991e-07,0,0,0,0,2.02489221527e-07,0,0,0,0,2.02489221527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62169022089237e-06,0,0,0,0,5.27416554515393e-06,0,0,0,0,8.43866487224629e-07,0,0,0,0,4.02720134553945e-07,0,0,0,0,3.21699188337411e-07,0
7,0,0,0,9.2815677182944e-06,0,0,0,0,9.2815677182944e-06,0,0,0,0,0,0,0,0,0,1.11628028193577e-09,0,0,0,0,7.41899083882732e-07,0,0,0,0,1.90841932925717e-07,0,0,0,0,1.90841932925717e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62949660574095e-06,0,0,0,0,4.97350444288209e-06,0,0,0,0,7.95760710861134e-07,0,0,0,0,5.48772958932019e-07,0,0,0,0,4.38368485512864e-07,0
8,0,0,0,4.01824784654022e-06,0,0,0,0,4.01824784654022e-06,0,0,0,0,0,0,0,0,0,1.41121872678568e-09,0,0,0,0,3.21188670561116e-07,0,0,0,0,1.84053946451566e-07,0,0,0,0,1.84053946451566e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63603954463282e-06,0,0,0,0,4.74969184838649e-06,0,0,0,0,7.59950695741838e-07,0,0,0,0,2.37579019772891e-07,0,0,0,0,1.89781864052042e-07,0
9,0,0,0,4.29939447940167e-06,0,0,0,0,4.29939447940167e-06,0,0,0,0,0,0,0,0,0,1.66968556205451e-09,0,0,0,0,3.43661429009616e-07,0,0,0,0,1.84497079445536e-07,0,0,0,0,1.84497079445536e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64253703715784e-06,0,0,0,0,4.61923769513657e-06,0,0,0,0,7.39078031221852e-07,0,0,0,0,2.54201822546289e-07,0,0,0,0,2.0306042079969e-07,0
10,0,0,0,4.07752541212253e-06,0,0,0,0,4.07752541212253e-06,0,0,0,0,0,0,0,0,0,1.63763095446056e-09,0,0,0,0,3.25926875672051e-07,0,0,0,0,3.3616238278214e-08,0,0,0,0,3.3616238278214e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59322101329253e-07,0,0,0,0,5.2876705594382e-07,0,0,0,0,8.46027289510112e-08,0,0,0,0,2.41083807546918e-07,0,0,0,0,1.92581543743866e-07,0
