"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,3.21921829124473e-07,0,0,0,0,3.21921829124473e-07,0,0,0,0,0,0,0,0,0,9.48899848537022e-11,0,0,0,0,8.92993700908131e-08,0,0,0,0,6.73243025381103e-10,0,0,0,0,6.73243025381103e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65202832961165e-07,0,0,0,0,1.03938079236765e-08,0,0,0,0,1.66300926778825e-09,0,0,0,0,4.99225360999769e-09,0,0,0,0,3.98789083662178e-09,0
3,0,0,0,3.11742241891875e-07,0,0,0,0,3.11742241891875e-07,0,0,0,0,0,0,0,0,0,9.29776542581743e-11,0,0,0,0,8.64756077814112e-08,0,0,0,0,1.0776133522598e-09,0,0,0,0,1.0776133522598e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67842366746794e-09,0,0,0,0,1.29499195365335e-08,0,0,0,0,2.07198712584536e-09,0,0,0,0,4.83439205320785e-09,0,0,0,0,3.86178853794923e-09,0
4,0,0,0.0601564833205224,2.89373502634385e-07,0,0,0,0.0601564833205224,2.89373502634385e-07,0,0,0,0,0,0,0,0,2.02868597220013e-05,9.12347592364772e-11,0,0,0,4.02264087403346e-05,8.02706407841369e-08,0,0,0,0.0405858089041303,1.12900472000782e-09,0,0,0,0.0405858089041303,1.12900472000782e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12521902910501,1.64696109425272e-09,0,0,0,0.515518267127113,1.29883092444691e-08,0,0,0,0.082482922740338,2.07812947911506e-09,0,0,0,3.41922974111329e-09,4.48750529621777e-09,0,0,0,3.41818148733618e-09,3.5846899312647e-09,0
5,0,0,0.0394376866794644,3.63938127482601e-07,0,0,0,0.0394376866794644,3.63938127482601e-07,0,0,0,0,0,0,0,0,1.16243268797933e-05,1.51280670040464e-10,0,0,0,2.63718292122999e-05,1.00954463462806e-07,0,0,0,0.00470313673204389,4.96301965751537e-08,0,0,0,0.00470313673204389,4.96301965751537e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093285544460031,8.66841858718673e-07,0,0,0,0.0543613464675388,7.58105914026679e-07,0,0,0,0.0086978154348062,1.21296946244269e-07,0,0,0,2.24159564808086e-09,5.6438279929079e-09,0,0,0,2.24090842865346e-09,4.50837871924486e-09,0
6,0,0,0.0460120894069457,1.21559120953978e-06,0,0,0,0.0460120894069457,1.21559120953978e-06,0,0,0,0,0,0,0,0,8.10230017971137e-06,1.8288358106127e-10,0,0,0,3.07681069988542e-05,3.37198411164158e-07,0,0,0,0.00411884465008314,9.79874887166043e-09,0,0,0,0.00411884465008314,9.79874887166043e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535464550034816,1.06971681892536e-07,0,0,0,0.0531818251346674,9.25195722971513e-08,0,0,0,0.00850909202154678,1.48031315675442e-08,0,0,0,2.61527762041437e-09,1.88509726743631e-08,0,0,0,2.61447583906261e-09,1.50584539693557e-08,0
7,0,0,0.0277322520616496,1.20821568941443e-06,0,0,0,0.0277322520616496,1.20821568941443e-06,0,0,0,0,0,0,0,0,4.82243702512236e-06,1.79456184896345e-10,0,0,0,1.85444501597275e-05,3.35152481867979e-07,0,0,0,0.00241487283915102,3.14310516860842e-09,0,0,0,0.00241487283915102,3.14310516860842e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311595717763833,3.23952578075236e-09,0,0,0,0.0315484149024616,4.24777543936359e-08,0,0,0,0.00504774638439385,6.79644070298174e-09,0,0,0,1.57627134771181e-09,1.87365956311178e-08,0,0,0,1.57578810074711e-09,1.49670877852011e-08,0
8,0,0,0.00783533683305586,6.04979677943586e-07,0,0,0,0.00783533683305586,6.04979677943586e-07,0,0,0,0,0,0,0,0,2.25242781640973e-06,1.7450573577497e-10,0,0,0,5.23945956723135e-06,1.6781808274709e-07,0,0,0,0.000928615585981961,2.02583159908711e-09,0,0,0,0.000928615585981961,2.02583159908711e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181322729666047,3.15118763984524e-09,0,0,0,0.0107574160216025,2.46414452725016e-08,0,0,0,0.0017211865634564,3.94263124360025e-09,0,0,0,4.45352109239493e-10,9.38181790717064e-09,0,0,0,4.45215574971251e-10,7.49434395478903e-09,0
9,0,0,0.0043385233127178,9.10667917862998e-07,0,0,0,0.0043385233127178,9.10667917862998e-07,0,0,0,0,0,0,0,0,1.30320704958787e-06,2.65712956520882e-10,0,0,0,2.90115383203124e-06,2.52614343203283e-07,0,0,0,0.000525816482240557,8.24068338678554e-09,0,0,0,0.000525816482240557,8.24068338678554e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105514711593262,8.68206760856071e-07,0,0,0,0.00604464207915259,1.27828248782912e-07,0,0,0,0.000967142732664415,2.04525198052659e-08,0,0,0,2.46596993782336e-10,1.41223265686117e-08,0,0,0,2.4652139306237e-10,1.12811369602621e-08,0
10,0,0,0.0022994123581706,7.84807897047309e-07,0,0,0,0.0022994123581706,7.84807897047309e-07,0,0,0,0,0,0,0,0,7.75660465291409e-07,2.6132431366555e-10,0,0,0,1.53760818912085e-06,2.17701455782679e-07,0,0,0,0.000312421117547294,3.01868807391153e-09,0,0,0,0.000312421117547294,3.01868807391153e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000614007652714816,4.71740136409596e-09,0,0,0,0.00345571843826832,3.48847589755731e-08,0,0,0,0.000552914950122931,5.5815614360917e-09,0,0,0,1.30696122648149e-10,1.21705324172789e-08,0,0,0,1.30656054353652e-10,9.72201304166063e-09,0
