"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.53103226442418e-06,0,0,0,0,1.53103226442418e-06,0,0,0,0,0,0,0,0,0,8.89633165347978e-10,0,0,0,0,1.34905521625463e-07,0,0,0,0,3.76495271759788e-07,0,0,0,0,3.76495271759788e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65671983908355e-06,0,0,0,0,5.78586375198975e-06,0,0,0,0,9.2573820031836e-07,0,0,0,0,7.95471085621556e-08,0,0,0,0,6.35434835841453e-08,0
2,0,0,0,3.79485245844899e-06,0,0,0,0,3.79485245844899e-06,0,0,0,0,0,0,0,0,0,1.76047474696599e-09,0,0,0,0,3.34379988126034e-07,0,0,0,0,3.85063887419265e-07,0,0,0,0,3.85063887419265e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66594332770161e-06,0,0,0,0,5.81950357242123e-06,0,0,0,0,9.31120571587396e-07,0,0,0,0,1.97167327889813e-07,0,0,0,0,1.57500367889633e-07,0
3,0,0,0,8.37512451442365e-06,0,0,0,0,8.37512451442365e-06,0,0,0,0,0,0,0,0,0,2.6832330986936e-09,0,0,0,0,7.37966512888258e-07,0,0,0,0,3.91319904174505e-07,0,0,0,0,3.91319904174505e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67509137649291e-06,0,0,0,0,5.93933142044172e-06,0,0,0,0,9.50293027270675e-07,0,0,0,0,4.35142324855572e-07,0,0,0,0,3.47598544761959e-07,0
4,0,0,0,1.05735032904065e-05,0,0,0,0,1.05735032904065e-05,0,0,0,0,0,0,0,0,0,3.54001356662449e-09,0,0,0,0,9.31674668095463e-07,0,0,0,0,3.97217902207012e-07,0,0,0,0,3.97217902207012e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68416460285375e-06,0,0,0,0,5.94613683478251e-06,0,0,0,0,9.51381893565202e-07,0,0,0,0,5.49362435833847e-07,0,0,0,0,4.38839368949253e-07,0
5,0,0,0,1.27893233103244e-05,0,0,0,0,1.27893233103244e-05,0,0,0,0,0,0,0,0,0,4.33882871475533e-09,0,0,0,0,1.1269196427189e-06,0,0,0,0,3.99280136549301e-07,0,0,0,0,3.99280136549301e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69315114976669e-06,0,0,0,0,5.79231003440561e-06,0,0,0,0,9.26769605504898e-07,0,0,0,0,6.64488733152535e-07,0,0,0,0,5.30804069062236e-07,0
6,0,0,0,3.3015419346243e-05,0,0,0,0,3.3015419346243e-05,0,0,0,0,0,0,0,0,0,5.32887062316855e-09,0,0,0,0,2.90912378013369e-06,0,0,0,0,4.28431222439767e-07,0,0,0,0,4.28431222439767e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70209218857969e-06,0,0,0,0,6.43596415130709e-06,0,0,0,0,1.02975426420913e-06,0,0,0,0,1.71536629761909e-06,0,0,0,0,1.37026162413415e-06,0
7,0,0,0,3.74465537531803e-05,0,0,0,0,3.74465537531803e-05,0,0,0,0,0,0,0,0,0,6.18355486851784e-09,0,0,0,0,3.29956917599558e-06,0,0,0,0,4.32397708425457e-07,0,0,0,0,4.32397708425457e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71094457309458e-06,0,0,0,0,6.4841056459018e-06,0,0,0,0,1.03745690334429e-06,0,0,0,0,1.94559262133064e-06,0,0,0,0,1.55417003873067e-06,0
8,0,0,0,1.92933313516118e-05,0,0,0,0,1.92933313516118e-05,0,0,0,0,0,0,0,0,0,6.93284121013957e-09,0,0,0,0,1.7000144218783e-06,0,0,0,0,4.14881764023367e-07,0,0,0,0,4.14881764023367e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71970299757544e-06,0,0,0,0,5.96787536041891e-06,0,0,0,0,9.54860057667025e-07,0,0,0,0,1.00241435743323e-06,0,0,0,0,8.00744381755866e-07,0
9,0,0,0,2.52241086307304e-05,0,0,0,0,2.52241086307304e-05,0,0,0,0,0,0,0,0,0,7.89121854761757e-09,0,0,0,0,2.22259949149135e-06,0,0,0,0,4.3106455956245e-07,0,0,0,0,4.3106455956245e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72843588040909e-06,0,0,0,0,6.36210384357148e-06,0,0,0,0,1.01793661497144e-06,0,0,0,0,1.31055690611913e-06,0,0,0,0,1.04689350443202e-06,0
10,0,0,0,2.76382938232037e-05,0,0,0,0,2.76382938232037e-05,0,0,0,0,0,0,0,0,0,8.73443468441694e-09,0,0,0,0,2.43532323367425e-06,0,0,0,0,4.09914655907225e-07,0,0,0,0,4.09914655907225e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73665719701187e-06,0,0,0,0,6.07422937576981e-06,0,0,0,0,9.71876700123169e-07,0,0,0,0,1.4359895675053e-06,0,0,0,0,1.14709109053887e-06,0
