"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0.000770265225260465,0,0,0,0,0.000770265225260465,0,0,0,0,0,0,0,0,0,3.73297847059517e-07,0,0,0,0,0.000219643531451596,0,0,0,0,2.54822660910151e-05,0,0,0,0,2.54822660910151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400337889886807,0,0,0,0,0.000504548868602099,0,0,0,0,8.07278189763358e-05,0,0,0,0,2.35062892594565e-05,0,0,0,0,1.87771942020411e-05,0
3,0,0,0,0.00211657348871514,0,0,0,0,0.00211657348871514,0,0,0,0,0,0,0,0,0,3.73372776606282e-07,0,0,0,0,0.000603547531930985,0,0,0,0,2.68989647269292e-06,0,0,0,0,2.68989647269292e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04546026302206e-06,0,0,0,0,4.34081604349064e-05,0,0,0,0,6.94530566958502e-06,0,0,0,0,6.45917627240814e-05,0,0,0,0,5.15969177072179e-05,0
4,0,0,0,0.0039067406371762,0,0,0,0,0.0039067406371762,0,0,0,0,0,0,0,0,0,7.39738103883458e-07,0,0,0,0,0.00111401927787234,0,0,0,0,2.89001447856629e-05,0,0,0,0,2.89001447856629e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403651357718716,0,0,0,0,0.000563625521515766,0,0,0,0,9.01800834425225e-05,0,0,0,0,0.000119222538506894,0,0,0,0,9.52368421104012e-05,0
5,0,0,0,0.00425112746721296,0,0,0,0,0.00425112746721296,0,0,0,0,0,0,0,0,0,7.33082067473103e-07,0,0,0,0,0.00121222225660491,0,0,0,0,4.82300505744839e-06,0,0,0,0,4.82300505744839e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63065311237241e-06,0,0,0,0,7.65826827793196e-05,0,0,0,0,1.22532292446911e-05,0,0,0,0,0.000129732238514776,0,0,0,0,0.000103632156057021,0
6,0,0,0,0.00659120202300338,0,0,0,0,0.00659120202300338,0,0,0,0,0,0,0,0,0,7.30089655582527e-07,0,0,0,0,0.00187950181491554,0,0,0,0,6.32533601376752e-06,0,0,0,0,6.32533601376752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59270497352757e-06,0,0,0,0,0.000108330414121025,0,0,0,0,1.7332866259364e-05,0,0,0,0,0.000201144613880032,0,0,0,0,0.000160677486600762,0
7,0,0,0,0.00630756144152822,0,0,0,0,0.00630756144152822,0,0,0,0,0,0,0,0,0,7.19548551081838e-07,0,0,0,0,0.00179862081842874,0,0,0,0,6.24731749305273e-06,0,0,0,0,6.24731749305273e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51355602989145e-06,0,0,0,0,0.000105443991084767,0,0,0,0,1.68710385735628e-05,0,0,0,0,0.000192488715450214,0,0,0,0,0.000153763018561343,0
8,0,0,0,0.00560256298500679,0,0,0,0,0.00560256298500679,0,0,0,0,0,0,0,0,0,1.08276968877045e-06,0,0,0,0,0.0015975883096511,0,0,0,0,6.24721783351671e-06,0,0,0,0,6.24721783351671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000406076860115559,0,0,0,0,0.000102301990483505,0,0,0,0,1.63683184773607e-05,0,0,0,0,0.00017097418110153,0,0,0,0,0.000136576869562125,0
9,0,0,0,0.00620126264278625,0,0,0,0,0.00620126264278625,0,0,0,0,0,0,0,0,0,1.07106777934523e-06,0,0,0,0,0.00176830938441995,0,0,0,0,7.18538979532456e-06,0,0,0,0,7.18538979532456e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67173527510482e-06,0,0,0,0,0.000112914874938902,0,0,0,0,1.80663799902242e-05,0,0,0,0,0.00018924478046624,0,0,0,0,0.000151171712187948,0
10,0,0,0,0.00526902089498406,0,0,0,0,0.00526902089498406,0,0,0,0,0,0,0,0,0,1.0594485859902e-06,0,0,0,0,0.00150247774235843,0,0,0,0,6.49212116170269e-06,0,0,0,0,6.49212116170269e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56681403256073e-06,0,0,0,0,9.94967755326253e-05,0,0,0,0,1.59194840852201e-05,0,0,0,0,0.000160795431508328,0,0,0,0,0.000128445924020876,0
