"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0.0548765739589511,0,0,0,0,0.0548765739589511,0,0,0,0,0,0,0,0,0,1.17903172812769e-05,0,0,0,0,0.000241936539136691,0,0,0,0,0.000712497760816947,0,0,0,0,0.000712497760816947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662196211014237,0,0,0,0,0.0188099408855674,0,0,0,0,0.00300959054169078,0,0,0,0,1.48156198266242e-07,0,0,0,0,1.48113606026052e-07
3,0,0,0,0,0.121231753625644,0,0,0,0,0.121231753625644,0,0,0,0,0,0,0,0,0,1.16162849523096e-05,0,0,0,0,0.000534479264824368,0,0,0,0,0.000877789227592902,0,0,0,0,0.000877789227592902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097034202414547,0,0,0,0,0.0207402944404133,0,0,0,0,0.00331844711046613,0,0,0,0,3.27302424888267e-07,0,0,0,0,3.27208331332556e-07
4,0,0,0,0,0.111064525597014,0,0,0,0,0.111064525597014,0,0,0,0,0,0,0,0,0,1.08913032086239e-05,0,0,0,0,0.000489654601322231,0,0,0,0,0.000823348061331653,0,0,0,0,0.000823348061331653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000906478365698324,0,0,0,0,0.0192481900982656,0,0,0,0,0.0030797104157225,0,0,0,0,2.99852864120234e-07,0,0,0,0,2.99766661819151e-07
5,0,0,0,0,0.0982538584619489,0,0,0,0,0.0982538584619489,0,0,0,0,0,0,0,0,0,1.02115040151062e-05,0,0,0,0,0.000433175702457147,0,0,0,0,0.000768721436769122,0,0,0,0,0.000768721436769122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000849898978443388,0,0,0,0,0.0175236358344509,0,0,0,0,0.00280378173351215,0,0,0,0,2.65266526033507e-07,0,0,0,0,2.6519026668207e-07
6,0,0,0,0,0.101002671222756,0,0,0,0,0.101002671222756,0,0,0,0,0,0,0,0,0,9.57413564319506e-06,0,0,0,0,0.000445294502850588,0,0,0,0,0.000728917366492216,0,0,0,0,0.000728917366492216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000796851089770174,0,0,0,0,0.0172668220481309,0,0,0,0,0.00276269152770095,0,0,0,0,2.72687791958226e-07,0,0,0,0,2.72609399126419e-07
7,0,0,0,0,0.10039412348407,0,0,0,0,0.10039412348407,0,0,0,0,0,0,0,0,0,8.97654970107208e-06,0,0,0,0,0.000442611574176739,0,0,0,0,0.000683780269368141,0,0,0,0,0.000683780269368141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747114275194072,0,0,0,0,0.0166807298207567,0,0,0,0,0.00266891677132108,0,0,0,0,2.7104483007262e-07,0,0,0,0,2.70966909562782e-07
8,0,0,0,0,0.0854057234595353,0,0,0,0,0.0854057234595353,0,0,0,0,0,0,0,0,0,8.41626310079378e-06,0,0,0,0,0.000376531617511719,0,0,0,0,0.000634191014101705,0,0,0,0,0.000634191014101705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070048186839997,0,0,0,0,0.0148063156574827,0,0,0,0,0.00236901050519724,0,0,0,0,2.30579031909094e-07,0,0,0,0,2.30512744587843e-07
9,0,0,0,0,0.156731535780588,0,0,0,0,0.156731535780588,0,0,0,0,0,0,0,0,0,1.93697260875055e-05,0,0,0,0,0.000690988569525101,0,0,0,0,0.00139963645021726,0,0,0,0,0.00139963645021726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00725448927610369,0,0,0,0,0.0356859642667037,0,0,0,0,0.00570975428267259,0,0,0,0,4.23145010966812e-07,0,0,0,0,4.23023364392769e-07
10,0,0,0,0,0.202464160674141,0,0,0,0,0.202464160674141,0,0,0,0,0,0,0,0,0,1.89525452573328e-05,0,0,0,0,0.000892611815915428,0,0,0,0,0.00144243955755605,0,0,0,0,0.00144243955755605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157796899677275,0,0,0,0,0.0343666502312017,0,0,0,0,0.00549866403699227,0,0,0,0,5.46614304914227e-07,0,0,0,0,5.46457163140622e-07
