"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.82342608108982e-07,0,0,0,0,4.82342608108982e-07,0,0,0,0,0,0,0,0,0,1.72634233995194e-10,0,0,0,0,7.15059617121868e-08,0,0,0,0,8.77021929922213e-10,0,0,0,0,8.77021929922213e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7840899112296e-06,0,0,0,0,2.31533789499464e-08,0,0,0,0,3.70454063199143e-09,0,0,0,0,2.31194767056357e-08,0,0,0,0,1.84682022398173e-08,0
2,0,0,0,1.23808525246808e-06,0,0,0,0,1.23808525246808e-06,0,0,0,0,0,0,0,0,0,3.41113542756534e-10,0,0,0,0,1.83542724965742e-07,0,0,0,0,3.19947867789207e-09,0,0,0,0,3.19947867789207e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78758865086095e-06,0,0,0,0,7.05372901204058e-08,0,0,0,0,1.12859664192649e-08,0,0,0,0,5.93434680511566e-08,0,0,0,0,4.7404497235603e-08,0
3,0,0,0,1.76753018014589e-06,0,0,0,0,1.76753018014589e-06,0,0,0,0,0,0,0,0,0,5.05182960100797e-10,0,0,0,0,2.62031475681058e-07,0,0,0,0,4.87805373151589e-09,0,0,0,0,4.87805373151589e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79099581209383e-06,0,0,0,0,1.04276551350178e-07,0,0,0,0,1.66842482160285e-08,0,0,0,0,8.47206366167801e-08,0,0,0,0,6.76761793031139e-08,0
4,0,0,0,2.16544943359371e-06,0,0,0,0,2.16544943359371e-06,0,0,0,0,0,0,0,0,0,6.63543207977542e-10,0,0,0,0,3.21021907841165e-07,0,0,0,0,6.42646450578845e-09,0,0,0,0,6.42646450578845e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79432824638804e-06,0,0,0,0,1.32951502879185e-07,0,0,0,0,2.12722404606696e-08,0,0,0,0,1.03793562699089e-07,0,0,0,0,8.2911933151613e-08,0
5,0,0,0,2.53861929368215e-06,0,0,0,0,2.53861929368215e-06,0,0,0,0,0,0,0,0,0,8.2001710126527e-10,0,0,0,0,3.7634331067605e-07,0,0,0,0,8.21436664165268e-09,0,0,0,0,8.21436664165268e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79755186491061e-06,0,0,0,0,1.64237501646488e-07,0,0,0,0,2.6278000263438e-08,0,0,0,0,1.21680209539981e-07,0,0,0,0,9.72000684522384e-08,0
6,0,0,0,8.49507969974401e-06,0,0,0,0,8.49507969974401e-06,0,0,0,0,0,0,0,0,0,9.77678955113721e-10,0,0,0,0,1.25937214241422e-06,0,0,0,0,1.28429831825466e-07,0,0,0,0,1.28429831825466e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80134498973395e-06,0,0,0,0,3.33977475459555e-06,0,0,0,0,5.34363960735288e-07,0,0,0,0,4.07183180438364e-07,0,0,0,0,3.25264339705173e-07,0
7,0,0,0,9.48255652241066e-06,0,0,0,0,9.48255652241066e-06,0,0,0,0,0,0,0,0,0,1.12709586407559e-09,0,0,0,0,1.40576285865242e-06,0,0,0,0,1.31721012509638e-07,0,0,0,0,1.31721012509638e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80452212265131e-06,0,0,0,0,3.40733433931968e-06,0,0,0,0,5.45173494291148e-07,0,0,0,0,4.54514573135562e-07,0,0,0,0,3.63073401897787e-07,0
8,0,0,0,3.74615198287854e-06,0,0,0,0,3.74615198287854e-06,0,0,0,0,0,0,0,0,0,1.26389541413801e-09,0,0,0,0,5.5535670237787e-07,0,0,0,0,1.26391028113805e-08,0,0,0,0,1.26391028113805e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80677947553555e-06,0,0,0,0,2.48411196458588e-07,0,0,0,0,3.9745791433374e-08,0,0,0,0,1.79559242845e-07,0,0,0,0,1.43434752140457e-07,0
9,0,0,0,4.80250114835621e-06,0,0,0,0,4.80250114835621e-06,0,0,0,0,0,0,0,0,0,1.40442383078633e-09,0,0,0,0,7.11957553539417e-07,0,0,0,0,2.50129545292892e-08,0,0,0,0,2.50129545292892e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80985328295241e-06,0,0,0,0,5.66617166706793e-07,0,0,0,0,9.06587466730869e-08,0,0,0,0,2.30191800520189e-07,0,0,0,0,1.83880836927344e-07,0
10,4.65464688791277,0,0,5.18049857713395e-06,0,4.65464688791277,0,0,5.18049857713395e-06,0,0,0,0,0,0,0.00135049669116473,0,0,1.54160443339436e-09,0,1.74195204791258,0,0,7.67994630121668e-07,0,0.0143322391096741,0,0,1.70496692147029e-08,0,0.0143322391096741,0,0,1.70496692147029e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162135262836041,0,0,1.81255265846072e-06,0,0.297168949182909,0,0,3.382481712938e-07,0,0.0475470318692654,0,0,5.4119707407008e-08,0,0.00371548007327131,0,0,2.4830984069018e-07,0,0.00371323066218727,0,0,1.98353812864856e-07,0
