"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0.0511537746188107,0,0,0,0,0.0511537746188107,0,0,0,0,0,0,0,0,0,3.76726723878663e-05,0,0,0,0,0.00022106392155009,0,0,0,0,0.00174933990770025,0,0,0,0,0.00174933990770025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182446752302484,0,0,0,0,0.0319545604787405,0,0,0,0,0.00511272967659847,0,0,0,0,2.00649825433467e-08,0,0,0,0,2.00592142220351e-08
9,0,0,0,0,0.235519158759354,0,0,0,0,0.235519158759354,0,0,0,0,0,0,0,0,0,3.63547222387494e-05,0,0,0,0,0.00101780932538213,0,0,0,0,0.00405189807947719,0,0,0,0,0.00405189807947719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460207051516987,0,0,0,0,0.063219748437081,0,0,0,0,0.010115159749933,0,0,0,0,9.23819961350878e-08,0,0,0,0,9.23554379740749e-08
10,0,0,0,0,0.254388111680655,0,0,0,0,0.254388111680655,0,0,0,0,0,0,0,0,0,3.40012816452317e-05,0,0,0,0,0.00109935256944203,0,0,0,0,0.00379497633151328,0,0,0,0,0.00379497633151328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430294832324771,0,0,0,0,0.0627428846980866,0,0,0,0,0.0100388615516939,0,0,0,0,9.97833113615486e-08,0,0,0,0,9.97546254556318e-08
11,0,0,0,0,0.214152145817254,0,0,0,0,0.214152145817254,0,0,0,0,0,0,0,0,0,3.14155725061196e-05,0,0,0,0,0.000925470574078033,0,0,0,0,0.00348437510072026,0,0,0,0,0.00348437510072026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397572028162784,0,0,0,0,0.0556361767033173,0,0,0,0,0.00890178827253077,0,0,0,0,8.40008210432887e-08,0,0,0,0,8.39766723192535e-08
12,0,0,0,0,0.204754207179977,0,0,0,0,0.204754207179977,0,0,0,0,0,0,0,0,0,2.92036409924657e-05,0,0,0,0,0.000884856852312141,0,0,0,0,0.00320108599431271,0,0,0,0,0.00320108599431271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369579474537691,0,0,0,0,0.0519619379246202,0,0,0,0,0.00831391006793924,0,0,0,0,8.03144953301699e-08,0,0,0,0,8.02914063584233e-08
13,0,0,0,0,0.214261248559139,0,0,0,0,0.214261248559139,0,0,0,0,0,0,0,0,0,2.72301597378083e-05,0,0,0,0,0.000925942067729336,0,0,0,0,0.00305271470518118,0,0,0,0,0.00305271470518118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344604569343697,0,0,0,0,0.051637311357856,0,0,0,0,0.00826196981725696,0,0,0,0,8.40436164113268e-08,0,0,0,0,8.40194553843937e-08
14,0,0,0,0,0.204428235103831,0,0,0,0,0.204428235103831,0,0,0,0,0,0,0,0,0,2.53129179484328e-05,0,0,0,0,0.000883448145603679,0,0,0,0,0.00284798341784836,0,0,0,0,0.00284798341784836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320341388829258,0,0,0,0,0.04851058077207,0,0,0,0,0.0077616929235312,0,0,0,0,8.01866333284656e-08,0,0,0,0,8.01635811147431e-08
15,0,0,0,0,0.198152937872203,0,0,0,0,0.198152937872203,0,0,0,0,0,0,0,0,0,2.36023583272951e-05,0,0,0,0,0.000856329094756429,0,0,0,0,0.00265223225724571,0,0,0,0,0.00265223225724571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298693823509969,0,0,0,0,0.0460931640048725,0,0,0,0,0.0073749062407796,0,0,0,0,7.77251584843269e-08,0,0,0,0,7.77028139003155e-08
16,0,0,0,0,0.168697701998424,0,0,0,0,0.168697701998424,0,0,0,0,0,0,0,0,0,2.19405455377773e-05,0,0,0,0,0.000729036631962374,0,0,0,0,0.00244908626486496,0,0,0,0,0.00244908626486496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277663161693229,0,0,0,0,0.0410282601114711,0,0,0,0,0.00656452161783537,0,0,0,0,6.61713914745276e-08,0,0,0,0,6.61523683905637e-08
17,0,0,0,0,0.138532133829814,0,0,0,0,0.138532133829814,0,0,0,0,0,0,0,0,0,2.0272024047732e-05,0,0,0,0,0.000598674428100934,0,0,0,0,0.00223864947586128,0,0,0,0,0.00223864947586128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256575889564734,0,0,0,0,0.0358289810930577,0,0,0,0,0.00573263697488924,0,0,0,0,5.43389978100584e-08,0,0,0,0,5.43233763262899e-08
18,0,0,0,0,0.166408542643551,0,0,0,0,0.166408542643551,0,0,0,0,0,0,0,0,0,1.89597002337644e-05,0,0,0,0,0.000719143900725777,0,0,0,0,0.00216178611913871,0,0,0,0,0.00216178611913871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239939809272226,0,0,0,0,0.0380786161717924,0,0,0,0,0.00609257858748678,0,0,0,0,6.52734725460272e-08,0,0,0,0,6.52547075975927e-08
19,0,0,0,0,0.144208051665947,0,0,0,0,0.144208051665947,0,0,0,0,0,0,0,0,0,1.76247712450176e-05,0,0,0,0,0.000623203227091856,0,0,0,0,0.00198884507296232,0,0,0,0,0.00198884507296232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223045944759461,0,0,0,0,0.0340617340917266,0,0,0,0,0.00544987745467625,0,0,0,0,5.65653670887315e-08,0,0,0,0,5.654910556387e-08
