"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0.0710495294652754,0,0,0,0,0.0710495294652754,0,0,0,0,0,0,0,0,0,2.97007055643871e-05,0,0,0,0,4.75368601960541e-05,0,0,0,0,0.0024598983506319,0,0,0,0,0.0024598983506319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83180435317594,0,0,0,0,0.0522124497173071,0,0,0,0,0.00835399195476913,0,0,0,0,2.45495979437255e-09,0,0,0,0,2.45420716261863e-09,0,0
2,0,0,0.0543633483046618,0,0,0,0,0.0543633483046618,0,0,0,0,0,0,0,0,0,1.96161513494508e-05,0,0,0,0,3.63726953239167e-05,0,0,0,0,0.00380305489698202,0,0,0,0,0.00380305489698202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795209691983581,0,0,0,0,0.0629309375957019,0,0,0,0,0.0100689500153123,0,0,0,0,1.87840560493286e-09,0,0,0,0,1.87782973085612e-09,0,0
3,0,0,0.0232804579969905,0,0,0,0,0.0232804579969905,0,0,0,0,0,0,0,0,0,9.47400701148254e-06,0,0,0,0,1.55761746127245e-05,0,0,0,0,0.00204066990465737,0,0,0,0,0.00204066990465737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449121068439964,0,0,0,0,0.0318953355807811,0,0,0,0,0.00510325369292498,0,0,0,0,8.04404882162143e-10,0,0,0,0,8.04158270930989e-10,0,0
4,0,0,0.0177787739191475,0,0,0,0,0.0177787739191475,0,0,0,0,0,0,0,0,0,5.77055507757752e-06,0,0,0,0,1.1895182087938e-05,0,0,0,0,0.00130981340059259,0,0,0,0,0.00130981340059259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253656632314136,0,0,0,0,0.0213694733664455,0,0,0,0,0.00341911573863128,0,0,0,0,6.14306322550354e-10,0,0,0,0,6.14117990975211e-10,0,0
5,0,0,0.00867083111554652,0,0,0,0,0.00867083111554652,0,0,0,0,0,0,0,0,0,3.02203360460559e-06,0,0,0,0,5.80136264976646e-06,0,0,0,0,0.000680601523618475,0,0,0,0,0.000680601523618475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143261342293386,0,0,0,0,0.0109256146845264,0,0,0,0,0.00174809834952423,0,0,0,0,2.99601446099157e-10,0,0,0,0,2.99509595486218e-10,0,0
6,0,0,0.015061368131928,0,0,0,0,0.015061368131928,0,0,0,0,0,0,0,0,0,2.16553023825279e-06,0,0,0,0,1.00770569015336e-05,0,0,0,0,0.00062371680203366,0,0,0,0,0.00062371680203366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000809117901174583,0,0,0,0,0.0122788060563736,0,0,0,0,0.00196460896901977,0,0,0,0,5.20412358679987e-10,0,0,0,0,5.20252812740713e-10,0,0
7,0,0,0.00882599213521969,0,0,0,0,0.00882599213521969,0,0,0,0,0,0,0,0,0,1.22305798148737e-06,0,0,0,0,5.90517569055072e-06,0,0,0,0,0.000352388690808942,0,0,0,0,0.000352388690808942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456977274902573,0,0,0,0,0.00703846828442473,0,0,0,0,0.00112615492550796,0,0,0,0,3.04962692933841e-10,0,0,0,0,3.04869198691292e-10,0,0
8,0,0,0.100984919245039,0,0,0,0,0.100984919245039,0,0,0,0,0,0,0,0,0,2.95596574597432e-05,0,0,0,0,6.75656267422212e-05,0,0,0,0,0.23828429119479,0,0,0,0,0.23828429119479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8321547529588,0,0,0,0,6.27668761755756,0,0,0,0,1.00427001880921,0,0,0,0,3.48931116715833e-09,0,0,0,0,3.48824142809794e-09,0,0
9,0,0,0.0486334564903409,0,0,0,0,0.0486334564903409,0,0,0,0,0,0,0,0,0,1.63021297911367e-05,0,0,0,0,3.25390166470014e-05,0,0,0,0,0.00367034593205724,0,0,0,0,0.00367034593205724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00772812527250804,0,0,0,0,0.0595016749187775,0,0,0,0,0.0095202679870044,0,0,0,0,1.6804218302882e-09,0,0,0,0,1.67990665328516e-09,0,0
10,0,0,0.0222202751490728,0,0,0,0,0.0222202751490728,0,0,0,0,0,0,0,0,0,9.96933707844568e-06,0,0,0,0,1.4866841782472e-05,0,0,0,0,0.00200333784771436,0,0,0,0,0.00200333784771436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436472480689098,0,0,0,0,0.0311078157501684,0,0,0,0,0.00497725052002695,0,0,0,0,7.6777260203433e-10,0,0,0,0,7.67537221381089e-10,0,0
11,0,0,0.0179126599852272,0,0,0,0,0.0179126599852272,0,0,0,0,0,0,0,0,0,6.30619065796139e-06,0,0,0,0,1.19847607699269e-05,0,0,0,0,0.00121370297084784,0,0,0,0,0.00121370297084784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246512905604634,0,0,0,0,0.0202574097800412,0,0,0,0,0.00324118556480659,0,0,0,0,6.18932460284495e-10,0,0,0,0,6.18742710446551e-10,0,0
12,0,0,0.0105130446122749,0,0,0,0,0.0105130446122749,0,0,0,0,0,0,0,0,0,3.00767526845183e-06,0,0,0,0,7.03392599120365e-06,0,0,0,0,0.000667489939492443,0,0,0,0,0.000667489939492443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139226675949188,0,0,0,0,0.0113523712435226,0,0,0,0,0.00181637939896361,0,0,0,0,3.6325507056586e-10,0,0,0,0,3.63143705279346e-10,0,0
13,0,0,0.0148977935752849,0,0,0,0,0.0148977935752849,0,0,0,0,0,0,0,0,0,2.05503618765928e-06,0,0,0,0,9.96761464499374e-06,0,0,0,0,0.00060323479400518,0,0,0,0,0.00060323479400518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078633072975697,0,0,0,0,0.0119808718990947,0,0,0,0,0.00191693950385515,0,0,0,0,5.14760400630958e-10,0,0,0,0,5.14602587446374e-10,0,0
14,0,0,0.00835422841413354,0,0,0,0,0.00835422841413354,0,0,0,0,0,0,0,0,0,1.18861302379038e-06,0,0,0,0,5.58953438759454e-06,0,0,0,0,0.000342154398302383,0,0,0,0,0.000342154398302383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000444107432964777,0,0,0,0,0.0067652476907903,0,0,0,0,0.00108243963052645,0,0,0,0,2.88661938003773e-10,0,0,0,0,2.88573441181468e-10,0,0
15,0,0,0.0931347513883445,0,0,0,0,0.0931347513883445,0,0,0,0,0,0,0,0,0,3.45899984116146e-05,0,0,0,0,6.23133423889287e-05,0,0,0,0,0.0132388645005674,0,0,0,0,0.0132388645005674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83198408947659,0,0,0,0,0.333335395319221,0,0,0,0,0.0533336632510754,0,0,0,0,3.21806593003568e-09,0,0,0,0,3.21707934825511e-09,0,0
16,0,0,0.0735949573361342,0,0,0,0,0.0735949573361342,0,0,0,0,0,0,0,0,0,1.99511156128908e-05,0,0,0,0,4.92399207194217e-05,0,0,0,0,0.004518636148085,0,0,0,0,0.004518636148085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00911081864889057,0,0,0,0,0.077614690074048,0,0,0,0,0.0124183504118477,0,0,0,0,2.54291144063205e-09,0,0,0,0,2.54213184501423e-09,0,0
17,0,0,0.0355064176341538,0,0,0,0,0.0355064176341538,0,0,0,0,0,0,0,0,0,1.1101401830941e-05,0,0,0,0,2.37561546690102e-05,0,0,0,0,0.00249775076020954,0,0,0,0,0.00249775076020954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513889013056168,0,0,0,0,0.0412698712412324,0,0,0,0,0.00660317939859719,0,0,0,0,1.2268459536618e-09,0,0,0,0,1.22646983213671e-09,0,0
18,0,0,0.0168226928661241,0,0,0,0,0.0168226928661241,0,0,0,0,0,0,0,0,0,6.6292063825443e-06,0,0,0,0,1.12555002815176e-05,0,0,0,0,0.00135707813926888,0,0,0,0,0.00135707813926888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290236565583178,0,0,0,0,0.021632845464847,0,0,0,0,0.00346125527437552,0,0,0,0,5.8127105035364e-10,0,0,0,0,5.81092846600107e-10,0,0
