"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0.329927685216043,0,0,0,0,0.329927685216043,0,0,0,0,0,0,0,0,0,0.000168537520520079,0,0,0,0,0.000219777612346673,0,0,0,0,1.72513070647808,0,0,0,0,1.72513070647808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8863302170264,0,0,0,0,44.501125452544,0,0,0,0,7.12018007240704,0,0,0,0,4.85535469808512e-08,0,0,0,0,4.8538661628632e-08,0,0
2,0,0,1.15109794688896,0,0,0,0,1.15109794688896,0,0,0,0,0,0,0,0,0,0.000167996595485704,0,0,0,0,0.000766790935349224,0,0,0,0,0.695851590463123,0,0,0,0,0.695851590463123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13042335858285,0,0,0,0,11.4051163933772,0,0,0,0,1.82481862294036,0,0,0,0,1.69400419389591e-07,0,0,0,0,1.69348485286616e-07,0,0
3,0,0,0.545768527388965,0,0,0,0,0.545768527388965,0,0,0,0,0,0,0,0,0,8.18273259426385e-05,0,0,0,0,0.000363557558878282,0,0,0,0,0.133762453310451,0,0,0,0,0.133762453310451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190089576896583,0,0,0,0,2.76580614848059,0,0,0,0,0.442528983756895,0,0,0,0,8.03175938930315e-08,0,0,0,0,8.02929704463662e-08,0,0
4,0,0,0.262585625880184,0,0,0,0,0.262585625880184,0,0,0,0,0,0,0,0,0,3.92439483500908e-05,0,0,0,0,0.000174918457827248,0,0,0,0,0.0640560431599397,0,0,0,0,0.0640560431599397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908081094961479,0,0,0,0,1.32678566315316,0,0,0,0,0.212285706104506,0,0,0,0,3.86432060538392e-08,0,0,0,0,3.86313589743001e-08,0,0
5,0,0,0.113945517562209,0,0,0,0,0.113945517562209,0,0,0,0,0,0,0,0,0,1.82533726034592e-05,0,0,0,0,7.59035234373553e-05,0,0,0,0,0.0307556102342078,0,0,0,0,0.0307556102342078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043416833065915,0,0,0,0,0.611306331613784,0,0,0,0,0.0978090130582055,0,0,0,0,1.67687020159929e-08,0,0,0,0,1.67635611344037e-08,0,0
6,0,0,0.0625307759895516,0,0,0,0,0.0625307759895516,0,0,0,0,0,0,0,0,0,9.02626131806831e-06,0,0,0,0,4.16541722958752e-05,0,0,0,0,0.0148135127940953,0,0,0,0,0.0148135127940953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208828763497864,0,0,0,0,0.310688163254839,0,0,0,0,0.0497101061207742,0,0,0,0,9.20229221676163e-09,0,0,0,0,9.19947101482299e-09,0,0
7,0,0,0.0312574313047804,0,0,0,0,0.0312574313047804,0,0,0,0,0,0,0,0,0,5.34600933187386e-06,0,0,0,0,2.08217858884938e-05,0,0,0,0,0.00705485450828853,0,0,0,0,0.00705485450828853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100749326336824,0,0,0,0,0.151115819406369,0,0,0,0,0.024178531105019,0,0,0,0,4.59997516838756e-09,0,0,0,0,4.59856492640034e-09,0,0
8,0,0,0.015192799121034,0,0,0,0,0.015192799121034,0,0,0,0,0,0,0,0,0,2.6522873228277e-06,0,0,0,0,1.01205120555343e-05,0,0,0,0,0.00339779377179454,0,0,0,0,0.00339779377179454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483327896484731,0,0,0,0,0.0730719653259214,0,0,0,0,0.0116915144521474,0,0,0,0,2.23583627245686e-09,0,0,0,0,2.23515081871579e-09,0,0
9,0,0,0.00768836837465314,0,0,0,0,0.00768836837465314,0,0,0,0,0,0,0,0,0,1.27200309974417e-06,0,0,0,0,5.12152001768652e-06,0,0,0,0,0.0016299939813808,0,0,0,0,0.0016299939813808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231797881485159,0,0,0,0,0.035906479222061,0,0,0,0,0.00574503667552976,0,0,0,0,1.13145265405772e-09,0,0,0,0,1.13110577782885e-09,0,0
10,0,0,0.00316980446996807,0,0,0,0,0.00316980446996807,0,0,0,0,0,0,0,0,0,4.6310675935276e-07,0,0,0,0,2.1115295539967e-06,0,0,0,0,0.000782863591419881,0,0,0,0,0.000782863591419881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110795373091186,0,0,0,0,0.0161322346699432,0,0,0,0,0.00258115754719092,0,0,0,0,4.66481769033499e-10,0,0,0,0,4.66338756918675e-10,0,0
