"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,3.10836518125772e-09,0,0,0,0,3.10836518125772e-09,0,0,0,0,0,0,0,0,0,6.71316218392327e-12,0,0,0,0,2.97317850852626e-10,0,0,0,0,5.44137674483377e-09,0,0,0,0,5.44137674483377e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.565923653215e-08,0,0,0,0,7.92437955973395e-08,0,0,0,0,1.26790072955743e-08,0,0,0,0,6.18378159504680e-11,0,0,0,0,4.93970216360242e-11,0
3,0,0,0,6.91834231084428e-08,0,0,0,0,6.91834231084428e-08,0,0,0,0,0,0,0,0,0,2.23164615826676e-11,0,0,0,0,6.617454987997e-09,0,0,0,0,7.24801848793523e-09,0,0,0,0,7.24801848793523e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58525365301893e-08,0,0,0,0,1.18780422264879e-07,0,0,0,0,1.90048675623806e-08,0,0,0,0,1.37633499783066e-09,0,0,0,0,1.09943808042502e-09,0
4,0,0,0,9.27760107017312e-08,0,0,0,0,9.27760107017312e-08,0,0,0,0,0,0,0,0,0,2.91782312580687e-11,0,0,0,0,8.87410664578279e-09,0,0,0,0,5.71594846502973e-09,0,0,0,0,5.71594846502973e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60403007226787e-08,0,0,0,0,9.04252183281222e-08,0,0,0,0,1.44680349324996e-08,0,0,0,0,1.84568592808357e-09,0,0,0,0,1.47436299813495e-09,0
5,0,0,0,1.68560218773521e-07,0,0,0,0,1.68560218773521e-07,0,0,0,0,0,0,0,0,0,4.39435230160853e-11,0,0,0,0,1.6122932494281e-08,0,0,0,0,7.53597186373158e-09,0,0,0,0,7.53597186373158e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62279870657206e-08,0,0,0,0,1.22766613071457e-07,0,0,0,0,1.96426580914331e-08,0,0,0,0,3.35333693992481e-09,0,0,0,0,2.67869837943543e-09,0
6,0,0,0,3.32519569256722e-07,0.0781441894399288,0,0,0,3.32519569256722e-07,0.0781441894399288,0,0,0,0,0,0,0,0,5.44877036283718e-11,1.19815848972208e-05,0,0,0,3.18057879086931e-08,0.000339121910980543,0,0,0,7.05666435058151e-09,0.000999813747633994,0,0,0,7.05666435058151e-09,0.000999813747633994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64112819446745e-08,0.00543945611810394,0,0,0,1.21475086628324e-07,0.0172392522631059,0,0,0,1.94360138605318e-08,0.00275828036209694,0,0,0,6.61514420751105e-09,1.16594026993151e-07,0,0,0,5.28428141455682e-09,1.16560508309083e-07
7,0,0,0,0.0327227891532372,0.0741467525832229,0,0,0,0.0327227891532372,0.0741467525832229,0,0,0,0,0,0,0,0,5.60116056274282e-06,1.1405775790099e-05,0,0,0,0.00312996343016797,0.000321774256144194,0,0,0,0.000375306066653775,0.000823630594264125,0,0,0,0.000375306066653775,0.000823630594264125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495378905294206,0.000967315320237082,0,0,0,0.00653781551328259,0.0119350043084117,0,0,0,0.00104605048212521,0.00190960068934587,0,0,0,0.000650987157250646,1.10629703041305e-07,0,0,0,0.000520018797514479,1.10597898993015e-07
8,0,0,0,0.0200988561714843,0.0385434249585564,0,0,0,0.0200988561714843,0.0385434249585564,0,0,0,0,0,0,0,0,5.49354638676221e-06,1.05773723135921e-05,0,0,0,0.00192247318865018,0.000167266690221782,0,0,0,6.2876921899777e-05,0.000514177286782884,0,0,0,6.2876921899777e-05,0.000514177286782884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51364552801405e-05,0.000897058719120789,0,0,0,0.000803628321539255,0.00692889166588052,0,0,0,0.000128580531446281,0.00110862266654088,0,0,0,0.000399846638432707,5.7508218617854e-08,0,0,0,0.000319403794363835,5.74916860401493e-08
9,0,0,0,0.0329979606696181,0.0378631663554612,0,0,0,0.0329979606696181,0.0378631663554612,0,0,0,0,0,0,0,0,1.09753423084589e-05,9.97227318038968e-06,0,0,0,0.00315628382661288,0.00016431457568715,0,0,0,0.000405028784795483,0.000494210188668287,0,0,0,0.000405028784795483,0.000494210188668287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504707003394795,0.000845740732263682,0,0,0,0.00676470425682722,0.00663188068340594,0,0,0,0.00108235268109236,0.00106110090934495,0,0,0,0.000656461419312059,5.64932475688219e-08,0,0,0,0.000524391724296134,5.64770067770243e-08
10,0,0,0,0.0326981306033362,0.0284153263613879,0,0,0,0.0326981306033362,0.0284153263613879,0,0,0,0,0,0,0,0,1.08285280012866e-05,9.4462020928932e-06,0,0,0,0.00312760481828224,0.000123313836202976,0,0,0,0.000121709584815687,0.000436075177322169,0,0,0,0.000121709584815687,0.000436075177322169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193753717473308,0.000801125052497011,0,0,0,0.00146184355927444,0.00553505099103457,0,0,0,0.00023389496948391,0.000885608158565531,0,0,0,0.000650496600066573,4.2396720121407e-08,0,0,0,0.000519626932707113,4.23845318275131e-08
