"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.76977822733297e-06,0,0,0,0,1.76977822733297e-06,0,0,0,0,0,0,0,0,0,3.22911144150172e-10,0,0,0,0,7.41906642446559e-07,0,0,0,0,1.89162689741914e-07,0,0,0,0,1.89162689741914e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94178184194615e-06,0,0,0,0,4.99389500918653e-06,0,0,0,0,7.99023201469845e-07,0,0,0,0,2.1098019749377e-08,0,0,0,0,1.68534305751035e-08,0
2,0,0,0,4.15838742501695e-06,0,0,0,0,4.15838742501695e-06,0,0,0,0,0,0,0,0,0,6.36525562851759e-10,0,0,0,0,1.74323268579e-06,0,0,0,0,1.92159193367259e-07,0,0,0,0,1.92159193367259e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94944614043729e-06,0,0,0,0,5.052864457771e-06,0,0,0,0,8.08458313243359e-07,0,0,0,0,4.95732960568637e-08,0,0,0,0,3.95999299175021e-08,0
3,0,0,0,7.51845190270432e-06,0,0,0,0,7.51845190270432e-06,0,0,0,0,0,0,0,0,0,9.49951316811147e-10,0,0,0,0,3.15180135080386e-06,0,0,0,0,2.02111726961995e-07,0,0,0,0,2.02111726961995e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95701819773976e-06,0,0,0,0,5.29204843615928e-06,0,0,0,0,8.46727749785484e-07,0,0,0,0,8.96295616468522e-08,0,0,0,0,7.15975059572493e-08,0
4,0,0,0,1.12068632838223e-05,0,0,0,0,1.12068632838223e-05,0,0,0,0,0,0,0,0,0,1.26104743610008e-09,0,0,0,0,4.69801593377493e-06,0,0,0,0,2.11452793066778e-07,0,0,0,0,2.11452793066778e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96448368238203e-06,0,0,0,0,5.5179450755219e-06,0,0,0,0,8.82871212083504e-07,0,0,0,0,1.33600142231926e-07,0,0,0,0,1.06721898485104e-07,0
5,0,0,0,1.38025090698714e-05,0,0,0,0,1.38025090698714e-05,0,0,0,0,0,0,0,0,0,1.56152876406945e-09,0,0,0,0,5.78613354103599e-06,0,0,0,0,2.14773562277088e-07,0,0,0,0,2.14773562277088e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97179330604151e-06,0,0,0,0,5.57698764570948e-06,0,0,0,0,8.92318023313518e-07,0,0,0,0,1.64543559441313e-07,0,0,0,0,1.314399876655e-07,0
6,0,0,0,1.68597495479968e-05,0,0,0,0,1.68597495479968e-05,0,0,0,0,0,0,0,0,0,1.86799693971973e-09,0,0,0,0,7.06775571450789e-06,0,0,0,0,2.27975778049697e-07,0,0,0,0,2.27975778049697e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97915691740976e-06,0,0,0,0,5.85312332585346e-06,0,0,0,0,9.36499732136554e-07,0,0,0,0,2.00989775690276e-07,0,0,0,0,1.60553799415308e-07,0
7,0,0,0,1.94557750711304e-05,0,0,0,0,1.94557750711304e-05,0,0,0,0,0,0,0,0,0,2.15521238858229e-09,0,0,0,0,8.15603251090404e-06,0,0,0,0,2.29986789406261e-07,0,0,0,0,2.29986789406261e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98610044197733e-06,0,0,0,0,5.91382300029098e-06,0,0,0,0,9.46211680046556e-07,0,0,0,0,2.31937719851335e-07,0,0,0,0,1.85275504796023e-07,0
8,0,0,0,2.06299232332255e-05,0,0,0,0,2.06299232332255e-05,0,0,0,0,0,0,0,0,0,2.44129624833157e-09,0,0,0,0,8.64824577651052e-06,0,0,0,0,2.35505829566995e-07,0,0,0,0,2.35505829566995e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99304762130461e-06,0,0,0,0,5.98977759901366e-06,0,0,0,0,9.58364415842185e-07,0,0,0,0,2.45935067502012e-07,0,0,0,0,1.96456806627595e-07,0
9,0,0,0,2.70740231861807e-05,0,0,0,0,2.70740231861807e-05,0,0,0,0,0,0,0,0,0,2.73816466481132e-09,0,0,0,0,1.13496693141318e-05,0,0,0,0,2.48700378251953e-07,0,0,0,0,2.48700378251953e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00019355909683e-06,0,0,0,0,6.37126056892024e-06,0,0,0,0,1.01940169102724e-06,0,0,0,0,3.22756979973663e-07,0,0,0,0,2.57823360639182e-07,0
10,0,0,0,3.26546344698666e-05,0,0,0,0,3.26546344698666e-05,0,0,0,0,0,0,0,0,0,3.01393519162441e-09,0,0,0,0,1.36891107855744e-05,0,0,0,0,2.51760315594424e-07,0,0,0,0,2.51760315594424e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0068603749098e-06,0,0,0,0,6.51714829481327e-06,0,0,0,0,1.04274372717012e-06,0,0,0,0,3.89285003235784e-07,0,0,0,0,3.1096699376997e-07,0
