"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0.446286406511943,0,0,0,0,0.446286406511943,0,0,0,0,0,0,0,0,0,0.000197140839196915,0,0,0,0,0.000297601263961457,0,0,0,0,2.01977821577619,0,0,0,0,2.01977821577619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3598083126522,0,0,0,0,29.9548952626677,0,0,0,0,4.79278324202684,0,0,0,0,1.28180421991042e-07,0,0,0,0,1.2814112494999e-07,0,0
12,0,0,0.738471691141697,0,0,0,0,0.738471691141697,0,0,0,0,0,0,0,0,0,0.00016858816701881,0,0,0,0,0.000492441861272874,0,0,0,0,0.235828507026621,0,0,0,0,0.235828507026621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02165029214415,0,0,0,0,2.24060728872263,0,0,0,0,0.358497166195621,0,0,0,0,2.121005964282e-07,0,0,0,0,2.1203557147575e-07,0,0
13,0,0,0.688740235842694,0,0,0,0,0.688740235842694,0,0,0,0,0,0,0,0,0,0.000118705984243301,0,0,0,0,0.000459278978111587,0,0,0,0,0.096159498373953,0,0,0,0,0.096159498373953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120361928678554,0,0,0,0,1.17657359405813,0,0,0,0,0.188251775049301,0,0,0,0,1.97816946212911e-07,0,0,0,0,1.97756300284809e-07,0,0
14,0,0,0.409445063343357,0,0,0,0,0.409445063343357,0,0,0,0,0,0,0,0,0,7.57252490910175e-05,0,0,0,0,0.00027303401267836,0,0,0,0,0.0602899510272189,0,0,0,0,0.0602899510272189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749660187426359,0,0,0,0,0.721409446177279,0,0,0,0,0.115425511388365,0,0,0,0,1.17599013180107e-07,0,0,0,0,1.17562960145042e-07,0,0
15,0,0,0.153662224681125,0,0,0,0,0.153662224681125,0,0,0,0,0,0,0,0,0,4.13141382056603e-05,0,0,0,0,0.000102467992797823,0,0,0,0,0.0290546228359874,0,0,0,0,0.0290546228359874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468964170961911,0,0,0,0,0.315683128190452,0,0,0,0,0.0505093005104723,0,0,0,0,4.41341894270351e-08,0,0,0,0,4.41206589437773e-08,0,0
16,0,0,0.118763357262739,0,0,0,0,0.118763357262739,0,0,0,0,0,0,0,0,0,2.61769854165378e-05,0,0,0,0,7.91960604624674e-05,0,0,0,0,0.0186276577309047,0,0,0,0,0.0186276577309047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029337074971658,0,0,0,0,0.217207553925882,0,0,0,0,0.0347532086281411,0,0,0,0,3.41106899714711e-08,0,0,0,0,3.41002324525824e-08,0,0
17,0,0,0.0654247240752352,0,0,0,0,0.0654247240752352,0,0,0,0,0,0,0,0,0,1.66845566248004e-05,0,0,0,0,4.36277697349011e-05,0,0,0,0,0.0113171483310859,0,0,0,0,0.0113171483310859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183524462008663,0,0,0,0,0.127042277708914,0,0,0,0,0.0203267644334262,0,0,0,0,1.87910019625183e-08,0,0,0,0,1.87852410923006e-08,0,0
18,0,0,0.0362005650262155,0,0,0,0,0.0362005650262155,0,0,0,0,0,0,0,0,0,1.01141675730722e-05,0,0,0,0,2.4139955308346e-05,0,0,0,0,0.00706881401765038,0,0,0,0,0.00706881401765038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114807724315605,0,0,0,0,0.0759503514335624,0,0,0,0,0.01215205622937,0,0,0,0,1.03973673266033e-08,0,0,0,0,1.03941797433178e-08,0,0
19,0,0,0.022574868050342,0,0,0,0,0.022574868050342,0,0,0,0,0,0,0,0,0,6.32713780878047e-06,0,0,0,0,1.50538066307092e-05,0,0,0,0,0.00451155675650815,0,0,0,0,0.00451155675650815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718204724223941,0,0,0,0,0.0480801910241009,0,0,0,0,0.00769283056385614,0,0,0,0,6.48385447296275e-09,0,0,0,0,6.48186667879384e-09,0,0
20,0,0,0.0248159161043331,0,0,0,0,0.0248159161043331,0,0,0,0,0,0,0,0,0,4.45056507392618e-06,0,0,0,0,1.65482252904187e-05,0,0,0,0,0.00360825079775762,0,0,0,0,0.00360825079775762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449288607515302,0,0,0,0,0.0433969813093857,0,0,0,0,0.00694351700950171,0,0,0,0,7.12751845436859e-09,0,0,0,0,7.12533332827093e-09,0,0
