"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,5.70245389477777e-07,0,0,0,0,5.70245389477777e-07,0,0,0,0,0,0,0,0,0,4.50482166459771e-10,0,0,0,0,5.06451154124804e-08,0,0,0,0,2.46801883211963e-07,0,0,0,0,2.46801883211963e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5333765962056e-06,0,0,0,0,4.79297120813826e-06,0,0,0,0,7.66875393302122e-07,0,0,0,0,6.26847889611577e-09,0,0,0,0,5.00735970210228e-09,0
2,0,0,0,2.79808649534412e-06,0,0,0,0,2.79808649534412e-06,0,0,0,0,0,0,0,0,0,9.12095989967047e-10,0,0,0,0,2.48506022329407e-07,0,0,0,0,2.51582658556417e-07,0,0,0,0,2.51582658556417e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5430899730292e-06,0,0,0,0,4.83875819817557e-06,0,0,0,0,7.74201311708091e-07,0,0,0,0,3.07582428007595e-08,0,0,0,0,2.4570168945362e-08,0
3,0,0,0,4.74235984703047e-06,0,0,0,0,4.74235984703047e-06,0,0,0,0,0,0,0,0,0,1.37977689930039e-09,0,0,0,0,4.21182470235002e-07,0,0,0,0,2.63172920582486e-07,0,0,0,0,2.63172920582486e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55254800090114e-06,0,0,0,0,5.0754331993202e-06,0,0,0,0,8.12069311891232e-07,0,0,0,0,5.21308600953728e-08,0,0,0,0,4.16429523658846e-08,0
4,0,0,0,7.74648814812796e-06,0,0,0,0,7.74648814812796e-06,0,0,0,0,0,0,0,0,0,1.8232254674041e-09,0,0,0,0,6.87987651531274e-07,0,0,0,0,2.69554348247601e-07,0,0,0,0,2.69554348247601e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56184172779472e-06,0,0,0,0,5.21441221371171e-06,0,0,0,0,8.34305954193874e-07,0,0,0,0,8.51540378432879e-08,0,0,0,0,6.80223870310846e-08,0
5,0,0,0,7.89576314987296e-06,0,0,0,0,7.89576314987296e-06,0,0,0,0,0,0,0,0,0,2.21576245399676e-09,0,0,0,0,7.01245189130126e-07,0,0,0,0,2.72262573577098e-07,0,0,0,0,2.72262573577098e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57052200164825e-06,0,0,0,0,5.14667070393173e-06,0,0,0,0,8.23467312629076e-07,0,0,0,0,8.67949580776683e-08,0,0,0,0,6.9333179967006e-08,0
6,0,0,0,0.0370468545787257,0,0,0,0,0.0370468545787257,0,0,0,0,0,0,0,0,0,8.17261268754728e-06,0,0,0,0,0.00329023655505077,0,0,0,0,0.000424131744773953,0,0,0,0,0.000424131744773953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066694244387875,0,0,0,0,0.00826428415494298,0,0,0,0,0.00132228546479088,0,0,0,0,0.000407241216464517,0,0,0,0,0.000325310699797222,0
7,0,0,0,0.0610732068781681,0,0,0,0,0.0610732068781681,0,0,0,0,0,0,0,0,0,8.00631186751039e-06,0,0,0,0,0.00542408525878254,0,0,0,0,0.00016433229302958,0,0,0,0,0.00016433229302958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171722861201659,0,0,0,0,0.00252056937695088,0,0,0,0,0.00040329110031214,0,0,0,0,0.000671353272640232,0,0,0,0,0.000536287571355828,0
8,0,0,0,0.0312305392995241,0,0,0,0,0.0312305392995241,0,0,0,0,0,0,0,0,0,7.69717172257679e-06,0,0,0,0,0.00277367304743468,0,0,0,0,0.000111493495832716,0,0,0,0,0.000111493495832716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165471942676581,0,0,0,0,0.00153698340664612,0,0,0,0,0.00024591734506338,0,0,0,0,0.000343304794963204,0,0,0,0,0.000274237278983652,0
9,0,0,0,0.0344062336282882,0,0,0,0,0.0344062336282882,0,0,0,0,0,0,0,0,0,7.48519852386248e-06,0,0,0,0,0.00305571549576084,0,0,0,0,0.000119042180233925,0,0,0,0,0.000119042180233925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000160642139912389,0,0,0,0,0.00165946541898794,0,0,0,0,0.000265514467038071,0,0,0,0,0.000378213929254677,0,0,0,0,0.000302123245449091,0
10,0,0,0,0.0356886051709487,0,0,0,0,0.0356886051709487,0,0,0,0,0,0,0,0,0,7.25171478888603e-06,0,0,0,0,0.00316960656086739,0,0,0,0,0.000111013628146867,0,0,0,0,0.000111013628146867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156923828079508,0,0,0,0,0.00160920576075065,0,0,0,0,0.000257472921720105,0,0,0,0,0.000392310525387629,0,0,0,0,0.000313383828531966,0
