"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.26704627099548e-06,0,0,0,0,1.26704627099548e-06,0,0,0,0,0,0,0,0,0,2.16513097798825e-10,0,0,0,0,3.38868236293104e-07,0,0,0,0,8.73613642556693e-08,0,0,0,0,8.73613642556693e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73737392373141e-06,0,0,0,0,2.1141450149872e-06,0,0,0,0,3.38263202397952e-07,0,0,0,0,2.25083339972389e-07,0,0,0,0,1.79800118157966e-07,0
2,0,0,0,2.7771169513107e-06,0,0,0,0,2.7771169513107e-06,0,0,0,0,0,0,0,0,0,4.74899149286342e-10,0,0,0,0,7.42732720037888e-07,0,0,0,0,1.07513580177172e-07,0,0,0,0,1.07513580177172e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74005917976025e-06,0,0,0,0,2.59482695779088e-06,0,0,0,0,4.15172313246541e-07,0,0,0,0,4.93338541144074e-07,0,0,0,0,3.94086599214602e-07,0
3,0,0,0,6.25744526170342e-06,0,0,0,0,6.25744526170342e-06,0,0,0,0,0,0,0,0,0,6.84371499409935e-10,0,0,0,0,1.67353749272953e-06,0,0,0,0,9.20019459532728e-08,0,0,0,0,9.20019459532728e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74214745445524e-06,0,0,0,0,2.2168523220503e-06,0,0,0,0,3.54696371528049e-07,0,0,0,0,1.11159845653626e-06,0,0,0,0,8.87962360314851e-07,0
4,0,0,0,8.72460999620866e-06,0,0,0,0,8.72460999620866e-06,0,0,0,0,0,0,0,0,0,8.92138368507343e-10,0,0,0,0,2.33337429692886e-06,0,0,0,0,9.35993539161751e-08,0,0,0,0,9.35993539161751e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74426728714318e-06,0,0,0,0,2.24358121806987e-06,0,0,0,0,3.5897299489118e-07,0,0,0,0,1.54987580395171e-06,0,0,0,0,1.23806521048992e-06,0
5,0,0,0,1.26611432119573e-05,0,0,0,0,1.26611432119573e-05,0,0,0,0,0,0,0,0,0,1.09601482495565e-09,0,0,0,0,3.38618988738233e-06,0,0,0,0,9.70940747428999e-08,0,0,0,0,9.70940747428999e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74638033287643e-06,0,0,0,0,2.32199497309655e-06,0,0,0,0,3.71519195695448e-07,0,0,0,0,2.24917784555499e-06,0,0,0,0,1.79667869882628e-06,0
6,0,0,0,1.21294982471658e-05,0,0,0,0,1.21294982471658e-05,0,0,0,0,0,0,0,0,0,1.33010119280789e-09,0,0,0,0,3.24400282154496e-06,0,0,0,0,1.13570595515772e-07,0,0,0,0,1.13570595515772e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74829273057404e-06,0,0,0,0,2.70800038947167e-06,0,0,0,0,4.33280062315468e-07,0,0,0,0,2.15473423517226e-06,0,0,0,0,1.72123565489348e-06,0
7,0,0,0,1.56976372143485e-05,0,0,0,0,1.56976372143485e-05,0,0,0,0,0,0,0,0,0,1.52388857552029e-09,0,0,0,0,4.19829232646409e-06,0,0,0,0,1.00254071282717e-07,0,0,0,0,1.00254071282717e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75070914686307e-06,0,0,0,0,2.39092160785446e-06,0,0,0,0,3.82547457256714e-07,0,0,0,0,2.78859319881384e-06,0,0,0,0,2.22757218149834e-06,0
8,0,0,0,1.75584524082177e-05,0,0,0,0,1.75584524082177e-05,0,0,0,0,0,0,0,0,0,1.71280418966062e-09,0,0,0,0,4.69596251992786e-06,0,0,0,0,1.02057777759471e-07,0,0,0,0,1.02057777759471e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75263515775173e-06,0,0,0,0,2.42826414640792e-06,0,0,0,0,3.88522263425267e-07,0,0,0,0,3.11915610602194e-06,0,0,0,0,2.49163103979478e-06,0
9,0,0,0,1.86202215747458e-05,0,0,0,0,1.86202215747458e-05,0,0,0,0,0,0,0,0,0,1.89955663927285e-09,0,0,0,0,4.97992992747098e-06,0,0,0,0,1.03919318153133e-07,0,0,0,0,1.03919318153133e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75453911499249e-06,0,0,0,0,2.45862198014144e-06,0,0,0,0,3.93379516822631e-07,0,0,0,0,3.30777317214856e-06,0,0,0,0,2.6423013238786e-06,0
10,0,0,0,2.22793159252848e-05,0,0,0,0,2.22793159252848e-05,0,0,0,0,0,0,0,0,0,2.12601703600746e-09,0,0,0,0,5.95854521357494e-06,0,0,0,0,1.24537006747641e-07,0,0,0,0,1.24537006747641e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75689246822477e-06,0,0,0,0,2.96707100498595e-06,0,0,0,0,4.74731360797751e-07,0,0,0,0,3.95778982627306e-06,0,0,0,0,3.16154486820563e-06,0
