"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,6.01553007978784e-06,0,0,0,0,6.01553007978784e-06,0,0,0,0,0,0,0,0,0,7.76896359143621e-10,0,0,0,0,1.59389557860443e-06,0,0,0,0,4.90810390763027e-07,0,0,0,0,4.90810390763027e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70009428357042e-06,0,0,0,0,1.29353337427973e-05,0,0,0,0,2.06965339884756e-06,0,0,0,0,6.50196848415547e-08,0,0,0,0,5.19387486365686e-08,0
7,0,0,0,9.14544310313169e-06,0,0,0,0,9.14544310313169e-06,0,0,0,0,0,0,0,0,0,1.53251855537305e-09,0,0,0,0,2.42320811850617e-06,0,0,0,0,5.01857323760291e-07,0,0,0,0,5.01857323760291e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71276698716745e-06,0,0,0,0,1.31470939798418e-05,0,0,0,0,2.10353503677469e-06,0,0,0,0,9.884978055383e-08,0,0,0,0,7.89627620846921e-08,0
8,0,0,0,5.00576520547046e-06,0,0,0,0,5.00576520547046e-06,0,0,0,0,0,0,0,0,0,1.50090088262542e-09,0,0,0,0,1.32634479799869e-06,0,0,0,0,1.50218768412289e-08,0,0,0,0,1.50218768412289e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51942014311237e-08,0,0,0,0,2.59214806556026e-07,0,0,0,0,4.14743690489642e-08,0,0,0,0,5.41055022140274e-08,0,0,0,0,4.32203276007524e-08,0
9,0,0,0,4.36744612356861e-06,0,0,0,0,4.36744612356861e-06,0,0,0,0,0,0,0,0,0,1.46915244515895e-09,0,0,0,0,1.15721357450091e-06,0,0,0,0,3.77195920870836e-07,0,0,0,0,3.77195920870836e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72286471845569e-06,0,0,0,0,4.59503444196102e-06,0,0,0,0,7.35205510713763e-07,0,0,0,0,4.72061425594128e-08,0,0,0,0,3.7709010409235e-08,0
10,0,0,0,4.42832009994765e-06,0,0,0,0,4.42832009994765e-06,0,0,0,0,0,0,0,0,0,2.20234902057345e-09,0,0,0,0,1.1733429530454e-06,0,0,0,0,1.42425892919571e-07,0,0,0,0,1.42425892919571e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23723533768031e-06,0,0,0,0,1.7791017918091e-06,0,0,0,0,2.84656286689455e-07,0,0,0,0,4.78641073117654e-08,0,0,0,0,3.82346030196489e-08,0
11,0,0,0,7.46100245581347e-06,0,0,0,0,7.46100245581347e-06,0,0,0,0,0,0,0,0,0,2.1557629062157e-09,0,0,0,0,1.97689292024906e-06,0,0,0,0,2.10282443985418e-08,0,0,0,0,2.10282443985418e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60205845618074e-08,0,0,0,0,3.70311290520297e-07,0,0,0,0,5.92498064832475e-08,0,0,0,0,8.06432719718303e-08,0,0,0,0,6.4419116185848e-08,0
12,0,0,0,7.01214751556397e-06,0,0,0,0,7.01214751556397e-06,0,0,0,0,0,0,0,0,0,2.1278899526988e-09,0,0,0,0,1.85796276859007e-06,0,0,0,0,2.11123535768315e-08,0,0,0,0,2.11123535768315e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55548561293124e-08,0,0,0,0,3.63785726637449e-07,0,0,0,0,5.82057162619918e-08,0,0,0,0,7.57917615700028e-08,0,0,0,0,6.05436532413217e-08,0
13,0,0,0,2.46619992385056e-05,0,0,0,0,2.46619992385056e-05,0,0,0,0,0,0,0,0,0,2.85036193220789e-09,0,0,0,0,6.53452829998751e-06,0,0,0,0,5.25708109324762e-07,0,0,0,0,5.25708109324762e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73486471446202e-06,0,0,0,0,1.36719697183366e-05,0,0,0,0,2.18751515493385e-06,0,0,0,0,2.66562613233055e-07,0,0,0,0,2.12934415144536e-07,0
14,0,0,0,3.00121128501787e-05,0,0,0,0,3.00121128501787e-05,0,0,0,0,0,0,0,0,0,3.54774207018717e-09,0,0,0,0,7.95211283826946e-06,0,0,0,0,5.35146269652041e-07,0,0,0,0,5.35146269652041e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74654976089272e-06,0,0,0,0,1.38808374822609e-05,0,0,0,0,2.22093399716175e-06,0,0,0,0,3.24390052591444e-07,0,0,0,0,2.59127884775324e-07,0
15,0,0,0,1.12155862207489e-05,0,0,0,0,1.12155862207489e-05,0,0,0,0,0,0,0,0,0,3.46939592614132e-09,0,0,0,0,2.97172037236972e-06,0,0,0,0,3.43071808831105e-08,0,0,0,0,3.43071808831105e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82843692496835e-08,0,0,0,0,5.88513695303082e-07,0,0,0,0,9.41621912484931e-08,0,0,0,0,1.21225207373927e-07,0,0,0,0,9.68366055534348e-08,0
16,0,0,0,1.0847091158698e-05,0,0,0,0,1.0847091158698e-05,0,0,0,0,0,0,0,0,0,3.42772313346088e-09,0,0,0,0,2.87408265094697e-06,0,0,0,0,3.36969278581036e-08,0,0,0,0,3.36969278581036e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72737338727255e-08,0,0,0,0,5.75502052886088e-07,0,0,0,0,9.20803284617741e-08,0,0,0,0,1.17242277776297e-07,0,0,0,0,9.36549786397924e-08,0
17,0,0,0,1.06681434970853e-05,0,0,0,0,1.06681434970853e-05,0,0,0,0,0,0,0,0,0,3.31799829350693e-09,0,0,0,0,2.82666806189782e-06,0,0,0,0,3.02822276647636e-08,0,0,0,0,3.02822276647636e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54403444658029e-08,0,0,0,0,5.31570668171806e-07,0,0,0,0,8.5051306907489e-08,0,0,0,0,1.15308097345502e-07,0,0,0,0,9.21099248386604e-08,0
