"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0.701352772115392,0.0547507325980686,0,0,0,0.701352772115392,0.0547507325980686,0,0,0,0,0,0,0,0,0.000124741544005748,1.1122420652186e-05,0,0,0,0.269766183267482,3.6709960049348e-05,0,0,0,0.00127046602384091,0.111947668303585,0,0,0,0.00127046602384091,0.111947668303585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107517078619833,0.992037101566965,0,0,0,0.0334930472585616,2.93541559584556,0,0,0,0.00535888756136985,0.46966649533529,0,0,0,0.00043096977359489,1.01141462804751e-08,0,0,0,0.000430763255465202,1.0111045525965e-08,0,0
14,0,0.84275908312557,0.0579143319780489,0,0,0,0.84275908312557,0.0579143319780489,0,0,0,0,0,0,0,0,0.000124682639933242,9.25138469183356e-06,0,0,0,0.324156273857834,3.88311299650783e-05,0,0,0,0.000642221357532512,0.0050021643531989,0,0,0,0.000642221357532512,0.0050021643531989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012448589984659,0.0077861042950388,0,0,0,0.0165469044327343,0.0961696695330536,0,0,0,0.0026475047092375,0.0153871471252886,0,0,0,0.000517861632105886,1.06985605044241e-08,0,0,0,0.00051761347591895,1.06952805825389e-08,0,0
15,0,0.438988531096899,0.0204745967305625,0,0,0,0.438988531096899,0.0204745967305625,0,0,0,0,0,0,0,0,0.000124560675153933,5.89212679318377e-06,0,0,0,0.168851204758231,1.372806522103e-05,0,0,0,0.000333056235471081,0.00246477687181417,0,0,0,0.000333056235471081,0.00246477687181417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124364008195266,0.00399501741683041,0,0,0,0.00838070449507222,0.042284051887095,0,0,0,0.00134091271921156,0.00676544830193521,0,0,0,0.000269751251266826,3.78228850172412e-09,0,0,0,0.000269621988085726,3.78112894284442e-09,0,0
16,0,0.374694173797334,0.0120994397503351,0,0,0,0.374694173797334,0.0120994397503351,0,0,0,0,0,0,0,0,0.000124466332722051,4.15490607787151e-06,0,0,0,0.144121219986052,8.11258459526008e-06,0,0,0,0.000293172983586538,0.00162305074839136,0,0,0,0.000293172983586538,0.00162305074839136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124269814719218,0.00281709586451928,0,0,0,0.00748697400793676,0.026999393407575,0,0,0,0.00119791584126988,0.004319902945212,0,0,0,0.000230243423379801,2.23513910663182e-09,0,0,0,0.000230133092112778,2.23445386662506e-09,0,0
17,0,0.484287775021003,0.0112727764493836,0,0,0,0.484287775021003,0.0112727764493836,0,0,0,0,0,0,0,0,0.000124403477468078,3.29170289146121e-06,0,0,0,0.186274967269998,7.55831298441297e-06,0,0,0,0.000355723358073105,0.00119979062016518,0,0,0,0.000355723358073105,0.00119979062016518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124207058706451,0.00198650998741635,0,0,0,0.00914272698942381,0.0213958967076684,0,0,0,0.00146283631830781,0.00342334347322694,0,0,0,0.000297586893577196,2.08242893904552e-09,0,0,0,0.000297444291723315,2.0817905163111e-09,0,0
18,0,0.339400637054408,0.00544441006319498,0,0,0,0.339400637054408,0.00544441006319498,0,0,0,0,0,0,0,0,0.000124273938735818,2.03618942973965e-06,0,0,0,0.130546022054727,3.6504365590755e-06,0,0,0,0.000253484649201565,0.0007980815715254,0,0,0,0.000253484649201565,0.0007980815715254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124077724500928,0.00140081208521872,0,0,0,0.00643418042588486,0.0129565718945496,0,0,0,0.00102946886814158,0.00207305150312794,0,0,0,0.000208556124000368,1.00575019140451e-09,0,0,0,0.000208456185157084,1.00544185253383e-09,0,0
