"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0.476612594920004,0,0,0,0,0.476612594920004,0,0,0,0,0,0,0,0,0,0.000181415745467698,0,0,0,0,0.000318934309009222,0,0,0,0,0.521286158653704,0,0,0,0,0.521286158653704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31973103920969,0,0,0,0,13.015736535672,0,0,0,0,2.08251784570752,0,0,0,0,1.78545409946627e-07,0,0,0,0,1.78490672209027e-07,0,0
5,0,0,0.596846378196611,0,0,0,0,0.596846378196611,0,0,0,0,0,0,0,0,0,0.000116140733367346,0,0,0,0,0.000399391013254156,0,0,0,0,0.114907571397607,0,0,0,0,0.114907571397607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21796623378022,0,0,0,0,2.14505751993635,0,0,0,0,0.343209203189815,0,0,0,0,2.2358658249088e-07,0,0,0,0,2.23518036210766e-07,0,0
6,0,0,0.269297868022309,0,0,0,0,0.269297868022309,0,0,0,0,0,0,0,0,0,5.43193083437887e-05,0,0,0,0,0.000180205748590777,0,0,0,0,0.0506865790275066,0,0,0,0,0.0506865790275066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732828109791954,0,0,0,0,0.95316325274225,0,0,0,0,0.15250612043876,0,0,0,0,1.00882559034904e-07,0,0,0,0,1.00851630863485e-07,0,0
7,0,0,0.0970093677370909,0,0,0,0,0.0970093677370909,0,0,0,0,0,0,0,0,0,2.46120394292718e-05,0,0,0,0,6.49156484667461e-05,0,0,0,0,0.023714663974356,0,0,0,0,0.023714663974356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342722696648917,0,0,0,0,0.408834793946479,0,0,0,0,0.0654135670314366,0,0,0,0,3.63409979423417e-08,0,0,0,0,3.63298566645565e-08,0,0
8,0,0,0.0566056051341609,0,0,0,0,0.0566056051341609,0,0,0,0,0,0,0,0,0,1.18807950099236e-05,0,0,0,0,3.78787085191121e-05,0,0,0,0,0.0112012827967174,0,0,0,0,0.0112012827967174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160283383464248,0,0,0,0,0.206937832770367,0,0,0,0,0.0331100532432587,0,0,0,0,2.12052116995607e-08,0,0,0,0,2.11987106905787e-08,0,0
9,0,0,0.0249838809234635,0,0,0,0,0.0249838809234635,0,0,0,0,0,0,0,0,0,5.38317964063288e-06,0,0,0,0,1.67184352315132e-05,0,0,0,0,0.00521820116988283,0,0,0,0,0.00521820116988283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749607868818501,0,0,0,0,0.0946175644045052,0,0,0,0,0.0151388103047208,0,0,0,0,9.35929370957185e-09,0,0,0,0,9.35642437474355e-09,0,0
10,0,0,0.0121211954245491,0,0,0,0,0.0121211954245491,0,0,0,0,0,0,0,0,0,2.5985840789726e-06,0,0,0,0,8.11112658015927e-06,0,0,0,0,0.00244980059220333,0,0,0,0,0.00244980059220333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350574055057898,0,0,0,0,0.0449259216537083,0,0,0,0,0.00718814746459333,0,0,0,0,4.5407608384385e-09,0,0,0,0,4.5393687501437e-09,0,0
11,0,0,0.00496102043937963,0,0,0,0,0.00496102043937963,0,0,0,0,0,0,0,0,0,1.2152969517385e-06,0,0,0,0,3.31976041480762e-06,0,0,0,0,0.00112568974853948,0,0,0,0,0.00112568974853948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016395528007657,0,0,0,0,0.0198625243505758,0,0,0,0,0.00317800389609214,0,0,0,0,1.85846416469817e-09,0,0,0,0,1.85789440418841e-09,0,0
12,0,0,0.00268223759386721,0,0,0,0,0.00268223759386721,0,0,0,0,0,0,0,0,0,5.68365939303694e-07,0,0,0,0,1.79486988534615e-06,0,0,0,0,0.000528441978405787,0,0,0,0,0.000528441978405787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000766780469836736,0,0,0,0,0.00977756974081055,0,0,0,0,0.00156441115852969,0,0,0,0,1.00480183670273e-09,0,0,0,0,1.00449378857485e-09,0,0
13,0,0,0.00122232041617463,0,0,0,0,0.00122232041617463,0,0,0,0,0,0,0,0,0,2.57526196717748e-07,0,0,0,0,8.17938765101144e-07,0,0,0,0,0.000248931058523777,0,0,0,0,0.000248931058523777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358605278615279,0,0,0,0,0.00455313554898583,0,0,0,0,0.000728501687837733,0,0,0,0,4.57897466659816e-10,0,0,0,0,4.57757086286077e-10,0,0
14,0,0,0.000681140586690847,0,0,0,0,0.000681140586690847,0,0,0,0,0,0,0,0,0,1.28313272010102e-07,0,0,0,0,4.55798073046818e-07,0,0,0,0,0.00011650111952062,0,0,0,0,0.00011650111952062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000167711295356966,0,0,0,0,0.00227055210299651,0,0,0,0,0.000363288336479442,0,0,0,0,2.55164312857522e-10,0,0,0,0,2.55086085603143e-10,0,0
15,0,0,0.000266910039075992,0,0,0,0,0.000266910039075992,0,0,0,0,0,0,0,0,0,6.00091140414911e-08,0,0,0,0,1.78607887805848e-07,0,0,0,0,5.44751018973196e-05,0,0,0,0,5.44751018973196e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84346474176891e-05,0,0,0,0,0.000995606916157039,0,0,0,0,0.000159297106585126,0,0,0,0,9.99880465888484e-11,0,0,0,0,9.99573926534774e-11,0,0
16,0,0,0.000134088425674145,0,0,0,0,0.000134088425674145,0,0,0,0,0,0,0,0,0,2.71900862434498e-08,0,0,0,0,8.97277995678983e-08,0,0,0,0,2.54957001510121e-05,0,0,0,0,2.54957001510121e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66820487698395e-05,0,0,0,0,0.000477699486805721,0,0,0,0,7.64319178889153e-05,0,0,0,0,5.02313056479476e-11,0,0,0,0,5.02159059351872e-11,0,0
17,0,0,6.81981020932461e-05,0,0,0,0,6.81981020932461e-05,0,0,0,0,0,0,0,0,0,1.31252772403883e-08,0,0,0,0,4.56360465474072e-08,0,0,0,0,1.18997426825987e-05,0,0,0,0,1.18997426825987e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71553356361416e-05,0,0,0,0,0.000230165037456981,0,0,0,0,3.68264059931169e-05,0,0,0,0,2.55479150689761e-11,0,0,0,0,2.55400826913659e-11,0,0
