"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.95216172847364e-07,0,0,0,0,1.95216172847364e-07,0,0,0,0,0,0,0,0,0,1.29138187326208e-10,0,0,0,0,2.00051672794814e-08,0,0,0,0,1.12936510793187e-07,0,0,0,0,1.12936510793187e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86309928485177e-06,0,0,0,0,2.98152388494014e-06,0,0,0,0,4.77043821590422e-07,0,0,0,0,2.09038931016513e-10,0,0,0,0,1.66983591504349e-10,0
2,0,0,0,1.23936116145449e-06,0,0,0,0,1.23936116145449e-06,0,0,0,0,0,0,0,0,0,1.33668178244555e-10,0,0,0,0,1.27006010787719e-07,0,0,0,0,6.51722379517248e-09,0,0,0,0,6.51722379517248e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42316187694719e-08,0,0,0,0,1.27677514993236e-07,0,0,0,0,2.04284023989178e-08,0,0,0,0,1.32711715712405e-09,0,0,0,0,1.0601220938415e-09,0
3,0,0,0,1.38146306226764e-06,0,0,0,0,1.38146306226764e-06,0,0,0,0,0,0,0,0,0,1.32450248503829e-10,0,0,0,0,1.41568186938575e-07,0,0,0,0,1.95415967960692e-09,0,0,0,0,1.95415967960692e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05295104336396e-09,0,0,0,0,4.55704116503071e-08,0,0,0,0,7.29126586404914e-09,0,0,0,0,1.47928093027937e-09,0,0,0,0,1.18167291317822e-09,0
4,0,0,0,1.25155239084868e-06,0,0,0,0,1.25155239084868e-06,0,0,0,0,0,0,0,0,0,1.30643683014693e-10,0,0,0,0,1.28255331373283e-07,0,0,0,0,1.78363758024948e-09,0,0,0,0,1.78363758024948e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02494965721287e-09,0,0,0,0,4.14385713453074e-08,0,0,0,0,6.63017141524918e-09,0,0,0,0,1.34017161630726e-09,0,0,0,0,1.07055020151006e-09,0
5,0,0,0,1.82938453535122e-06,0,0,0,0,1.82938453535122e-06,0,0,0,0,0,0,0,0,0,2.61248235024143e-10,0,0,0,0,1.87469834667911e-07,0,0,0,0,1.19784171640366e-07,0,0,0,0,1.19784171640366e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8650784116841e-06,0,0,0,0,3.15512044834207e-06,0,0,0,0,5.04819271734731e-07,0,0,0,0,1.95891857785247e-09,0,0,0,0,1.56481502275075e-09,0
6,0,0,0,2.84022265550702e-06,0,0,0,0,2.84022265550702e-06,0,0,0,0,0,0,0,0,0,2.60994430213374e-10,0,0,0,0,2.91057490297266e-07,0,0,0,0,3.88158884975279e-09,0,0,0,0,3.88158884975279e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36631342149203e-09,0,0,0,0,9.2354140042178e-08,0,0,0,0,1.47766624067485e-08,0,0,0,0,3.04133156129583e-09,0,0,0,0,2.42946356734186e-09,0
7,0,0,0,2.53388884228679e-06,0,0,0,0,2.53388884228679e-06,0,0,0,0,0,0,0,0,0,2.57442323488577e-10,0,0,0,0,2.596653208502e-07,0,0,0,0,3.76619056501157e-09,0,0,0,0,3.76619056501157e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99030196233558e-09,0,0,0,0,8.58014338736712e-08,0,0,0,0,1.37282294197874e-08,0,0,0,0,2.71330703384114e-09,0,0,0,0,2.16743240678462e-09,0
8,0,0,0,2.42842149777697e-06,0,0,0,0,2.42842149777697e-06,0,0,0,0,0,0,0,0,0,2.53930918849376e-10,0,0,0,0,2.48857344038303e-07,0,0,0,0,3.73340680488136e-09,0,0,0,0,3.73340680488136e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93587592767085e-09,0,0,0,0,8.37330543054806e-08,0,0,0,0,1.33972886888769e-08,0,0,0,0,2.60037181627225e-09,0,0,0,0,2.07721797569624e-09,0
9,0,0,0,3.27413294557816e-06,0,0,0,0,3.27413294557816e-06,0,0,0,0,0,0,0,0,0,3.81401322885764e-10,0,0,0,0,3.35523314058437e-07,0,0,0,0,1.21602091777375e-07,0,0,0,0,1.21602091777375e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86694609537835e-06,0,0,0,0,3.20008001641269e-06,0,0,0,0,5.12012802626031e-07,0,0,0,0,3.50596592980409e-09,0,0,0,0,2.80062082122073e-09,0
10,0,0,0,3.89658879617558e-06,0,0,0,0,3.89658879617558e-06,0,0,0,0,0,0,0,0,0,3.80941430442376e-10,0,0,0,0,3.99310720776167e-07,0,0,0,0,5.57608424435298e-09,0,0,0,0,5.57608424435298e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22546674136677e-09,0,0,0,0,1.29594594129571e-07,0,0,0,0,2.07351350607314e-08,0,0,0,0,4.17249628800139e-09,0,0,0,0,3.33305577253453e-09,0
