"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,2.87556393809014e-08,0,0,0,0,2.87556393809014e-08,0,0,0,0,0,0,0,0,0,2.58309248824561e-11,0,0,0,0,4.9375460890967e-09,0,0,0,0,2.98848973658408e-08,0,0,0,0,2.98848973658408e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56433555814314e-07,0,0,0,0,7.10124171834823e-07,0,0,0,0,1.13619867493572e-07,0,0,0,0,7.60956327763386e-11,0,0,0,0,6.07863903484337e-11,0
2,0,0,0,1.73897965537015e-07,0,0,0,0,1.73897965537015e-07,0,0,0,0,0,0,0,0,0,6.74816647842219e-11,0,0,0,0,2.9859507147994e-08,0,0,0,0,3.36250066277642e-08,0,0,0,0,3.36250066277642e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59373953217037e-07,0,0,0,0,7.33215842631354e-07,0,0,0,0,1.17314534821017e-07,0,0,0,0,4.60183672175482e-10,0,0,0,0,3.67601967527531e-10,0
3,0,0,0,3.55462443517682e-07,0,0,0,0,3.55462443517682e-07,0,0,0,0,0,0,0,0,0,1.22087851676523e-10,0,0,0,0,6.10354085528413e-08,0,0,0,0,3.73317382333604e-08,0,0,0,0,3.73317382333604e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62228094212036e-07,0,0,0,0,9.02280117315296e-07,0,0,0,0,1.44364818770447e-07,0,0,0,0,9.40655125396613e-10,0,0,0,0,7.51410134188315e-10,0
4,0,0,0,5.20353915457706e-07,0,0,0,0,5.20353915457706e-07,0,0,0,0,0,0,0,0,0,1.46310550669665e-10,0,0,0,0,8.9348437229352e-08,0,0,0,0,3.5606138073739e-08,0,0,0,0,3.5606138073739e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64938998072174e-07,0,0,0,0,7.70207841477444e-07,0,0,0,0,1.23233254636391e-07,0,0,0,0,1.37700504377233e-09,0,0,0,0,1.09997332367981e-09,0
5,0,0,0,6.39282723295258e-07,0,0,0,0,6.39282723295258e-07,0,0,0,0,0,0,0,0,0,1.83718786116261e-10,0,0,0,0,1.09769352314594e-07,0,0,0,0,3.85941987468653e-08,0,0,0,0,3.85941987468653e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67579889405006e-07,0,0,0,0,8.16890074072341e-07,0,0,0,0,1.30702411851575e-07,0,0,0,0,1.69172462861122e-09,0,0,0,0,1.35137628645617e-09,0
6,0,0,0,2.01058775610026e-06,0,0,0,0,2.01058775610026e-06,0,0,0,0,0,0,0,0,0,2.3816997733945e-10,0,0,0,0,3.45232097969347e-07,0,0,0,0,4.86404074564519e-08,0,0,0,0,4.86404074564519e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70357796603488e-07,0,0,0,0,1.18818303490374e-06,0,0,0,0,1.90109285584599e-07,0,0,0,0,5.32058931210634e-09,0,0,0,0,4.25017056839516e-09,0
7,0,0,0,2.15606745284775e-06,0,0,0,0,2.15606745284775e-06,0,0,0,0,0,0,0,0,0,2.68373184374605e-10,0,0,0,0,3.70211987938186e-07,0,0,0,0,4.78397883084608e-08,0,0,0,0,4.78397883084608e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72586226059955e-07,0,0,0,0,1.17037782798752e-06,0,0,0,0,1.87260452478002e-07,0,0,0,0,5.70557013042412e-09,0,0,0,0,4.55769931144019e-09,0
8,0,0,0,1.08618722118898e-06,0,0,0,0,1.08618722118898e-06,0,0,0,0,0,0,0,0,0,2.87444670684564e-10,0,0,0,0,1.86506006525122e-07,0,0,0,0,4.16547194608242e-08,0,0,0,0,4.16547194608242e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74902575709984e-07,0,0,0,0,9.32764027398573e-07,0,0,0,0,1.49242244383772e-07,0,0,0,0,2.8743615405347e-09,0,0,0,0,2.29608528414519e-09,0
9,0,0,0,7.63460341493695e-07,0,0,0,0,7.63460341493695e-07,0,0,0,0,0,0,0,0,0,3.1988308547359e-10,0,0,0,0,1.31091525157542e-07,0,0,0,0,4.26028511896353e-08,0,0,0,0,4.26028511896353e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77192615002484e-07,0,0,0,0,8.41476775901917e-07,0,0,0,0,1.34636284144307e-07,0,0,0,0,2.02033406442661e-09,0,0,0,0,1.61387468102716e-09,0
10,0,0,0,1.08056245717082e-06,0,0,0,0,1.08056245717082e-06,0,0,0,0,0,0,0,0,0,3.61014820472742e-10,0,0,0,0,1.85540194872943e-07,0,0,0,0,4.38809129592228e-08,0,0,0,0,4.38809129592228e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79402013978388e-07,0,0,0,0,9.91551029993608e-07,0,0,0,0,1.58648164798977e-07,0,0,0,0,2.8594768088301e-09,0,0,0,0,2.28419512595061e-09,0
11,0,0,0,1.23434299157732e-06,0,0,0,0,1.23434299157732e-06,0,0,0,0,0,0,0,0,0,3.81373331854153e-10,0,0,0,0,2.11945397211873e-07,0,0,0,0,4.64048966514958e-08,0,0,0,0,4.64048966514958e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81533612372334e-07,0,0,0,0,1.01554602017163e-06,0,0,0,0,1.62487363227461e-07,0,0,0,0,3.26642401384055e-09,0,0,0,0,2.60927096476617e-09,0
12,0,0,0,1.42551727980166e-06,0,0,0,0,1.42551727980166e-06,0,0,0,0,0,0,0,0,0,4.20251235965921e-10,0,0,0,0,2.44771370811502e-07,0,0,0,0,4.66907151619783e-08,0,0,0,0,4.66907151619783e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83590149811986e-07,0,0,0,0,1.05562212019117e-06,0,0,0,0,1.68899539230587e-07,0,0,0,0,3.77232576898145e-09,0,0,0,0,3.01339325725487e-09,0
13,0,0,0,3.61008935512352e-06,0,0,0,0,3.61008935512352e-06,0,0,0,0,0,0,0,0,0,4.53031370391872e-10,0,0,0,0,6.19877803465521e-07,0,0,0,0,6.27064234377112e-08,0,0,0,0,6.27064234377112e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85661454329131e-07,0,0,0,0,1.4515906176637e-06,0,0,0,0,2.32254498826192e-07,0,0,0,0,9.5533272697704e-09,0,0,0,0,7.63134833576373e-09,0
14,0,0,0,4.21663855402505e-06,0,0,0,0,4.21663855402505e-06,0,0,0,0,0,0,0,0,0,4.86398244045232e-10,0,0,0,0,7.2402657877914e-07,0,0,0,0,6.4215050756709e-08,0,0,0,0,6.4215050756709e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87994575598338e-07,0,0,0,0,1.54013115298333e-06,0,0,0,0,2.46420984477333e-07,0,0,0,0,1.11584296460037e-08,0,0,0,0,8.91352940228684e-09,0
15,0,0,0,1.59287177364442e-06,0,0,0,0,1.59287177364442e-06,0,0,0,0,0,0,0,0,0,5.01407779973737e-10,0,0,0,0,2.73507317719881e-07,0,0,0,0,5.07449128783313e-08,0,0,0,0,5.07449128783313e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89328083466431e-07,0,0,0,0,1.1139205884194e-06,0,0,0,0,1.78227294147104e-07,0,0,0,0,4.21519354661073e-09,0,0,0,0,3.36716301540698e-09,0
16,0,0,0,1.62944779865212e-06,0,0,0,0,1.62944779865212e-06,0,0,0,0,0,0,0,0,0,5.16291898124762e-10,0,0,0,0,2.79787679176612e-07,0,0,0,0,5.00963201487169e-08,0,0,0,0,5.00963201487169e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91058393468156e-07,0,0,0,0,1.05490221120675e-06,0,0,0,0,1.68784353793081e-07,0,0,0,0,4.31198415281274e-09,0,0,0,0,3.44448087657715e-09,0
17,0,0,0,1.79594242567765e-06,0,0,0,0,1.79594242567765e-06,0,0,0,0,0,0,0,0,0,5.50993003931155e-10,0,0,0,0,3.08375980888015e-07,0,0,0,0,5.42083990867977e-08,0,0,0,0,5.42083990867977e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92833860641667e-07,0,0,0,0,1.19561587154092e-06,0,0,0,0,1.91298539446547e-07,0,0,0,0,4.75257647731459e-09,0,0,0,0,3.79643296692129e-09,0
18,0,0,0,2.0850803765e-06,0,0,0,0,2.0850803765e-06,0,0,0,0,0,0,0,0,0,5.7445224845161e-10,0,0,0,0,3.58023006272557e-07,0,0,0,0,5.52514760613813e-08,0,0,0,0,5.52514760613813e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94492477047548e-07,0,0,0,0,1.21893447905528e-06,0,0,0,0,1.95029516648845e-07,0,0,0,0,5.51771805653797e-09,0,0,0,0,4.40764011521051e-09,0
