"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8.43611095671132,0,0,0.000227110289827895,0,8.43611095671132,0,0,0.000227110289827895,0,0,0,0,0,0,0.00286868922280964,0,0,1.25175368694322e-07,0,3.1523878659401,0,0,4.56945414784132e-05,0,0.0179322360574597,0,0,4.19441906950514e-06,0,0.0179322360574597,0,0,4.19441906950514e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253900409793367,0,0,8.03613145960164e-05,0,0.391696775942448,0,0,9.1318199868093e-05,0,0.0626714841507917,0,0,1.46109119788949e-05,0,0.000632279214195433,0,0,1.38928257472085e-06,0,0.000631896422242692,0,0,1.10978080883398e-06,0
4,9.54807472450967,0,0,0.000603807060349342,0,9.54807472450967,0,0,0.000603807060349342,0,0,0,0,0,0,0.00286469547489336,0,0,2.48426874536961e-07,0,3.56790410404551,0,0,0.000121485850707161,0,0.00620249486209549,0,0,4.70517573767836e-06,0,0.00620249486209549,0,0,4.70517573767836e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249308686790296,0,0,8.13109245120303e-05,0,0.131939850766409,0,0,9.86459996140443e-05,0,0.0211103761226255,0,0,1.57833599382471e-05,0,0.000715619936113986,0,0,3.69361788086509e-06,0,0.000715186688354743,0,0,2.95052015618474e-06,0
5,8.86534436001916,0,0,0.000760397133289658,0,8.86534436001916,0,0,0.000760397133289658,0,0,0,0,0,0,0.00285999267015336,0,0,2.45502427576299e-07,0,3.31278288435404,0,0,0.00015299173971158,0,0.00575934756857921,0,0,1.02748282521885e-06,0,0.00575934756857921,0,0,1.02748282521885e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248899411150273,0,0,1.88823493670602e-06,0,0.122148253032756,0,0,1.54618331995169e-05,0,0.019543720485241,0,0,2.4738933119227e-06,0,0.000664449886243553,0,0,4.6515130950146e-06,0,0.000664047617651223,0,0,3.71570194488647e-06,0
6,24.0293381877364,0,0,0.00203977004761146,0,24.0293381877364,0,0,0.00203977004761146,0,0,0,0,0,0,0.00285717469387568,0,0,2.43252839160286e-07,0,8.97923160545068,0,0,0.000410401294972759,0,0.0152929750443393,0,0,1.75549474980325e-06,0,0.0152929750443393,0,0,1.75549474980325e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248654168341272,0,0,1.87093265793729e-06,0,0.330866176140706,0,0,3.14912715709841e-05,0,0.0529385881825129,0,0,5.03860345135745e-06,0,0.0018009780981948,0,0,1.24777128580638e-05,0,0.0017998877572385,0,0,9.96739361738746e-06,0
7,22.4209144864867,0,0,0.00187870163028501,0,22.4209144864867,0,0,0.00187870163028501,0,0,0,0,0,0,0.00285285918870168,0,0,2.39843440836066e-07,0,8.37819928319607,0,0,0.000377994364040817,0,0.0143065612220209,0,0,1.71012388749499e-06,0,0.0143065612220209,0,0,1.71012388749499e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248278598603687,0,0,1.84470992322751e-06,0,0.310409596956551,0,0,2.99467285877966e-05,0,0.0496655355130481,0,0,4.79147657404745e-06,0,0.00168042813398287,0,0,1.14924226464267e-05,0,0.0016794107759037,0,0,9.18032827308442e-06,0
8,9.67515803360729,0,0,0.00079858401889433,0,9.67515803360729,0,0,0.00079858401889433,0,0,0,0,0,0,0.0028466787596932,0,0,2.3503499235231e-07,0,3.61539232268305,0,0,0.000160674932884009,0,0.00605769292551708,0,0,1.07959182266529e-06,0,0.00605769292551708,0,0,1.07959182266529e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247740728294815,0,0,1.80772666197012e-06,0,0.12984763143785,0,0,1.62346886704123e-05,0,0.020775621030056,0,0,2.59755018726596e-06,0,0.000725144720131871,0,0,4.88511050177953e-06,0,0.000724705705915988,0,0,3.90230323373745e-06,0
9,8.91662059902944,0,0,0.000726209692029769,0,8.91662059902944,0,0,0.000726209692029769,0,0,0,0,0,0,0.00284219231367949,0,0,2.31598599440828e-07,0,3.33194367947593,0,0,0.000146113233881331,0,0.00557170060069768,0,0,1.01337431328942e-06,0,0.00557170060069768,0,0,1.01337431328942e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247350281919682,0,0,1.78129630355873e-06,0,0.11773181056537,0,0,1.50664745580821e-05,0,0.0188370896904593,0,0,2.41063592929314e-06,0,0.000668292995974408,0,0,4.44238115100339e-06,0,0.000667888400701957,0,0,3.54864405313654e-06,0
10,8.90292311373272,0,0,0.00105528773510552,0,8.90292311373272,0,0,0.00105528773510552,0,0,0,0,0,0,0.00283752645107667,0,0,3.53062271974948e-07,0,3.32682523252035,0,0,0.000212323665387342,0,0.00569109129895967,0,0,1.27855686818136e-06,0,0.00569109129895967,0,0,1.27855686818136e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246944221279573,0,0,8.18563011407823e-05,0,0.120013535421516,0,0,2.00226911022801e-05,0,0.0192021656674426,0,0,3.20363057636482e-06,0,0.000667266381307496,0,0,6.45542244171215e-06,0,0.00066686240756399,0,0,5.15669315162023e-06,0
11,10.5024765694038,0,0,0.00129001516711141,0,10.5024765694038,0,0,0.00129001516711141,0,0,0,0,0,0,0.0028332406228047,0,0,3.48114030436181e-07,0,3.92454294041379,0,0,0.000259550774234071,0,0.00680894993507369,0,0,1.57397333810443e-06,0,0.00680894993507369,0,0,1.57397333810443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246571234263097,0,0,2.6774524419839e-06,0,0.144059773191221,0,0,2.45339278220071e-05,0,0.0230495637105954,0,0,3.92542845152113e-06,0,0.000787151528291099,0,0,7.8913007162803e-06,0,0.000786674974161447,0,0,6.30369533960749e-06,0
12,10.0362854112663,0,0,0.00121601826840878,0,10.0362854112663,0,0,0.00121601826840878,0,0,0,0,0,0,0.00282877535567374,0,0,3.4302433475042e-07,0,3.75033762736582,0,0,0.000244662614126472,0,0.00637400883010439,0,0,1.61254809994704e-06,0,0.00637400883010439,0,0,1.61254809994704e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246182631043542,0,0,2.63830602169823e-06,0,0.13291908157306,0,0,2.4378695394452e-05,0,0.0212670530516896,0,0,3.90059126311232e-06,0,0.000752210904507867,0,0,7.43864574398096e-06,0,0.000751755503990903,0,0,5.94210741615569e-06,0
13,22.4995203525642,0,0,0.00269667515071229,0,22.4995203525642,0,0,0.00269667515071229,0,0,0,0,0,0,0.00282598813809435,0,0,3.39881133367511e-07,0,8.40757255480022,0,0,0.000542570460463981,0,0.0143110340784708,0,0,2.42649052725154e-06,0,0.0143110340784708,0,0,2.42649052725154e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245940065102203,0,0,2.61413068981698e-06,0,0.307386331794525,0,0,4.26647477147822e-05,0,0.049181813087124,0,0,6.82635963436516e-06,0,0.00168631957560681,0,0,1.64961429066309e-05,0,0.00168529865075463,0,0,1.31773788505483e-05,0
