"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00352768716404093,0.0368632647103661,54634.3049701012,0.375525282948712,0.000753316344159714,0.803572806116018,0
"DTXSID3020205",312.37,0.000730161103444114,0.00632591783916528,10669.313565847,1.12675002879094,0.00136387013328396,0.612717778239162,0
"DTXSID7021360",92.14,1514.85535669387,6.53886446238293,295.463677206278,0.353509678966074,0.000821195628445838,0.529537086868508,0
"DTXSID8020462",106.12,0.464061747394591,9000.30976507741,0.0932551383578755,1.46752563916475,0.000641623278609806,1.03713806989672,0
"DTXSID8020913",128.18,12.7779285724218,0.142068360504126,3209.29661447511,1.93520860102811,0.000972769530241202,1.09836591200455,0
