"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.47318897795801e-06,0,0,0,0,1.47318897795801e-06,0,0,0,0,0,0,0,0,0,7.6299986589073e-10,0,0,0,0,1.23495574775656e-07,0,0,0,0,3.9817689535758e-07,0,0,0,0,3.9817689535758e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77278266218493e-06,0,0,0,0,1.05118700374401e-05,0,0,0,0,1.68189920599042e-06,0,0,0,0,3.94074060811619e-09,0,0,0,0,3.1479256841315e-09,0
2,0,0,0,1.2101946076702e-05,0,0,0,0,1.2101946076702e-05,0,0,0,0,0,0,0,0,0,1.52324794029775e-09,0,0,0,0,1.01449088270935e-06,0,0,0,0,4.22842411608404e-07,0,0,0,0,4.22842411608404e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78919308949712e-06,0,0,0,0,1.10709736469597e-05,0,0,0,0,1.77135578351356e-06,0,0,0,0,3.2372377919767e-08,0,0,0,0,2.5859565509124e-08,0
3,0,0,0,1.66055983757129e-05,0,0,0,0,1.66055983757129e-05,0,0,0,0,0,0,0,0,0,2.23892285848315e-09,0,0,0,0,1.39202637718949e-06,0,0,0,0,4.29251732438793e-07,0,0,0,0,4.29251732438793e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80473265425039e-06,0,0,0,0,1.12516199183012e-05,0,0,0,0,1.80025918692818e-06,0,0,0,0,4.44195258180282e-08,0,0,0,0,3.54830170530702e-08,0
4,0,0,0,2.72565351876351e-05,0,0,0,0,2.72565351876351e-05,0,0,0,0,0,0,0,0,0,2.97761089242492e-09,0,0,0,0,2.28488098251699e-06,0,0,0,0,4.52948242106115e-07,0,0,0,0,4.52948242106115e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8207004969322e-06,0,0,0,0,1.18087322998615e-05,0,0,0,0,1.88939716797784e-06,0,0,0,0,7.29104932615936e-08,0,0,0,0,5.82420507221823e-08,0
5,0,0,0,3.36293846408333e-05,0,0,0,0,3.36293846408333e-05,0,0,0,0,0,0,0,0,0,3.67769065706753e-09,0,0,0,0,2.81910891793932e-06,0,0,0,0,4.67233028018227e-07,0,0,0,0,4.67233028018227e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83587833053914e-06,0,0,0,0,1.21411105230569e-05,0,0,0,0,1.94257768368911e-06,0,0,0,0,8.99576929117291e-08,0,0,0,0,7.1859622381341e-08,0
6,0,0,0,4.20620872240853e-05,0,0,0,0,4.20620872240853e-05,0,0,0,0,0,0,0,0,0,4.35548072640158e-09,0,0,0,0,3.52601174440111e-06,0,0,0,0,4.80146112883678e-07,0,0,0,0,4.80146112883678e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85055738481574e-06,0,0,0,0,1.24761498906881e-05,0,0,0,0,1.9961839825101e-06,0,0,0,0,1.12514943884411e-07,0,0,0,0,8.98787098478084e-08,0
7,0,0,0,4.61404701997511e-05,0,0,0,0,4.61404701997511e-05,0,0,0,0,0,0,0,0,0,5.02047214001445e-09,0,0,0,0,3.86789744764145e-06,0,0,0,0,4.87691124245158e-07,0,0,0,0,4.87691124245158e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86496711385297e-06,0,0,0,0,1.25808354889238e-05,0,0,0,0,2.0129336782278e-06,0,0,0,0,1.23424507863048e-07,0,0,0,0,9.85934414341242e-08,0
8,0,0,0,5.39267369731719e-05,0,0,0,0,5.39267369731719e-05,0,0,0,0,0,0,0,0,0,5.65184269315931e-09,0,0,0,0,4.52061037512549e-06,0,0,0,0,5.07750768382093e-07,0,0,0,0,5.07750768382093e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87861371863196e-06,0,0,0,0,1.31413056299134e-05,0,0,0,0,2.10260890078615e-06,0,0,0,0,1.44252560556041e-07,0,0,0,0,1.15231218071257e-07,0
9,0,0,0,5.24187749694634e-05,0,0,0,0,5.24187749694634e-05,0,0,0,0,0,0,0,0,0,6.25394744132169e-09,0,0,0,0,4.39419982143947e-06,0,0,0,0,4.90452994552812e-07,0,0,0,0,4.90452994552812e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8912545989509e-06,0,0,0,0,1.2516302605453e-05,0,0,0,0,2.00260841687249e-06,0,0,0,0,1.40218803046025e-07,0,0,0,0,1.12008989020407e-07,0
10,0,0,0,6.53896582600311e-05,0,0,0,0,6.53896582600311e-05,0,0,0,0,0,0,0,0,0,6.90527339035466e-09,0,0,0,0,5.48153261531968e-06,0,0,0,0,5.37256398221661e-07,0,0,0,0,5.37256398221661e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90574731692071e-06,0,0,0,0,1.38109160470596e-05,0,0,0,0,2.20974656752954e-06,0,0,0,0,1.74915564473827e-07,0,0,0,0,1.39725308696411e-07,0
11,0,0,0,6.83499129574182e-05,0,0,0,0,6.83499129574182e-05,0,0,0,0,0,0,0,0,0,7.54090384371287e-09,0,0,0,0,5.72968703461412e-06,0,0,0,0,5.47373921952667e-07,0,0,0,0,5.47373921952667e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91958246301631e-06,0,0,0,0,1.39241741043391e-05,0,0,0,0,2.22786785669426e-06,0,0,0,0,1.8283416559758e-07,0,0,0,0,1.46050812031626e-07,0
12,0,0,0,7.86417603306331e-05,0,0,0,0,7.86417603306331e-05,0,0,0,0,0,0,0,0,0,8.13062573991923e-09,0,0,0,0,6.59243962499817e-06,0,0,0,0,5.58185994106412e-07,0,0,0,0,5.58185994106412e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93236117296246e-06,0,0,0,0,1.4289681567902e-05,0,0,0,0,2.28634905086431e-06,0,0,0,0,2.1036457852015e-07,0,0,0,0,1.6804253961583e-07,0
13,0,0,0,7.28435891178934e-05,0,0,0,0,7.28435891178934e-05,0,0,0,0,0,0,0,0,0,8.61925747713685e-09,0,0,0,0,6.10638624197771e-06,0,0,0,0,5.56494746359205e-07,0,0,0,0,5.56494746359205e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94296247873086e-06,0,0,0,0,1.40394244415965e-05,0,0,0,0,2.24630791065544e-06,0,0,0,0,1.94854627595507e-07,0,0,0,0,1.55652946457949e-07,0
14,0,0,0,7.86653268037609e-05,0,0,0,0,7.86653268037609e-05,0,0,0,0,0,0,0,0,0,9.27756261405133e-09,0,0,0,0,6.59441517273027e-06,0,0,0,0,5.92348229765092e-07,0,0,0,0,5.92348229765092e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95719972883046e-06,0,0,0,0,1.47281099844996e-05,0,0,0,0,2.35649759751994e-06,0,0,0,0,2.10427618197363e-07,0,0,0,0,1.68092896703178e-07,0
15,0,0,0,9.54712188976024e-05,0,0,0,0,9.54712188976024e-05,0,0,0,0,0,0,0,0,0,9.84035868822703e-09,0,0,0,0,8.00323191980056e-06,0,0,0,0,5.96278854416571e-07,0,0,0,0,5.96278854416571e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96928447414271e-06,0,0,0,0,1.51912737704615e-05,0,0,0,0,2.43060380327384e-06,0,0,0,0,2.55382924285533e-07,0,0,0,0,2.04003903477256e-07,0
16,0,0,0,9.07161420775708e-05,0,0,0,0,9.07161420775708e-05,0,0,0,0,0,0,0,0,0,1.02586279251565e-08,0,0,0,0,7.60461982469368e-06,0,0,0,0,5.91943223768056e-07,0,0,0,0,5.91943223768056e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97841535196913e-06,0,0,0,0,1.48973182256118e-05,0,0,0,0,2.38357091609788e-06,0,0,0,0,2.42663222604501e-07,0,0,0,0,1.93843205375547e-07,0
17,0,0,0,9.50437842289278e-05,0,0,0,0,9.50437842289278e-05,0,0,0,0,0,0,0,0,0,1.09088345629426e-08,0,0,0,0,7.96740061039165e-06,0,0,0,0,6.28143545932043e-07,0,0,0,0,6.28143545932043e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99241701050897e-06,0,0,0,0,1.56420857582044e-05,0,0,0,0,2.50273372131271e-06,0,0,0,0,2.54239548125811e-07,0,0,0,0,2.03090556586978e-07,0
18,0,0,0,0.000113794065076911,0,0,0,0,0.000113794065076911,0,0,0,0,0,0,0,0,0,1.13666864642214e-08,0,0,0,0,9.53921301543441e-06,0,0,0,0,6.28863357296317e-07,0,0,0,0,6.28863357296317e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0023256020142e-06,0,0,0,0,1.60455321775699e-05,0,0,0,0,2.56728514841118e-06,0,0,0,0,3.04396041458832e-07,0,0,0,0,2.43156353676948e-07,0
19,0,0,0,0.000103277857848815,0,0,0,0,0.000103277857848815,0,0,0,0,0,0,0,0,0,1.18666776905583e-08,0,0,0,0,8.65765262126575e-06,0,0,0,0,6.38116516080022e-07,0,0,0,0,6.38116516080022e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01314914483864e-06,0,0,0,0,1.59003623913031e-05,0,0,0,0,2.5440579826085e-06,0,0,0,0,2.76265472002247e-07,0,0,0,0,2.20685211597907e-07,0
20,0,0,0,0.000107284167529596,0,0,0,0,0.000107284167529596,0,0,0,0,0,0,0,0,0,1.23997485936051e-08,0,0,0,0,8.99349651105853e-06,0,0,0,0,6.48117536965428e-07,0,0,0,0,6.48117536965428e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02471902908155e-06,0,0,0,0,1.6072857118293e-05,0,0,0,0,2.57165713892689e-06,0,0,0,0,2.86982241869494e-07,0,0,0,0,2.29245936210573e-07,0
21,0,0,0,0.000120300346908352,0,0,0,0,0.000120300346908352,0,0,0,0,0,0,0,0,0,1.28757702609807e-08,0,0,0,0,1.00846264189069e-05,0,0,0,0,6.56615490662084e-07,0,0,0,0,6.56615490662084e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03501342935451e-06,0,0,0,0,1.64774839072788e-05,0,0,0,0,2.63639742516461e-06,0,0,0,0,3.21800169106154e-07,0,0,0,0,2.5705904504366e-07,0
22,0,0,0,0.000130034296423089,0,0,0,0,0.000130034296423089,0,0,0,0,0,0,0,0,0,1.33405438398417e-08,0,0,0,0,1.09006111351555e-05,0,0,0,0,6.65405381653527e-07,0,0,0,0,6.65405381653527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04506457965783e-06,0,0,0,0,1.68110702722233e-05,0,0,0,0,2.68977124355573e-06,0,0,0,0,3.47838220370457e-07,0,0,0,0,2.77858650623083e-07,0
