"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,2.25567657068266e-07,0,0,0,0,2.25567657068266e-07,0,0,0,0,0,0,0,0,0,2.77329527257065e-10,0,0,0,0,8.96421589096227e-08,0,0,0,0,2.96734172999172e-07,0,0,0,0,2.96734172999172e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32296336642838e-06,0,0,0,0,7.02438661367986e-06,0,0,0,0,1.12390185818878e-06,0,0,0,0,1.77429454832777e-09,0,0,0,0,1.41733443921483e-09,0
5,0,0,0,4.14927485505892e-06,0,0,0,0,4.14927485505892e-06,0,0,0,0,0,0,0,0,0,4.17727814571496e-10,0,0,0,0,1.64895074387515e-06,0,0,0,0,4.10509007647761e-08,0,0,0,0,4.10509007647761e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09018450396723e-07,0,0,0,0,5.26323229037593e-07,0,0,0,0,8.42117166460149e-08,0,0,0,0,3.26378163010155e-08,0,0,0,0,2.6071601870047e-08,0
6,0,0,0,7.75094584553228e-06,0,0,0,0,7.75094584553228e-06,0,0,0,0,0,0,0,0,0,8.31145098333181e-10,0,0,0,0,3.08027989568914e-06,0,0,0,0,3.38255376053743e-07,0,0,0,0,3.38255376053743e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32609589157774e-06,0,0,0,0,8.91862926527288e-06,0,0,0,0,1.42698068244366e-06,0,0,0,0,6.09682307155835e-08,0,0,0,0,4.87023832500831e-08,0
7,0,0,0,1.18468795922008e-05,0,0,0,0,1.18468795922008e-05,0,0,0,0,0,0,0,0,0,1.24172446719895e-09,0,0,0,0,4.70803251135346e-06,0,0,0,0,1.71836848227542e-07,0,0,0,0,1.71836848227542e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32863685323678e-06,0,0,0,0,4.52117289180517e-06,0,0,0,0,7.23387662688827e-07,0,0,0,0,9.31864707393569e-08,0,0,0,0,7.44388209794448e-08,0
8,0,0,0,1.35732059009884e-05,0,0,0,0,1.35732059009884e-05,0,0,0,0,0,0,0,0,0,1.50893503453538e-09,0,0,0,0,5.39408661730789e-06,0,0,0,0,3.05605856513392e-07,0,0,0,0,3.05605856513392e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33227519560979e-06,0,0,0,0,7.71470295164707e-06,0,0,0,0,1.23435247226353e-06,0,0,0,0,1.06765595504525e-07,0,0,0,0,8.52860397809721e-08,0
9,0,0,0,1.63856457957204e-05,0,0,0,0,1.63856457957204e-05,0,0,0,0,0,0,0,0,0,1.64619951522645e-09,0,0,0,0,6.51176983148883e-06,0,0,0,0,4.96665109312582e-08,0,0,0,0,4.96665109312582e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17497129979496e-07,0,0,0,0,7.19676568738259e-07,0,0,0,0,1.15148250998122e-07,0,0,0,0,1.28887990344191e-07,0,0,0,0,1.02957757317227e-07,0
10,0,0,0,1.67412811134734e-05,0,0,0,0,1.67412811134734e-05,0,0,0,0,0,0,0,0,0,1.63401908539671e-09,0,0,0,0,6.6531017852017e-06,0,0,0,0,1.15050855116745e-08,0,0,0,0,1.15050855116745e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23543671349768e-08,0,0,0,0,2.61975879839889e-07,0,0,0,0,4.19161407743823e-08,0,0,0,0,1.316853852087e-07,0,0,0,0,1.05192360407953e-07,0
11,0,0,0,1.69678003868143e-05,0,0,0,0,1.69678003868143e-05,0,0,0,0,0,0,0,0,0,1.62240824911224e-09,0,0,0,0,6.74312212304991e-06,0,0,0,0,1.15031602848452e-08,0,0,0,0,1.15031602848452e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22665808077029e-08,0,0,0,0,2.63708658167165e-07,0,0,0,0,4.21933853067464e-08,0,0,0,0,1.33467165083543e-07,0,0,0,0,1.0661567424392e-07,0
12,0,0,0,1.62725018443698e-05,0,0,0,0,1.62725018443698e-05,0,0,0,0,0,0,0,0,0,1.61038054642346e-09,0,0,0,0,6.46680563671707e-06,0,0,0,0,3.08178159023948e-07,0,0,0,0,3.08178159023948e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33381176674833e-06,0,0,0,0,3.81877426165891e-06,0,0,0,0,6.11003881865426e-07,0,0,0,0,1.27998010376909e-07,0,0,0,0,1.02246827297728e-07,0
13,0,0,0,2.2035263254067e-05,0,0,0,0,2.2035263254067e-05,0,0,0,0,0,0,0,0,0,2.42494564326206e-09,0,0,0,0,8.75696718186258e-06,0,0,0,0,3.58556319663436e-07,0,0,0,0,3.58556319663436e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33796021335773e-06,0,0,0,0,8.86025329425965e-06,0,0,0,0,1.41764052708154e-06,0,0,0,0,1.73327364263157e-07,0,0,0,0,1.38456629346034e-07,0
14,0,0,0,2.72987465322549e-05,0,0,0,0,2.72987465322549e-05,0,0,0,0,0,0,0,0,0,2.82502130063633e-09,0,0,0,0,1.08487121180555e-05,0,0,0,0,3.53075856692107e-07,0,0,0,0,3.53075856692107e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34119467950447e-06,0,0,0,0,9.25851297787985e-06,0,0,0,0,1.48136207646078e-06,0,0,0,0,2.14729442056946e-07,0,0,0,0,1.71529261377448e-07,0
15,0,0,0,2.92767506618333e-05,0,0,0,0,2.92767506618333e-05,0,0,0,0,0,0,0,0,0,2.81602035286975e-09,0,0,0,0,1.16347847439458e-05,0,0,0,0,1.97492741453894e-08,0,0,0,0,1.97492741453894e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12913034747442e-08,0,0,0,0,4.54447160855499e-07,0,0,0,0,7.27115457368798e-08,0,0,0,0,2.30288241528888e-07,0,0,0,0,1.83957875524521e-07,0
16,0,0,0,3.1003967311279e-05,0,0,0,0,3.1003967311279e-05,0,0,0,0,0,0,0,0,0,2.79601058366405e-09,0,0,0,0,1.23211926774826e-05,0,0,0,0,1.98350135604742e-08,0,0,0,0,1.98350135604742e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11398640154071e-08,0,0,0,0,4.67650247419918e-07,0,0,0,0,7.48240395871869e-08,0,0,0,0,2.43874369632195e-07,0,0,0,0,1.94810688702891e-07,0
