"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,2.9556281222443e-07,0,0,0,0,2.9556281222443e-07,0,0,0,0,0,0,0,0,0,6.99043147224311e-11,0,0,0,0,5.57612846698176e-08,0,0,0,0,3.81257419666492e-08,0,0,0,0,3.81257419666492e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43354848608713e-07,0,0,0,0,1.00651958791954e-06,0,0,0,0,1.61043134067126e-07,0,0,0,0,3.46750049797595e-09,0,0,0,0,2.76989402825353e-09,0
3,0,0,0,6.38662352064487e-07,0,0,0,0,6.38662352064487e-07,0,0,0,0,0,0,0,0,0,6.97684487718457e-11,0,0,0,0,1.20490913431699e-07,0,0,0,0,1.39208496207377e-09,0,0,0,0,1.39208496207377e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46526369458282e-09,0,0,0,0,3.08665858719724e-08,0,0,0,0,4.93865373951559e-09,0,0,0,0,7.49269506253214e-09,0,0,0,0,5.98528286336138e-09,0
4,0,0,0,6.70920539246937e-07,0,0,0,0,6.70920539246937e-07,0,0,0,0,0,0,0,0,0,6.83749354828822e-11,0,0,0,0,1.26576787174999e-07,0,0,0,0,1.36880078296833e-09,0,0,0,0,1.36880078296833e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4048804908974e-09,0,0,0,0,3.12801140999881e-08,0,0,0,0,5.0048182559981e-09,0,0,0,0,7.87114348531277e-09,0,0,0,0,6.28759342593346e-09,0
5,0,0,0,5.29182480981753e-07,0,0,0,0,5.29182480981753e-07,0,0,0,0,0,0,0,0,0,6.64469464737646e-11,0,0,0,0,9.98362911160069e-08,0,0,0,0,1.33148329439635e-09,0,0,0,0,1.33148329439635e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36526664517389e-09,0,0,0,0,2.76999052995866e-08,0,0,0,0,4.43198484793386e-09,0,0,0,0,6.20829292600941e-09,0,0,0,0,4.95928220095136e-09,0
6,0,0,0,0.000931567754477607,0,0,0,0,0.000931567754477607,0,0,0,0,0,0,0,0,0,1.23437545804428e-07,0,0,0,0,0.000175750847529509,0,0,0,0,8.38196629071553e-06,0,0,0,0,8.38196629071553e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119198766374757,0,0,0,0,0.000219395594491802,0,0,0,0,3.51032951186884e-05,0,0,0,0,1.09290192099561e-05,0,0,0,0,8.73027273161057e-06,0
7,0,0,0,0.000979022545262296,0,0,0,0,0.000979022545262296,0,0,0,0,0,0,0,0,0,1.2137638291194e-07,0,0,0,0,0.000184703733306906,0,0,0,0,2.43799545246642e-06,0,0,0,0,2.43799545246642e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49388626409229e-06,0,0,0,0,5.09472244437782e-05,0,0,0,0,8.15155591100451e-06,0,0,0,0,1.14857520053942e-05,0,0,0,0,9.17499965993172e-06,0
8,0,0,0,0.00114434574109087,0,0,0,0,0.00114434574109087,0,0,0,0,0,0,0,0,0,2.37878823281631e-07,0,0,0,0,0.000215893833697889,0,0,0,0,8.86067839221225e-06,0,0,0,0,8.86067839221225e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121561653731891,0,0,0,0,0.000214830068147554,0,0,0,0,3.43728109036087e-05,0,0,0,0,1.34253000139821e-05,0,0,0,0,1.07243411667707e-05,0
9,0,0,0,0.00204666985137387,0,0,0,0,0.00204666985137387,0,0,0,0,0,0,0,0,0,2.39351240630939e-07,0,0,0,0,0.000386127535289971,0,0,0,0,5.42039343896189e-06,0,0,0,0,5.42039343896189e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45526624542115e-05,0,0,0,0,0.000110916821208844,0,0,0,0,1.7746691393415e-05,0,0,0,0,2.40112369868859e-05,0,0,0,0,1.91805544021632e-05,0
10,0,0,0,0.00217869609779728,0,0,0,0,0.00217869609779728,0,0,0,0,0,0,0,0,0,2.34834209457853e-07,0,0,0,0,0.000411035787635036,0,0,0,0,4.70278602474333e-06,0,0,0,0,4.70278602474333e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82507295757183e-06,0,0,0,0,0.000104673705338847,0,0,0,0,1.67477928542156e-05,0,0,0,0,2.5560149963365e-05,0,0,0,0,2.04178504908986e-05,0
