"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,2.53027391081051e-08,0,0,0,0,2.53027391081051e-08,0,0,0,0,0,0,0,0,0,4.81207050785877e-11,0,0,0,0,1.05373136800456e-08,0,0,0,0,2.85904483518868e-08,0,0,0,0,2.85904483518868e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86170760445284e-07,0,0,0,0,7.54787836489812e-07,0,0,0,0,1.2076605383837e-07,0,0,0,0,7.63900757339356e-10,0,0,0,0,6.10215960219109e-10,0
4,0,0,0,2.57101903367624e-07,0,0,0,0,2.57101903367624e-07,0,0,0,0,0,0,0,0,0,7.7175893843162e-11,0,0,0,0,1.07069965506367e-07,0,0,0,0,1.78181419176032e-08,0,0,0,0,1.78181419176032e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61534964001767e-07,0,0,0,0,2.38403266254242e-07,0,0,0,0,3.81445226006787e-08,0,0,0,0,7.76201888091261e-09,0,0,0,0,6.20042297268046e-09,0
5,0,0,0,1.50350479095927e-07,0,0,0,0,1.50350479095927e-07,0,0,0,0,0,0,0,0,0,7.66035399073253e-11,0,0,0,0,6.26133855868367e-08,0,0,0,0,3.24095980025123e-10,0,0,0,0,3.24095980025123e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62106033556846e-10,0,0,0,0,5.81435887123504e-09,0,0,0,0,9.30297419397607e-10,0,0,0,0,4.53914670490846e-09,0,0,0,0,3.62594190213721e-09,0
6,0,0,0,7.27094876513042e-07,0,0,0,0,7.27094876513042e-07,0,0,0,0,0,0,0,0,0,7.63900031989215e-11,0,0,0,0,3.02798315875521e-07,0,0,0,0,8.28430196083498e-10,0,0,0,0,8.28430196083498e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59702864135126e-10,0,0,0,0,1.9260160478875e-08,0,0,0,0,3.08162567662e-09,0,0,0,0,2.19513122453988e-08,0,0,0,0,1.7535054064549e-08,0
7,0,0,0,1.11287851197886e-06,0,0,0,0,1.11287851197886e-06,0,0,0,0,0,0,0,0,0,1.52925792742131e-10,0,0,0,0,4.63457727576505e-07,0,0,0,0,4.72705565338127e-08,0,0,0,0,4.72705565338127e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87021708859776e-07,0,0,0,0,1.2454140811791e-06,0,0,0,0,1.99266252988655e-07,0,0,0,0,3.35982888846617e-08,0,0,0,0,2.68388425021092e-08,0
8,0,0,0,4.00742507385999e-07,0,0,0,0,4.00742507385999e-07,0,0,0,0,0,0,0,0,0,1.5191969449332e-10,0,0,0,0,1.6688902680507e-07,0,0,0,0,7.43771816780785e-10,0,0,0,0,7.43771816780785e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70972366854771e-09,0,0,0,0,1.4044897282015e-08,0,0,0,0,2.24718356512241e-09,0,0,0,0,1.20985915233255e-08,0,0,0,0,9.66454552214187e-09,0
9,0,0,0,3.27484971224851e-07,0,0,0,0,3.27484971224851e-07,0,0,0,0,0,0,0,0,0,1.5074626062311e-10,0,0,0,0,1.36380960675975e-07,0,0,0,0,6.3056918369045e-10,0,0,0,0,6.3056918369045e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69651769326249e-09,0,0,0,0,1.17665094347548e-08,0,0,0,0,1.88264150956077e-09,0,0,0,0,9.88691447463829e-09,0,0,0,0,7.89782305067861e-09,0
10,0,0,0,5.26378795235355e-07,0,0,0,0,5.26378795235355e-07,0,0,0,0,0,0,0,0,0,1.4967470813109e-10,0,0,0,0,2.19210199189173e-07,0,0,0,0,7.51124613363193e-10,0,0,0,0,7.51124613363193e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68445830449584e-09,0,0,0,0,1.57352054380444e-08,0,0,0,0,2.51763287008711e-09,0,0,0,0,1.58916059881779e-08,0,0,0,0,1.26944652356088e-08,0
11,0,0,0,3.26648964689802e-07,0,0,0,0,3.26648964689802e-07,0,0,0,0,0,0,0,0,0,1.96547218905383e-10,0,0,0,0,1.36032806151648e-07,0,0,0,0,4.01117696728341e-08,0,0,0,0,4.01117696728341e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8784117141147e-07,0,0,0,0,9.17759797623938e-07,0,0,0,0,1.4684156761983e-07,0,0,0,0,9.86167507179989e-09,0,0,0,0,7.87766141804451e-09,0
12,0,0,0,4.52536161380957e-07,0,0,0,0,4.52536161380957e-07,0,0,0,0,0,0,0,0,0,2.24569127432251e-10,0,0,0,0,1.88458469403709e-07,0,0,0,0,7.63392355248899e-09,0,0,0,0,7.63392355248899e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01589908563968e-07,0,0,0,0,9.73870006194521e-08,0,0,0,0,1.55819200991123e-08,0,0,0,0,1.36622645842965e-08,0,0,0,0,1.09136321989146e-08,0
13,0,0,0,2.07061905680666e-06,0,0,0,0,2.07061905680666e-06,0,0,0,0,0,0,0,0,0,2.2387368062347e-10,0,0,0,0,8.6230832244019e-07,0,0,0,0,2.4155764521618e-09,0,0,0,0,2.4155764521618e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51950302891367e-09,0,0,0,0,5.55196343669686e-08,0,0,0,0,8.88314149871497e-09,0,0,0,0,6.25128947066936e-08,0,0,0,0,4.9936285182363e-08,0
14,0,0,0,2.17614019207487e-06,0,0,0,0,2.17614019207487e-06,0,0,0,0,0,0,0,0,0,2.22282315110468e-10,0,0,0,0,9.06252549088735e-07,0,0,0,0,2.41805447822894e-09,0,0,0,0,2.41805447822894e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50159359791406e-09,0,0,0,0,5.6911318650091e-08,0,0,0,0,9.10581098401456e-09,0,0,0,0,6.56986239197363e-08,0,0,0,0,5.24810958689052e-08,0
15,0,0,0,5.05305106650011e-07,0,0,0,0,5.05305106650011e-07,0,0,0,0,0,0,0,0,0,2.19609722875737e-10,0,0,0,0,2.10434071590078e-07,0,0,0,0,2.95755597784789e-08,0,0,0,0,2.95755597784789e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88600174878586e-07,0,0,0,0,6.63036741128128e-07,0,0,0,0,1.060858785805e-07,0,0,0,0,1.52553821152802e-08,0,0,0,0,1.2186239582231e-08,0
16,0,0,0,8.26027970214432e-07,0,0,0,0,8.26027970214432e-07,0,0,0,0,0,0,0,0,0,2.95156941068398e-10,0,0,0,0,3.43998955743596e-07,0,0,0,0,1.88976854940763e-08,0,0,0,0,1.88976854940763e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63876717971032e-07,0,0,0,0,2.40583721491089e-07,0,0,0,0,3.84933954385743e-08,0,0,0,0,2.49381456029071e-08,0,0,0,0,1.99209836080861e-08,0
