"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0.0009096436161198,0,0,0,0,0.0009096436161198,0,0,0,0,0,0,0,0,0,1.73941303729698e-06,0,0,0,0,0.000153086261203292,0,0,0,0,9.66560625680398e-05,0,0,0,0,9.66560625680398e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142882199182102,0,0,0,0,0.0010061384758321,0,0,0,0,0.000160982156133136,0,0,0,0,0.000179088390091052,0,0,0,0,0.000143058627542318,0
6,0,0,0,0.00707211646723467,0,0,0,0,0.00707211646723467,0,0,0,0,0,0,0,0,0,1.80111584539557e-06,0,0,0,0,0.00119018464987568,0,0,0,0,2.20300076420821e-05,0,0,0,0,2.20300076420821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12213107804687e-05,0,0,0,0,0.000193290251488091,0,0,0,0,3.09264402380945e-05,0,0,0,0,0.00139234083569567,0,0,0,0,0.00111222379588357,0
7,0,0,0,0.00723777243019507,0,0,0,0,0.00723777243019507,0,0,0,0,0,0,0,0,0,1.77584665242907e-06,0,0,0,0,0.00121806331748378,0,0,0,0,2.13011980330531e-05,0,0,0,0,2.13011980330531e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20482684707214e-05,0,0,0,0,0.000191002283888681,0,0,0,0,3.05603654221889e-05,0,0,0,0,0.00142495477283527,0,0,0,0,0.00113827632270326,0
8,0,0,0,0.00700005930983936,0,0,0,0,0.00700005930983936,0,0,0,0,0,0,0,0,0,1.75093191785337e-06,0,0,0,0,0.00117805796572915,0,0,0,0,2.09807998647762e-05,0,0,0,0,2.09807998647762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17389361553155e-05,0,0,0,0,0.000186790405205247,0,0,0,0,2.98864648328395e-05,0,0,0,0,0.00137815440038872,0,0,0,0,0.00110089144785309,0
9,0,0,0,0.00675693267750433,0,0,0,0,0.00675693267750433,0,0,0,0,0,0,0,0,0,1.72636673147663e-06,0,0,0,0,0.00113714156013519,0,0,0,0,2.06477203819245e-05,0,0,0,0,2.06477203819245e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14339437036717e-05,0,0,0,0,0.000182483331467274,0,0,0,0,2.91973330347639e-05,0,0,0,0,0.00133028822906454,0,0,0,0,0.00106265519606781,0
10,0,0,0,0.00684382919918943,0,0,0,0,0.00684382919918943,0,0,0,0,0,0,0,0,0,1.7031485608098e-06,0,0,0,0,0.00115176559902318,0,0,0,0,2.03129556352783e-05,0,0,0,0,2.03129556352783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11456753109245e-05,0,0,0,0,0.000181554335449281,0,0,0,0,2.90486936718849e-05,0,0,0,0,0.0013473962017885,0,0,0,0,0.00107632131421581,0
11,0,0,0,0.00825018870944209,0,0,0,0,0.00825018870944209,0,0,0,0,0,0,0,0,0,3.40782734250034e-06,0,0,0,0,0.00138844545420716,0,0,0,0,0.000116826329818238,0,0,0,0,0.000116826329818238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144953641920201,0,0,0,0,0.00120619476900617,0,0,0,0,0.000192991163040986,0,0,0,0,0.0016242767911942,0,0,0,0,0.00129749789128678,0
12,0,0,0,0.0137482677773194,0,0,0,0,0.0137482677773194,0,0,0,0,0,0,0,0,0,3.45787059609426e-06,0,0,0,0,0.0023137313061452,0,0,0,0,4.20315452601807e-05,0,0,0,0,4.20315452601807e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12008908527211e-05,0,0,0,0,0.000371386552998232,0,0,0,0,5.94218484797172e-05,0,0,0,0,0.00270672502851551,0,0,0,0,0.00216217459723101,0
13,0,0,0,0.0182464629441102,0,0,0,0,0.0182464629441102,0,0,0,0,0,0,0,0,0,5.19834896491488e-06,0,0,0,0,0.00307074412747856,0,0,0,0,0.000141679968528192,0,0,0,0,0.000141679968528192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147097726025314,0,0,0,0,0.00157561462298829,0,0,0,0,0.000252098339678126,0,0,0,0,0.00359231859115952,0,0,0,0,0.00286960068759763,0
14,0,0,0,0.0204821531280357,0,0,0,0,0.0204821531280357,0,0,0,0,0,0,0,0,0,5.15946276763e-06,0,0,0,0,0.0034469941724423,0,0,0,0,6.130571835256e-05,0,0,0,0,6.130571835256e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4058078163079e-05,0,0,0,0,0.000546074325155447,0,0,0,0,8.73718920248716e-05,0,0,0,0,0.0040324757567641,0,0,0,0,0.00322120516615871,0
15,0,0,0,0.0200808986982076,0,0,0,0,0.0200808986982076,0,0,0,0,0,0,0,0,0,5.08707665271255e-06,0,0,0,0,0.00337946603354801,0,0,0,0,6.05256797079803e-05,0,0,0,0,6.05256797079803e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3159300166333e-05,0,0,0,0,0.000537778795569606,0,0,0,0,8.6044607291137e-05,0,0,0,0,0.00395347777493761,0,0,0,0,0.0031581003336625,0
16,0,0,0,0.0238352160405528,0,0,0,0,0.0238352160405528,0,0,0,0,0,0,0,0,0,6.79820478784861e-06,0,0,0,0,0.00401128974464259,0,0,0,0,0.000161596128128183,0,0,0,0,0.000161596128128183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149087560262094,0,0,0,0,0.00174293979912665,0,0,0,0,0.000278870367860263,0,0,0,0,0.00469261850743627,0,0,0,0,0.00374853759594468,0
17,0,0,0,0.031562873496191,0,0,0,0,0.031562873496191,0,0,0,0,0,0,0,0,0,8.51164439149157e-06,0,0,0,0,0.00531179707166548,0,0,0,0,0.000181153112790346,0,0,0,0,0.000181153112790346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151218665290579,0,0,0,0,0.00192767238893338,0,0,0,0,0.00030842758222934,0,0,0,0,0.00621402063501751,0,0,0,0,0.0049638575851471,0
