"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,2.92853663550255e-06,0,0,0,0,2.92853663550255e-06,0,0,0,0,0,0,0,0,0,7.70909646483022e-10,0,0,0,0,9.50840131551095e-07,0,0,0,0,5.84146584481373e-07,0,0,0,0,5.84146584481373e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04362805676966e-05,0,0,0,0,1.54214698303082e-05,0,0,0,0,2.46743517284932e-06,0,0,0,0,2.85789436736734e-08,0,0,0,0,2.28293104677879e-08,0
3,0,0,0,8.78264260530435e-06,0,0,0,0,8.78264260530435e-06,0,0,0,0,0,0,0,0,0,1.5306524582632e-09,0,0,0,0,2.85155696840404e-06,0,0,0,0,6.29185330204527e-07,0,0,0,0,6.29185330204527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0445031171843e-05,0,0,0,0,1.65632510892121e-05,0,0,0,0,2.65012017427393e-06,0,0,0,0,8.57078737824715e-08,0,0,0,0,6.84647999049897e-08,0
4,0,0,0,1.34551695479313e-05,0,0,0,0,1.34551695479313e-05,0,0,0,0,0,0,0,0,0,2.27045591000683e-09,0,0,0,0,4.36863757410426e-06,0,0,0,0,6.31002086460927e-07,0,0,0,0,6.31002086460927e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0453553344871e-05,0,0,0,0,1.6580276650275e-05,0,0,0,0,2.65284426404401e-06,0,0,0,0,1.31306034545839e-07,0,0,0,0,1.04889329121791e-07,0
5,0,0,0,1.91191676922434e-05,0,0,0,0,1.91191676922434e-05,0,0,0,0,0,0,0,0,0,3.0069264295567e-09,0,0,0,0,6.20763001673035e-06,0,0,0,0,6.43745772575914e-07,0,0,0,0,6.43745772575914e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04619981361341e-05,0,0,0,0,1.68600829457824e-05,0,0,0,0,2.69761327132519e-06,0,0,0,0,1.86579744279133e-07,0,0,0,0,1.49042839294043e-07,0
6,0,0,0,2.68130849128859e-05,0,0,0,0,2.68130849128859e-05,0,0,0,0,0,0,0,0,0,3.74333138388200e-09,0,0,0,0,8.70569856520986e-06,0,0,0,0,6.58519407875988e-07,0,0,0,0,6.58519407875988e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04704224915964e-05,0,0,0,0,1.71781821914457e-05,0,0,0,0,2.7485091506313e-06,0,0,0,0,2.616629869516e-07,0,0,0,0,2.09020516477297e-07,0
7,0,0,0,3.28146591829343e-05,0,0,0,0,3.28146591829343e-05,0,0,0,0,0,0,0,0,0,4.45607032444353e-09,0,0,0,0,1.06542955536396e-05,0,0,0,0,6.61610271094942e-07,0,0,0,0,6.61610271094942e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04786005904327e-05,0,0,0,0,1.7279155248488e-05,0,0,0,0,2.76466483975808e-06,0,0,0,0,3.20231027705389e-07,0,0,0,0,2.55805590170906e-07,0
8,0,0,0,3.99908161417136e-05,0,0,0,0,3.99908161417136e-05,0,0,0,0,0,0,0,0,0,5.14221257137112e-09,0,0,0,0,1.29842571952313e-05,0,0,0,0,6.63164386591244e-07,0,0,0,0,6.63164386591244e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04864825455839e-05,0,0,0,0,1.7326813246416e-05,0,0,0,0,2.77229011942657e-06,0,0,0,0,3.90261562079497e-07,0,0,0,0,3.11747084360012e-07,0
9,0,0,0,4.42179437407745e-05,0,0,0,0,4.42179437407745e-05,0,0,0,0,0,0,0,0,0,5.85044886547382e-09,0,0,0,0,1.43567251075833e-05,0,0,0,0,6.81895763759453e-07,0,0,0,0,6.81895763759453e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0494599951343e-05,0,0,0,0,1.77304037928601e-05,0,0,0,0,2.83686460685762e-06,0,0,0,0,4.31513168800223e-07,0,0,0,0,3.44699517727593e-07,0
10,0,0,0,5.02764071963765e-05,0,0,0,0,5.02764071963765e-05,0,0,0,0,0,0,0,0,0,6.53000961659941e-09,0,0,0,0,1.6323792932273e-05,0,0,0,0,6.84709236244058e-07,0,0,0,0,6.84709236244058e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05023958184848e-05,0,0,0,0,1.7793619888903e-05,0,0,0,0,2.84697918222449e-06,0,0,0,0,4.90636378579344e-07,0,0,0,0,3.91928069185325e-07,0
11,0,0,0,5.84144732730278e-05,0,0,0,0,5.84144732730278e-05,0,0,0,0,0,0,0,0,0,7.19913904869931e-09,0,0,0,0,1.89660681645808e-05,0,0,0,0,6.91810827986324e-07,0,0,0,0,6.91810827986324e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05100684384073e-05,0,0,0,0,1.79890800542739e-05,0,0,0,0,2.87825280868382e-06,0,0,0,0,5.70053972061946e-07,0,0,0,0,4.55368094083412e-07,0
12,0,0,0,6.18605647859996e-05,0,0,0,0,6.18605647859996e-05,0,0,0,0,0,0,0,0,0,7.85298301405436e-09,0,0,0,0,2.00849485186144e-05,0,0,0,0,6.98770737651982e-07,0,0,0,0,6.98770737651982e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05175657864435e-05,0,0,0,0,1.81197050549116e-05,0,0,0,0,2.89915280878586e-06,0,0,0,0,6.03683619732939e-07,0,0,0,0,4.82231986478101e-07,0
13,0,0,0,6.74717013633104e-05,0,0,0,0,6.74717013633104e-05,0,0,0,0,0,0,0,0,0,8.50633446567434e-09,0,0,0,0,2.19067778161009e-05,0,0,0,0,6.70105697423653e-07,0,0,0,0,6.70105697423653e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0524640061917e-05,0,0,0,0,1.73298257928154e-05,0,0,0,0,2.77277212685046e-06,0,0,0,0,6.584414650828e-07,0,0,0,0,5.25973416053423e-07,0
14,0,0,0,7.50790657426373e-05,0,0,0,0,7.50790657426373e-05,0,0,0,0,0,0,0,0,0,9.14978390890774e-09,0,0,0,0,2.43767443036313e-05,0,0,0,0,7.14539552707232e-07,0,0,0,0,7.14539552707232e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05324356455598e-05,0,0,0,0,1.84887245328493e-05,0,0,0,0,2.95819592525588e-06,0,0,0,0,7.3268005765024e-07,0,0,0,0,5.8527637342532e-07,0
15,0,0,0,8.00632032770394e-05,0,0,0,0,8.00632032770394e-05,0,0,0,0,0,0,0,0,0,9.77151499775577e-09,0,0,0,0,2.59949989402398e-05,0,0,0,0,7.20957932654016e-07,0,0,0,0,7.20957932654016e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05395647690228e-05,0,0,0,0,1.86328350176451e-05,0,0,0,0,2.98125360282321e-06,0,0,0,0,7.81319157510117e-07,0,0,0,0,6.24130052702408e-07,0
16,0,0,0,8.44279186990559e-05,0,0,0,0,8.44279186990559e-05,0,0,0,0,0,0,0,0,0,1.03893980992825e-08,0,0,0,0,2.74121390011634e-05,0,0,0,0,7.27265650410472e-07,0,0,0,0,7.27265650410472e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05466497692756e-05,0,0,0,0,1.87678351916342e-05,0,0,0,0,3.00285363066147e-06,0,0,0,0,8.23913453475281e-07,0,0,0,0,6.58155047392514e-07,0
17,0,0,0,8.30269982277713e-05,0,0,0,0,8.30269982277713e-05,0,0,0,0,0,0,0,0,0,1.09975128253315e-08,0,0,0,0,2.69572867759734e-05,0,0,0,0,7.3384212189978e-07,0,0,0,0,7.3384212189978e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0553622759759e-05,0,0,0,0,1.88277314931314e-05,0,0,0,0,3.01243703890102e-06,0,0,0,0,8.10242179312352e-07,0,0,0,0,6.47234218200242e-07,0
18,0,0,0,9.54915120118927e-05,0,0,0,0,9.54915120118927e-05,0,0,0,0,0,0,0,0,0,1.15960136082852e-08,0,0,0,0,3.10042772703165e-05,0,0,0,0,7.41173830887009e-07,0,0,0,0,7.41173830887009e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05604855112845e-05,0,0,0,0,1.90849941019088e-05,0,0,0,0,3.05359905630541e-06,0,0,0,0,9.31880622566794e-07,0,0,0,0,7.44400923085564e-07,0
19,0,0,0,0.000106980916583657,0,0,0,0,0.000106980916583657,0,0,0,0,0,0,0,0,0,1.22382485571826e-08,0,0,0,0,3.47346683543897e-05,0,0,0,0,7.4850839049574e-07,0,0,0,0,7.4850839049574e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05678497546586e-05,0,0,0,0,1.93092179085899e-05,0,0,0,0,3.08947486537439e-06,0,0,0,0,1.04400318989953e-06,0,0,0,0,8.33966196361998e-07,0
20,0,0,0,9.9865204110215e-05,0,0,0,0,9.9865204110215e-05,0,0,0,0,0,0,0,0,0,1.2761253535614e-08,0,0,0,0,3.24243318872597e-05,0,0,0,0,7.53927555832622e-07,0,0,0,0,7.53927555832622e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05738468172599e-05,0,0,0,0,1.9297183943582e-05,0,0,0,0,3.08754943097312e-06,0,0,0,0,9.74562519937865e-07,0,0,0,0,7.78495895158868e-07,0
21,0,0,0,9.78147340018299e-05,0,0,0,0,9.78147340018299e-05,0,0,0,0,0,0,0,0,0,1.33318705951564e-08,0,0,0,0,3.17585832522716e-05,0,0,0,0,7.59873359412725e-07,0,0,0,0,7.59873359412725e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05803898381025e-05,0,0,0,0,1.93399397327651e-05,0,0,0,0,3.09439035724241e-06,0,0,0,0,9.54552434005635e-07,0,0,0,0,7.62511523257299e-07,0
22,0,0,0,9.75812804815629e-05,0,0,0,0,9.75812804815629e-05,0,0,0,0,0,0,0,0,0,1.38934665280846e-08,0,0,0,0,3.16827853355815e-05,0,0,0,0,7.65148447061511e-07,0,0,0,0,7.65148447061511e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0586829417557e-05,0,0,0,0,1.94017980216221e-05,0,0,0,0,3.10428768345954e-06,0,0,0,0,9.52274212546752e-07,0,0,0,0,7.60691644062564e-07,0
23,0,0,0,0.000117784874657237,0,0,0,0,0.000117784874657237,0,0,0,0,0,0,0,0,0,1.44461839532076e-08,0,0,0,0,3.82425080007913e-05,0,0,0,0,7.72837387732387e-07,0,0,0,0,7.72837387732387e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05931671909744e-05,0,0,0,0,1.97689985917164e-05,0,0,0,0,3.16303977467463e-06,0,0,0,0,1.14943663590611e-06,0,0,0,0,9.18188094136002e-07,0
24,0,0,0,0.000129591202323488,0,0,0,0,0.000129591202323488,0,0,0,0,0,0,0,0,0,1.49901632346131e-08,0,0,0,0,4.20757979843351e-05,0,0,0,0,7.78704243143296e-07,0,0,0,0,7.78704243143296e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05994047678492e-05,0,0,0,0,1.99993081094815e-05,0,0,0,0,3.19988929751704e-06,0,0,0,0,1.26465198587861e-06,0,0,0,0,1.01022393091187e-06,0
25,0,0,0,0.000135468283855378,0,0,0,0,0.000135468283855378,0,0,0,0,0,0,0,0,0,1.55943011040737e-08,0,0,0,0,4.3983974549099e-05,0,0,0,0,7.86597961887273e-07,0,0,0,0,7.86597961887273e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06063321683695e-05,0,0,0,0,2.01558855297336e-05,0,0,0,0,3.22494168475737e-06,0,0,0,0,1.32200512943477e-06,0,0,0,0,1.05603852558331e-06,0
26,0,0,0,0.000114730953007153,0,0,0,0,0.000114730953007153,0,0,0,0,0,0,0,0,0,1.60590831323182e-08,0,0,0,0,3.7250957740395e-05,0,0,0,0,7.90434671299945e-07,0,0,0,0,7.90434671299945e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06116616133977e-05,0,0,0,0,1.99384844922057e-05,0,0,0,0,3.19015751875291e-06,0,0,0,0,1.11963408750583e-06,0,0,0,0,8.94381348934706e-07,0
27,0,0,0,0.000125330590190186,0,0,0,0,0.000125330590190186,0,0,0,0,0,0,0,0,0,1.65670685172518e-08,0,0,0,0,4.06924582807422e-05,0,0,0,0,7.95925685387464e-07,0,0,0,0,7.95925685387464e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06174864637154e-05,0,0,0,0,2.01476605558133e-05,0,0,0,0,3.22362568893012e-06,0,0,0,0,1.2230736109671e-06,0,0,0,0,9.77010469965263e-07,0
28,0,0,0,0.000135785962521264,0,0,0,0,0.000135785962521264,0,0,0,0,0,0,0,0,0,1.70666910923954e-08,0,0,0,0,4.4087118768229e-05,0,0,0,0,8.01516442604394e-07,0,0,0,0,8.01516442604394e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06232154212831e-05,0,0,0,0,2.03554458956703e-05,0,0,0,0,3.25687134330725e-06,0,0,0,0,1.32510528552934e-06,0,0,0,0,1.05851497911461e-06,0
29,0,0,0,0.000146027268101265,0,0,0,0,0.000146027268101265,0,0,0,0,0,0,0,0,0,1.76450608950814e-08,0,0,0,0,4.74122758541576e-05,0,0,0,0,8.08716198199907e-07,0,0,0,0,8.08716198199907e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06298755630052e-05,0,0,0,0,2.05590889603042e-05,0,0,0,0,3.28945423364867e-06,0,0,0,0,1.425047929841e-06,0,0,0,0,1.13835073798713e-06,0
30,0,0,0,0.000152224683301606,0,0,0,0,0.000152224683301606,0,0,0,0,0,0,0,0,0,1.80718085604494e-08,0,0,0,0,4.94244586668744e-05,0,0,0,0,7.75916059544786e-07,0,0,0,0,7.75916059544786e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06338412039074e-05,0,0,0,0,1.97511656133986e-05,0,0,0,0,3.16018649814378e-06,0,0,0,0,1.48552713907669e-06,0,0,0,0,1.18666248317453e-06,0
31,0,0,0,0.000151607689314368,0,0,0,0,0.000151607689314368,0,0,0,0,0,0,0,0,0,1.8558468807854e-08,0,0,0,0,4.9224132457231e-05,0,0,0,0,8.17605285253538e-07,0,0,0,0,8.17605285253538e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06403209958872e-05,0,0,0,0,2.07639731818053e-05,0,0,0,0,3.32223570908885e-06,0,0,0,0,1.47950603072021e-06,0,0,0,0,1.18185272695682e-06,0
32,0,0,0,0.000148610975281175,0,0,0,0,0.000148610975281175,0,0,0,0,0,0,0,0,0,1.91225548128287e-08,0,0,0,0,4.82511564216919e-05,0,0,0,0,8.23476667421493e-07,0,0,0,0,8.23476667421493e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06462176873595e-05,0,0,0,0,2.04603481641697e-05,0,0,0,0,3.27365570626714e-06,0,0,0,0,1.45026175884651e-06,0,0,0,0,1.1584919418406e-06,0
33,0,0,0,0.000154703423892902,0,0,0,0,0.000154703423892902,0,0,0,0,0,0,0,0,0,1.95053041139926e-08,0,0,0,0,5.02292585800241e-05,0,0,0,0,8.29402203806812e-07,0,0,0,0,8.29402203806812e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06511779498384e-05,0,0,0,0,2.09479388885042e-05,0,0,0,0,3.35167022216067e-06,0,0,0,0,1.50971662227505e-06,0,0,0,0,1.20598542345869e-06,0
34,0,0,0,0.000167726845059705,0,0,0,0,0.000167726845059705,0,0,0,0,0,0,0,0,0,1.99056550801879e-08,0,0,0,0,5.44577156685807e-05,0,0,0,0,8.27666019911122e-07,0,0,0,0,8.27666019911122e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06557686024862e-05,0,0,0,0,2.10370119966439e-05,0,0,0,0,3.36592191946303e-06,0,0,0,0,1.63680931951246e-06,0,0,0,0,1.30750907235738e-06,0
35,0,0,0,0.000169822041610725,0,0,0,0,0.000169822041610725,0,0,0,0,0,0,0,0,0,2.04284917722224e-08,0,0,0,0,5.51379861285935e-05,0,0,0,0,8.43573178492406e-07,0,0,0,0,8.43573178492406e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06617637473273e-05,0,0,0,0,2.13747896082447e-05,0,0,0,0,3.41996633731915e-06,0,0,0,0,1.65725588094215e-06,0,0,0,0,1.32384210776299e-06,0
36,0,0,0,0.00015466061420293,0,0,0,0,0.00015466061420293,0,0,0,0,0,0,0,0,0,2.08778942172408e-08,0,0,0,0,5.0215359088124e-05,0,0,0,0,8.42557572171194e-07,0,0,0,0,8.42557572171194e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06669168512644e-05,0,0,0,0,2.11038443079601e-05,0,0,0,0,3.37661508927361e-06,0,0,0,0,1.50929885194445e-06,0,0,0,0,1.20565170193664e-06,0
37,0,0,0,0.000176325597437462,0,0,0,0,0.000176325597437462,0,0,0,0,0,0,0,0,0,2.13201918687909e-08,0,0,0,0,5.72495669785231e-05,0,0,0,0,8.49781291847381e-07,0,0,0,0,8.49781291847381e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06719884885443e-05,0,0,0,0,2.14861646179711e-05,0,0,0,0,3.43778633887538e-06,0,0,0,0,1.7207226490876e-06,0,0,0,0,1.37454036207651e-06,0
38,0,0,0,0.000177454029352252,0,0,0,0,0.000177454029352252,0,0,0,0,0,0,0,0,0,2.17557651859958e-08,0,0,0,0,5.76159473533826e-05,0,0,0,0,8.53265047005327e-07,0,0,0,0,8.53265047005327e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06769799461639e-05,0,0,0,0,2.15417905730925e-05,0,0,0,0,3.4466864916948e-06,0,0,0,0,1.73173476747512e-06,0,0,0,0,1.38333701574039e-06,0
39,0,0,0,0.000182719243418734,0,0,0,0,0.000182719243418734,0,0,0,0,0,0,0,0,0,2.22700255766079e-08,0,0,0,0,5.93254621926118e-05,0,0,0,0,8.59138523511628e-07,0,0,0,0,8.59138523511628e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06828728384089e-05,0,0,0,0,2.16632848242722e-05,0,0,0,0,3.46612557188355e-06,0,0,0,0,1.78311683127163e-06,0,0,0,0,1.42438181782546e-06,0
40,0,0,0,0.000197135006082443,0,0,0,0,0.000197135006082443,0,0,0,0,0,0,0,0,0,2.26033784455704e-08,0,0,0,0,6.40059860765884e-05,0,0,0,0,8.64408657837215e-07,0,0,0,0,8.64408657837215e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06866927121989e-05,0,0,0,0,2.19444544270762e-05,0,0,0,0,3.51111270833219e-06,0,0,0,0,1.92379708235153e-06,0,0,0,0,1.53675941880544e-06,0
41,0,0,0,0.000195335948632856,0,0,0,0,0.000195335948632856,0,0,0,0,0,0,0,0,0,2.31075686355926e-08,0,0,0,0,6.34218663489076e-05,0,0,0,0,8.6513873217415e-07,0,0,0,0,8.6513873217415e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06924702104251e-05,0,0,0,0,2.18573764567572e-05,0,0,0,0,3.49718023308115e-06,0,0,0,0,1.90624047715352e-06,0,0,0,0,1.52273492596895e-06,0
42,0,0,0,0.000174396015493453,0,0,0,0,0.000174396015493453,0,0,0,0,0,0,0,0,0,2.33492594221247e-08,0,0,0,0,5.66230684306689e-05,0,0,0,0,8.65722665000063e-07,0,0,0,0,8.65722665000063e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06952397321223e-05,0,0,0,0,2.15836101232941e-05,0,0,0,0,3.45337761972705e-06,0,0,0,0,1.70189228411178e-06,0,0,0,0,1.35949836986143e-06,0
43,0,0,0,0.000188454841173599,0,0,0,0,0.000188454841173599,0,0,0,0,0,0,0,0,0,2.38292604718103e-08,0,0,0,0,6.11877016666366e-05,0,0,0,0,8.8064230819115e-07,0,0,0,0,8.8064230819115e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07007400456857e-05,0,0,0,0,2.20574067907182e-05,0,0,0,0,3.5291850865149e-06,0,0,0,0,1.83908926582614e-06,0,0,0,0,1.46909348039331e-06,0
44,0,0,0,0.000191083874711953,0,0,0,0,0.000191083874711953,0,0,0,0,0,0,0,0,0,2.42251875267269e-08,0,0,0,0,6.20412988404452e-05,0,0,0,0,8.79630251630468e-07,0,0,0,0,8.79630251630468e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07052769568249e-05,0,0,0,0,2.20442375829643e-05,0,0,0,0,3.52707801327429e-06,0,0,0,0,1.86474542477527e-06,0,0,0,0,1.48958802437465e-06,0
45,0,0,0,0.000223238910011671,0,0,0,0,0.000223238910011671,0,0,0,0,0,0,0,0,0,2.46148552032501e-08,0,0,0,0,7.24814270682309e-05,0,0,0,0,8.42796432478089e-07,0,0,0,0,8.42796432478089e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07082672359717e-05,0,0,0,0,2.14134772005613e-05,0,0,0,0,3.42615635208981e-06,0,0,0,0,2.17853932836355e-06,0,0,0,0,1.74025153838392e-06,0
46,0,0,0,0.000222075488492319,0,0,0,0,0.000222075488492319,0,0,0,0,0,0,0,0,0,2.4998362458544e-08,0,0,0,0,7.21036862344304e-05,0,0,0,0,8.90574059903269e-07,0,0,0,0,8.90574059903269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0714136737077e-05,0,0,0,0,2.2598371642467e-05,0,0,0,0,3.61573946279471e-06,0,0,0,0,2.16718575413565e-06,0,0,0,0,1.73118212441512e-06,0
47,0,0,0,0.000208503181002175,0,0,0,0,0.000208503181002175,0,0,0,0,0,0,0,0,0,2.53758066853154e-08,0,0,0,0,6.76970161989824e-05,0,0,0,0,8.83892021129557e-07,0,0,0,0,8.83892021129557e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07184618551958e-05,0,0,0,0,2.21777955644064e-05,0,0,0,0,3.54844729030503e-06,0,0,0,0,2.03473659622507e-06,0,0,0,0,1.62537965033966e-06,0
48,0,0,0,0.000197234338247407,0,0,0,0,0.000197234338247407,0,0,0,0,0,0,0,0,0,2.57472837365484e-08,0,0,0,0,6.40382373408059e-05,0,0,0,0,8.98095679708032e-07,0,0,0,0,8.98095679708032e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07227185956916e-05,0,0,0,0,2.2351925967269e-05,0,0,0,0,3.57630815476304e-06,0,0,0,0,1.92476644305991e-06,0,0,0,0,1.53753375941157e-06,0
