"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.508177967109,0,0,0,0,5.508177967109,0,0,0,0,0,0,0,0,0,0.000725202855989934,0,0,0,0,2.05782129745522,0,0,0,0,0.00440922231147292,0,0,0,0,0.00440922231147292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061087929656222,0,0,0,0,0.116403469022885,0,0,0,0,0.0186245550436616,0,0,0,0,0.00243923958019355,0,0,0,0,0.00243776282552387,0,0,0,0
6,11.8733863229628,0,0,0,0,11.8733863229628,0,0,0,0,0,0,0,0,0,0.00144900916017703,0,0,0,0,4.43582385939689,0,0,0,0,0.00582659151958618,0,0,0,0,0.00582659151958618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631991255395204,0,0,0,0,0.152061107646933,0,0,0,0,0.0243297772235093,0,0,0,0,0.00525800619421534,0,0,0,0,0.00525482291313726,0,0,0,0
7,14.0695142368674,0,0,0,0,14.0695142368674,0,0,0,0,0,0,0,0,0,0.00144708881416035,0,0,0,0,5.25628369569022,0,0,0,0,0.00355789979367652,0,0,0,0,0.00355789979367652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495830465468231,0,0,0,0,0.0909376593829367,0,0,0,0,0.0145500255012699,0,0,0,0,0.0062305387018343,0,0,0,0,0.00622676663401559,0,0,0,0
8,15.3481903717135,0,0,0,0,15.3481903717135,0,0,0,0,0,0,0,0,0,0.00144525438179814,0,0,0,0,5.7339892089373,0,0,0,0,0.00383076841946662,0,0,0,0,0.00383076841946662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495201915620905,0,0,0,0,0.0983577558327631,0,0,0,0,0.0157372409332421,0,0,0,0,0.00679678718853717,0,0,0,0,0.00679267230482463,0,0,0,0
9,14.7531663860615,0,0,0,0,14.7531663860615,0,0,0,0,0,0,0,0,0,0.00144250709256439,0,0,0,0,5.51169191980048,0,0,0,0,0.00370384087123864,0,0,0,0,0.00370384087123864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494260584524835,0,0,0,0,0.0947437249762588,0,0,0,0,0.0151589959962014,0,0,0,0,0.00653328697746305,0,0,0,0,0.00652933162099431,0,0,0,0
10,15.1486916616603,0,0,0,0,15.1486916616603,0,0,0,0,0,0,0,0,0,0.00143976502566259,0,0,0,0,5.65945772197124,0,0,0,0,0.00378506079968792,0,0,0,0,0.00378506079968792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049332104280842,0,0,0,0,0.0977657660612741,0,0,0,0,0.0156425225698039,0,0,0,0,0.00670844125043111,0,0,0,0,0.00670437985276304,0,0,0,0
11,14.3294582679725,0,0,0,0,14.3294582679725,0,0,0,0,0,0,0,0,0,0.00143611704293235,0,0,0,0,5.35339718159219,0,0,0,0,0.00361309151329217,0,0,0,0,0.00361309151329217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049207109812123,0,0,0,0,0.0921435427294426,0,0,0,0,0.0147429668367108,0,0,0,0,0.00634565222450781,0,0,0,0,0.00634181046512066,0,0,0,0
12,15.4989013860765,0,0,0,0,15.4989013860765,0,0,0,0,0,0,0,0,0,0.00143429651916512,0,0,0,0,5.79029391386317,0,0,0,0,0.00386510145230508,0,0,0,0,0.00386510145230508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491447313915264,0,0,0,0,0.0993653017798398,0,0,0,0,0.0158984482847744,0,0,0,0,0.00686352800076227,0,0,0,0,0.00685937271109416,0,0,0,0
13,14.5427553341495,0,0,0,0,14.5427553341495,0,0,0,0,0,0,0,0,0,0.00143157005977172,0,0,0,0,5.43308364925622,0,0,0,0,0.00364905154055791,0,0,0,0,0.00364905154055791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490513119955032,0,0,0,0,0.0931501612151552,0,0,0,0,0.0149040257944248,0,0,0,0,0.00644010862175294,0,0,0,0,0.0064362096769516,0,0,0,0
14,14.9773393935549,0,0,0,0,14.9773393935549,0,0,0,0,0,0,0,0,0,0.00142884878311475,0,0,0,0,5.59544157202473,0,0,0,0,0.00374657695599171,0,0,0,0,0.00374657695599171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489580701807447,0,0,0,0,0.096788411778625,0,0,0,0,0.01548614588458,0,0,0,0,0.00663255967270897,0,0,0,0,0.00662854421496216,0,0,0,0
15,15.8027707924356,0,0,0,0,15.8027707924356,0,0,0,0,0,0,0,0,0,0.00142613267934233,0,0,0,0,5.90381764889585,0,0,0,0,0.00392508794278352,0,0,0,0,0.00392508794278352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488650056096861,0,0,0,0,0.101364407668986,0,0,0,0,0.0162183052270378,0,0,0,0,0.00699809342105681,0,0,0,0,0.00699385666333021,0,0,0,0
16,13.8874611701675,0,0,0,0,13.8874611701675,0,0,0,0,0,0,0,0,0,0.0014234217386213,0,0,0,0,5.18826979342362,0,0,0,0,0.00350705727158429,0,0,0,0,0.00350705727158429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048772117945404,0,0,0,0,0.0893865044757838,0,0,0,0,0.0143018407161254,0,0,0,0,0.00614991838625235,0,0,0,0,0.00614619512726261,0,0,0,0
17,14.2371030939172,0,0,0,0,14.2371030939172,0,0,0,0,0,0,0,0,0,0.00142071595113721,0,0,0,0,5.31889385849043,0,0,0,0,0.00358053296327212,0,0,0,0,0.00358053296327212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486794068516159,0,0,0,0,0.092014241896102,0,0,0,0,0.0147222787033763,0,0,0,0,0.00630475369193742,0,0,0,0,0.00630093669317626,0,0,0,0
18,13.5696305128033,0,0,0,0,13.5696305128033,0,0,0,0,0,0,0,0,0,0.00141700388962542,0,0,0,0,5.06953022117054,0,0,0,0,0.00343911017910266,0,0,0,0,0.00343911017910266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485522167877286,0,0,0,0,0.0876924763809236,0,0,0,0,0.0140307962209478,0,0,0,0,0.00600917037050717,0,0,0,0,0.00600553232261814,0,0,0,0
