"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0.00233810216430295,0,0,0,0,0.00233810216430295,0,0,0,0,0,0,0,0,0,2.60821288400799e-06,0,0,0,0,0.000366813935065173,0,0,0,0,0.000155691383751398,0,0,0,0,0.000155691383751398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270882749580296,0,0,0,0,0.00287182235433247,0,0,0,0,0.000459491576693195,0,0,0,0,1.16396557636907e-05,0,0,0,0,9.29794040681267e-06,0
4,0,0,0,0.0154317881894872,0,0,0,0,0.0154317881894872,0,0,0,0,0,0,0,0,0,5.35761732266732e-06,0,0,0,0,0.00242102121853415,0,0,0,0,0.000192531230338641,0,0,0,0,0.000192531230338641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275556032037838,0,0,0,0,0.00353693164643229,0,0,0,0,0.000565909063429166,0,0,0,0,7.68232907381821e-05,0,0,0,0,6.13676549926055e-05,0
5,0,0,0,0.0266155544328925,0,0,0,0,0.0266155544328925,0,0,0,0,0,0,0,0,0,5.33482136791896e-06,0,0,0,0,0.00417559010231754,0,0,0,0,7.24391419134866e-05,0,0,0,0,7.24391419134866e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014582226371775,0,0,0,0,0.00105570736362419,0,0,0,0,0.00016891317817987,0,0,0,0,0.000132498868650164,0,0,0,0,0.000105842183797427,0
6,0,0,0,0.0354190100303632,0,0,0,0,0.0354190100303632,0,0,0,0,0,0,0,0,0,5.27352660364448e-06,0,0,0,0,0.00555672315936788,0,0,0,0,8.79443788851949e-05,0,0,0,0,8.79443788851949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21136797465355e-05,0,0,0,0,0.00132994881150335,0,0,0,0,0.000212791809840537,0,0,0,0,0.000176324666448886,0,0,0,0,0.00014085092155449,0
7,0,0,0,0.0415913537586972,0,0,0,0,0.0415913537586972,0,0,0,0,0,0,0,0,0,5.20026916840852e-06,0,0,0,0,0.00652507335643467,0,0,0,0,8.74253157189318e-05,0,0,0,0,8.74253157189318e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08340783648503e-05,0,0,0,0,0.00141920954443612,0,0,0,0,0.000227073527109779,0,0,0,0,0.000207052133088224,0,0,0,0,0.00016539650601723,0
8,0,0,0,0.0251846585108941,0,0,0,0,0.0251846585108941,0,0,0,0,0,0,0,0,0,5.10624320556824e-06,0,0,0,0,0.003951103520067,0,0,0,0,6.8414748458194e-05,0,0,0,0,6.8414748458194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91917092104132e-05,0,0,0,0,0.000998791781553902,0,0,0,0,0.000159806685048624,0,0,0,0,0.000125375511843942,0,0,0,0,0.00010015193415213,0
9,0,0,0,0.023442366710317,0,0,0,0,0.023442366710317,0,0,0,0,0,0,0,0,0,5.02918822139378e-06,0,0,0,0,0.00367776349191985,0,0,0,0,6.41850519463738e-05,0,0,0,0,6.41850519463738e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78457753281007e-05,0,0,0,0,0.00093375447567863,0,0,0,0,0.000149400716108581,0,0,0,0,0.000116701948683084,0,0,0,0,9.32233552472494e-05,0
10,0,0,0,0.0244683202366875,0,0,0,0,0.0244683202366875,0,0,0,0,0,0,0,0,0,4.95932502393431e-06,0,0,0,0,0.00383872055185831,0,0,0,0,6.55334635195438e-05,0,0,0,0,6.55334635195438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6625461735219e-05,0,0,0,0,0.000961137104623713,0,0,0,0,0.000153781936739794,0,0,0,0,0.000121809401239614,0,0,0,0,9.73032688173205e-05,0
11,0,0,0,0.0256162907702394,0,0,0,0,0.0256162907702394,0,0,0,0,0,0,0,0,0,7.54751609997035e-06,0,0,0,0,0.00401882029051819,0,0,0,0,0.000216519698291633,0,0,0,0,0.000216519698291633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279383496578502,0,0,0,0,0.00394139248561479,0,0,0,0,0.000630622797698367,0,0,0,0,0.000127524284892437,0,0,0,0,0.000101868407917187,0
12,0,0,0,0.0364815382850857,0,0,0,0,0.0364815382850857,0,0,0,0,0,0,0,0,0,7.4989502888409e-06,0,0,0,0,0.00572341825771867,0,0,0,0,0.000100361854518398,0,0,0,0,0.000100361854518398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182461244108982,0,0,0,0,0.00145824211144072,0,0,0,0,0.000233318737830516,0,0,0,0,0.000181614197125939,0,0,0,0,0.000145076281995876,0
13,0,0,0,0.0796184989097317,0,0,0,0,0.0796184989097317,0,0,0,0,0,0,0,0,0,1.01207101629987e-05,0,0,0,0,0.0124909746609673,0,0,0,0,0.000309927891635329,0,0,0,0,0.000309927891635329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283136062317657,0,0,0,0,0.00440145261554837,0,0,0,0,0.000704232418487739,0,0,0,0,0.000396360746711572,0,0,0,0,0.000316619209136768,0
14,0,0,0,0.079264697805527,0,0,0,0,0.079264697805527,0,0,0,0,0,0,0,0,0,1.26411994162636e-05,0,0,0,0,0.0124354684571558,0,0,0,0,0.000324339351321436,0,0,0,0,0.000324339351321436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028826559985553,0,0,0,0,0.00564057676585767,0,0,0,0,0.000902492282537227,0,0,0,0,0.00039459943656669,0,0,0,0,0.000315212246843595,0
15,0,0,0,0.0551657358779865,0,0,0,0,0.0551657358779865,0,0,0,0,0,0,0,0,0,1.24677931159638e-05,0,0,0,0,0.00865469480637642,0,0,0,0,0.00015575331216694,0,0,0,0,0.00015575331216694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217777284262926,0,0,0,0,0.00223989232702222,0,0,0,0,0.000358382772323555,0,0,0,0,0.000274628793118573,0,0,0,0,0.000219377806719752,0
16,0,0,0,0.062676389333576,0,0,0,0,0.062676389333576,0,0,0,0,0,0,0,0,0,1.23020762270529e-05,0,0,0,0,0.00983300616976245,0,0,0,0,0.000161194388627789,0,0,0,0,0.000161194388627789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000214882676236635,0,0,0,0,0.00240411820475311,0,0,0,0,0.000384658912760498,0,0,0,0,0.000312018699393049,0,0,0,0,0.000249245452929776,0
17,0,0,0,0.0491767588038678,0,0,0,0,0.0491767588038678,0,0,0,0,0,0,0,0,0,1.21090664709838e-05,0,0,0,0,0.00771511214779421,0,0,0,0,0.000147716806070687,0,0,0,0,0.000147716806070687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211511338573102,0,0,0,0,0.00207822251545177,0,0,0,0,0.000332515602472282,0,0,0,0,0.000244814171420826,0,0,0,0,0.000195561417178226,0
