"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.00171022577933101,0,0,0,0,0.00171022577933101,0,0,0,0,0,0,0,0,0,8.09637033000676e-07,0,0,0,0,0.000318750175951249,0,0,0,0,6.87026139410164e-06,0,0,0,0,6.87026139410164e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92041062026484e-05,0,0,0,0,7.33900763000353e-05,0,0,0,0,1.17424122080057e-05,0,0,0,0,0.000359766495662603,0,0,0,0,0.000287387144856427,0
2,0,0,0,0.00416046698979113,0,0,0,0,0.00416046698979113,0,0,0,0,0,0,0,0,0,1.59689870431934e-06,0,0,0,0,0.000775423690288444,0,0,0,0,1.77509301563255e-05,0,0,0,0,1.77509301563255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1489573618359e-05,0,0,0,0,0.000165236631299938,0,0,0,0,2.64378610079901e-05,0,0,0,0,0.000875204108911628,0,0,0,0,0.000699126831039345,0
3,0,0,0,0.00825717075676167,0,0,0,0,0.00825717075676167,0,0,0,0,0,0,0,0,0,2.49924952919623e-06,0,0,0,0,0.00153896325466853,0,0,0,0,3.0104068805037e-05,0,0,0,0,3.0104068805037e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50239366309427e-05,0,0,0,0,0.000289067920251369,0,0,0,0,4.62508672402191e-05,0,0,0,0,0.00173699485947984,0,0,0,0,0.00138753886010651,0
4,0,0,0,0.0111036800862399,0,0,0,0,0.0111036800862399,0,0,0,0,0,0,0,0,0,3.39104098070888e-06,0,0,0,0,0.00206949282601728,0,0,0,0,4.34487547632244e-05,0,0,0,0,4.34487547632244e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55429370003586e-05,0,0,0,0,0.000403683872458946,0,0,0,0,6.45894195934313e-05,0,0,0,0,0.00233579222221044,0,0,0,0,0.00186586762750816,0
5,0,0,0,0.0158477427768291,0,0,0,0,0.0158477427768291,0,0,0,0,0,0,0,0,0,4.27381868669924e-06,0,0,0,0,0.00295368650127609,0,0,0,0,5.53760082380917e-05,0,0,0,0,5.53760082380917e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61643548414435e-05,0,0,0,0,0.000531594120996802,0,0,0,0,8.50550593594884e-05,0,0,0,0,0.00333376268320103,0,0,0,0,0.00266306215477206,0
6,0,0,0,0.0206642454400428,0,0,0,0,0.0206642454400428,0,0,0,0,0,0,0,0,0,5.37789210743173e-06,0,0,0,0,0.00385138146642249,0,0,0,0,6.70842638140549e-05,0,0,0,0,6.70842638140549e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8502214547969e-05,0,0,0,0,0.000661325212868922,0,0,0,0,0.000105812034059028,0,0,0,0,0.0043469717608772,0,0,0,0,0.0034724295291288,0
7,0,0,0,0.0203510844519069,0,0,0,0,0.0203510844519069,0,0,0,0,0,0,0,0,0,6.24486393984781e-06,0,0,0,0,0.00379301483362127,0,0,0,0,7.96205105742634e-05,0,0,0,0,7.96205105742634e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49389956410583e-05,0,0,0,0,0.000727565561687198,0,0,0,0,0.000116410489869952,0,0,0,0,0.00428109459270355,0,0,0,0,0.00341980580929691,0
8,0,0,0,0.0274230700715705,0,0,0,0,0.0274230700715705,0,0,0,0,0,0,0,0,0,7.0941562618516e-06,0,0,0,0,0.00511108446386288,0,0,0,0,8.97833179990899e-05,0,0,0,0,8.97833179990899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105473661250563,0,0,0,0,0.000878552325974741,0,0,0,0,0.000140568372155959,0,0,0,0,0.00576877155004538,0,0,0,0,0.00460818560117202,0
9,0,0,0,0.0286720329723743,0,0,0,0,0.0286720329723743,0,0,0,0,0,0,0,0,0,7.71642238564773e-06,0,0,0,0,0.00534386492431385,0,0,0,0,9.98933818842208e-05,0,0,0,0,9.98933818842208e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000113640119147704,0,0,0,0,0.000950484030573183,0,0,0,0,0.000152077444891709,0,0,0,0,0.00603150586937634,0,0,0,0,0.00481806191483279,0
10,0,0,0,0.0277652288762437,0,0,0,0,0.0277652288762437,0,0,0,0,0,0,0,0,0,8.33176907022946e-06,0,0,0,0,0.00517485568080448,0,0,0,0,0.000109703430841114,0,0,0,0,0.000109703430841114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130512700922321,0,0,0,0,0.000996242851634325,0,0,0,0,0.000159398856261492,0,0,0,0,0.00584074875656693,0,0,0,0,0.00466568212774232,0
