"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,14.2209535905507,0,0,0,0,14.2209535905507,0,0,0,0,0,0,0,0,0,0.00175158630219956,0,0,0,0,5.34180926318478,0,0,0,0,0.0245948733699255,0,0,0,0,0.0245948733699255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269754299282864,0,0,0,0,0.649304656966034,0,0,0,0,0.103888745114565,0,0,0,0,0.0048510043212155,0,0,0,0,0.00484806744558337,0,0,0,0
17,18.4886361222429,0,0,0,0,18.4886361222429,0,0,0,0,0,0,0,0,0,0.00175092033730927,0,0,0,0,6.9448765916144,0,0,0,0,0.00957711128701312,0,0,0,0,0.00957711128701312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124674430105362,0,0,0,0,0.248183756982638,0,0,0,0,0.0397094011172221,0,0,0,0,0.00630678197149708,0,0,0,0,0.00630296374478302,0,0,0,0
18,17.2508929068927,0,0,0,0,17.2508929068927,0,0,0,0,0,0,0,0,0,0.00174909311662726,0,0,0,0,6.47994376336897,0,0,0,0,0.00909059422742604,0,0,0,0,0.00909059422742604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124542369474721,0,0,0,0,0.234107876801499,0,0,0,0,0.0374572602882398,0,0,0,0,0.0058845671285903,0,0,0,0,0.00588100451749758,0,0,0,0
19,16.7827190283142,0,0,0,0,16.7827190283142,0,0,0,0,0,0,0,0,0,0.00174726779859466,0,0,0,0,6.30408385738954,0,0,0,0,0.00873317625639425,0,0,0,0,0.00873317625639425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124412399588805,0,0,0,0,0.223735272538507,0,0,0,0,0.0357976436061611,0,0,0,0,0.00572486521453765,0,0,0,0,0.00572139928953893,0,0,0,0
20,31.3523333271447,0,0,0,0,31.3523333271447,0,0,0,0,0,0,0,0,0,0.00349603752933466,0,0,0,0,11.7768603577106,0,0,0,0,0.0335774611637212,0,0,0,0,0.0335774611637212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28217769052602,0,0,0,0,0.880007445738781,0,0,0,0,0.140801191318205,0,0,0,0,0.0106948035152317,0,0,0,0,0.0106883287100667,0,0,0,0
21,34.1650405672559,0,0,0,0,34.1650405672559,0,0,0,0,0,0,0,0,0,0.00349347916328063,0,0,0,0,12.8333960881863,0,0,0,0,0.0178553013460348,0,0,0,0,0.0178553013460348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248749579618032,0,0,0,0,0.457656970737967,0,0,0,0,0.0732251153180746,0,0,0,0,0.0116542648403259,0,0,0,0,0.0116472091619234,0,0,0,0
22,30.6653903154283,0,0,0,0,30.6653903154283,0,0,0,0,0,0,0,0,0,0.00348968161685562,0,0,0,0,11.518824318151,0,0,0,0,0.0161281161927192,0,0,0,0,0.0161281161927192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248479176519562,0,0,0,0,0.413826433534465,0,0,0,0,0.0662122293655144,0,0,0,0,0.0104604758031661,0,0,0,0,0.0104541428637472,0,0,0,0
