"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,1.8267952928833,0,0,0,0,1.8267952928833,0,0,0,0,0,0,0,0,0,0.000793648018493949,0,0,0,0,0.680601028530482,0,0,0,0,0.0107766740298038,0,0,0,0,0.0107766740298038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136435286618918,0,0,0,0,0.284504194386822,0,0,0,0,0.0455206711018915,0,0,0,0,0.000117381877584648,0,0,0,0,0.000117310812717848,0,0,0,0
2,13.5050940303974,0,0,0,0,13.5050940303974,0,0,0,0,0,0,0,0,0,0.00158662223933587,0,0,0,0,5.0315330476804,0,0,0,0,0.0203535004012114,0,0,0,0,0.0203535004012114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145793773504425,0,0,0,0,0.53299001350448,0,0,0,0,0.0852784021607168,0,0,0,0,0.000867778289346913,0,0,0,0,0.000867252922486089,0,0,0,0
3,17.8475598433981,0,0,0,0,17.8475598433981,0,0,0,0,0,0,0,0,0,0.0015859192082484,0,0,0,0,6.64938629604408,0,0,0,0,0.0153015335883945,0,0,0,0,0.0153015335883945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187320406293567,0,0,0,0,0.397373595940182,0,0,0,0,0.0635797753504291,0,0,0,0,0.00114680615440816,0,0,0,0,0.00114611185961338,0,0,0,0
4,18.7119361449155,0,0,0,0,18.7119361449155,0,0,0,0,0,0,0,0,0,0.00158305700795657,0,0,0,0,6.97142314502324,0,0,0,0,0.0159917149272707,0,0,0,0,0.0159917149272707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186793683623386,0,0,0,0,0.418594347083184,0,0,0,0,0.0669750955333094,0,0,0,0,0.00120234719592882,0,0,0,0,0.00120161927569885,0,0,0,0
5,17.2977788524082,0,0,0,0,17.2977788524082,0,0,0,0,0,0,0,0,0,0.00158019948602926,0,0,0,0,6.44455682807253,0,0,0,0,0.014764128290257,0,0,0,0,0.014764128290257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186456508748772,0,0,0,0,0.381490035934803,0,0,0,0,0.0610384057495685,0,0,0,0,0.00111147963192688,0,0,0,0,0.00111080672437404,0,0,0,0
6,16.6002434055027,0,0,0,0,16.6002434055027,0,0,0,0,0,0,0,0,0,0.00157734712211682,0,0,0,0,6.18467913709651,0,0,0,0,0.0143170693861505,0,0,0,0,0.0143170693861505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186119942497803,0,0,0,0,0.369780224979495,0,0,0,0,0.0591648359967192,0,0,0,0,0.00106665905418695,0,0,0,0,0.001066013281729,0,0,0,0
7,18.5354744737194,0,0,0,0.0723179108345599,18.5354744737194,0,0,0,0.0723179108345599,0,0,0,0,0,0.00157449990690867,0,0,0,7.48850001140153e-06,6.905679602011,0,0,0,0.000313942771777979,0.0156916209310742,0,0,0,0.000762849180365059,0.0156916209310742,0,0,0,0.000762849180365059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185783983771034,0,0,0,0.00390185961225442,0.407459354190045,0,0,0,0.0195929580159219,0.0651934966704072,0,0,0,0.00313487328254751,0.00119100854054285,0,0,0,1.35676065368237e-08,0.00119028748491627,0,0,0,1.35637060941613e-08
8,17.641958327565,0,0,0,0.0774232524743561,17.641958327565,0,0,0,0.0774232524743561,0,0,0,0,0,0.00157165783111108,0,0,0,7.15303103453159e-06,6.57278625022146,0,0,0,0.000336105816683103,0.0151305811366793,0,0,0,0.000653175964928991,0.0151305811366793,0,0,0,0.000653175964928991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185448631471844,0,0,0,0.00071551850352269,0.391758410826503,0,0,0,0.0158562422685436,0.0626813457322405,0,0,0,0.00253699876296698,0.00113359510002415,0,0,0,1.45254227376164e-08,0.00113290880341307,0,0,0,1.45212469400369e-08
9,16.2996015156251,0,0,0,0.0666372564461158,16.2996015156251,0,0,0,0.0666372564461158,0,0,0,0,0,0.00156882088544706,0,0,0,6.66777910767733e-06,6.07267032019886,0,0,0,0.000289282208943127,0.0140714383863818,0,0,0,0.000604798525431894,0.0140714383863818,0,0,0,0.000604798525431894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185113884505591,0,0,0,0.000666977650252758,0.36305743662146,0,0,0,0.0141586386166677,0.0580891898594336,0,0,0,0.00226538217866683,0.0010473411209451,0,0,0,1.25018555669097e-08,0.00104670704387303,0,0,0,1.24982615084676e-08
10,18.359856724946,0,0,0,0.0703054227231274,18.359856724946,0,0,0,0.0703054227231274,0,0,0,0,0,0.00156598906065639,0,0,0,6.21544599296561e-06,6.84025047543671,0,0,0,0.000305206262542822,0.0156496029468723,0,0,0,0.000576119027914783,0.0156496029468723,0,0,0,0.000576119027914783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184779741779609,0,0,0,0.000621730788725122,0.408014240535829,0,0,0,0.0142037212267919,0.0652822784857326,0,0,0,0.00227259539628671,0.00117972411192159,0,0,0,1.31900424376835e-08,0.00117900988806864,0,0,0,1.31862505379035e-08
