"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,7.79385228576874e-07,0,0,0,0,7.79385228576874e-07,0,0,0,0,0,0,0,0,0,4.07135928227221e-10,0,0,0,0,1.61408131662693e-07,0,0,0,0,3.49943479552199e-07,0,0,0,0,3.49943479552199e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86710546015187e-06,0,0,0,0,9.23850786017806e-06,0,0,0,0,1.47816125762849e-06,0,0,0,0,6.75244020840735e-09,0,0,0,0,5.39395562317128e-09,0
2,0,0,0,6.03471061131635e-06,0,0,0,0,6.03471061131635e-06,0,0,0,0,0,0,0,0,0,8.39886688990015e-10,0,0,0,0,1.2497688295635e-06,0,0,0,0,3.89909541280994e-07,0,0,0,0,3.89909541280994e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87694717443962e-06,0,0,0,0,1.01475525851476e-05,0,0,0,0,1.62360841362361e-06,0,0,0,0,5.22835448810868e-08,0,0,0,0,4.17649193782617e-08,0
3,0,0,0,7.57667197815916e-06,0,0,0,0,7.57667197815916e-06,0,0,0,0,0,0,0,0,0,1.24287715488089e-09,0,0,0,0,1.56910398526385e-06,0,0,0,0,3.76797721576617e-07,0,0,0,0,3.76797721576617e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88651013058103e-06,0,0,0,0,9.83903822990643e-06,0,0,0,0,1.57424611678503e-06,0,0,0,0,6.56427946481013e-08,0,0,0,0,5.2436498567133e-08,0
4,0,0,0,1.24447088383641e-05,0,0,0,0,1.24447088383641e-05,0,0,0,0,0,0,0,0,0,1.65594743115895e-09,0,0,0,0,2.57725849687236e-06,0,0,0,0,3.99784960040264e-07,0,0,0,0,3.99784960040264e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8961142748369e-06,0,0,0,0,1.03455988361855e-05,0,0,0,0,1.65529581378968e-06,0,0,0,0,1.07818507794318e-07,0,0,0,0,8.61271227066918e-08,0
5,0,0,0,1.36516620978228e-05,0,0,0,0,1.36516620978228e-05,0,0,0,0,0,0,0,0,0,2.05464694096744e-09,0,0,0,0,2.82721456926181e-06,0,0,0,0,4.01530549577937e-07,0,0,0,0,4.01530549577937e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.905479001128e-06,0,0,0,0,1.03498468620015e-05,0,0,0,0,1.65597549792025e-06,0,0,0,0,1.18275313261005e-07,0,0,0,0,9.44801836604512e-08,0
6,0,0,0,1.62563066113124e-05,0,0,0,0,1.62563066113124e-05,0,0,0,0,0,0,0,0,0,2.45114806527106e-09,0,0,0,0,3.36662792885996e-06,0,0,0,0,4.11928318697434e-07,0,0,0,0,4.11928318697434e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91479299511777e-06,0,0,0,0,1.05605536742541e-05,0,0,0,0,1.68968858788065e-06,0,0,0,0,1.40841440635023e-07,0,0,0,0,1.12506361736154e-07,0
7,0,0,0,1.98470382845951e-05,0,0,0,0,1.98470382845951e-05,0,0,0,0,0,0,0,0,0,2.83985678699927e-09,0,0,0,0,4.11025671400501e-06,0,0,0,0,4.20540592229796e-07,0,0,0,0,4.20540592229796e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92392381827258e-06,0,0,0,0,1.07529522192465e-05,0,0,0,0,1.72047235507944e-06,0,0,0,0,1.71950833062884e-07,0,0,0,0,1.37357034536007e-07,0
8,0,0,0,2.48186644057386e-05,0,0,0,0,2.48186644057386e-05,0,0,0,0,0,0,0,0,0,3.18437775945416e-09,0,0,0,0,5.13986422273914e-06,0,0,0,0,4.13636923462543e-07,0,0,0,0,4.13636923462543e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93266388153508e-06,0,0,0,0,1.0554948578474e-05,0,0,0,0,1.68879177255584e-06,0,0,0,0,2.15024023175656e-07,0,0,0,0,1.71764577416199e-07,0
9,0,0,0,2.7178920731302e-05,0,0,0,0,2.7178920731302e-05,0,0,0,0,0,0,0,0,0,3.60517545112716e-09,0,0,0,0,5.62866558795088e-06,0,0,0,0,4.51576667395206e-07,0,0,0,0,4.51576667395206e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94190329077171e-06,0,0,0,0,1.13074884137025e-05,0,0,0,0,1.8091981461924e-06,0,0,0,0,2.35472819394162e-07,0,0,0,0,1.88099398006326e-07,0
10,0,0,0,2.83630691533775e-05,0,0,0,0,2.83630691533775e-05,0,0,0,0,0,0,0,0,0,3.97823697374877e-09,0,0,0,0,5.87389885310722e-06,0,0,0,0,4.46888547030384e-07,0,0,0,0,4.46888547030384e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95065167791222e-06,0,0,0,0,1.12796215228523e-05,0,0,0,0,1.80473944365636e-06,0,0,0,0,2.457320482386e-07,0,0,0,0,1.96294631641413e-07,0
