"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00396773846487534,0.0308166090862081,35443.9277001241,0.640630003413648,0.000892752455115699,0.809409602468016,0
"DTXSID3020205",312.37,0.000245837722224427,0.0110355935477358,27064.4634373643,0.817948930933802,0.00112149039053274,0.561300218989346,0
"DTXSID7021360",92.14,3385.09805367486,3.65578956743665,719.03002435899,0.46919076541349,0.00147914315772285,0.739668171954533,0
"DTXSID8020462",106.12,0.266479250280788,9051.54002296707,0.04151785972908,2.46841097897697,0.000487485532885003,1.42687643503707,0
"DTXSID8020913",128.18,7.91319189709197,0.105192139576441,1668.48978907571,1.90647607330945,0.000761956443389796,0.815677063159821,0
