"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.16328016874314e-06,0,0,0,0,1.16328016874314e-06,0,0,0,0,0,0,0,0,0,2.65909385012869e-10,0,0,0,0,5.53393230002819e-07,0,0,0,0,1.65593259100287e-07,0,0,0,0,1.65593259100287e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4182202716119e-06,0,0,0,0,3.9904973606786e-06,0,0,0,0,6.38479577708576e-07,0,0,0,0,4.06294919959822e-08,0,0,0,0,3.2455478324037e-08,0
3,0,0,0,1.48887050525049e-06,0,0,0,0,1.48887050525049e-06,0,0,0,0,0,0,0,0,0,2.65068852891676e-10,0,0,0,0,7.0828238982764e-07,0,0,0,0,3.73268148192243e-09,0,0,0,0,3.73268148192243e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07893687280271e-09,0,0,0,0,8.52691382849833e-08,0,0,0,0,1.36430621255973e-08,0,0,0,0,5.20012752744567e-08,0,0,0,0,4.15394379693279e-08,0
4,0,0,0,1.162782382164e-06,0,0,0,0,1.162782382164e-06,0,0,0,0,0,0,0,0,0,2.61733129540791e-10,0,0,0,0,5.53156424003469e-07,0,0,0,0,3.43217257579084e-09,0,0,0,0,3.43217257579084e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00243539765257e-09,0,0,0,0,7.28464001839807e-08,0,0,0,0,1.16554240294369e-08,0,0,0,0,4.06121059729275e-08,0,0,0,0,3.24415900949041e-08,0
5,0,0,0,1.6205148946534e-06,0,0,0,0,1.6205148946534e-06,0,0,0,0,0,0,0,0,0,5.16173123999696e-10,0,0,0,0,7.70907985811227e-07,0,0,0,0,1.6792295621925e-07,0,0,0,0,1.6792295621925e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42408888613496e-06,0,0,0,0,4.41943006150481e-06,0,0,0,0,7.0710880984077e-07,0,0,0,0,5.65991742237188e-08,0,0,0,0,4.52123120898965e-08,0
6,0,0,0,4.87303411553368e-06,0,0,0,0,4.87303411553368e-06,0,0,0,0,0,0,0,0,0,5.21513411495599e-10,0,0,0,0,2.31818968600035e-06,0,0,0,0,1.59868037338834e-08,0,0,0,0,1.59868037338834e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51565666859344e-08,0,0,0,0,3.78916370271707e-07,0,0,0,0,6.06266192434731e-08,0,0,0,0,1.70198810151762e-07,0,0,0,0,1.35957491031481e-07,0
7,0,0,0,4.94385692869814e-06,0,0,0,0,4.94385692869814e-06,0,0,0,0,0,0,0,0,0,5.16346143220149e-10,0,0,0,0,2.3518813678394e-06,0,0,0,0,1.14191461016123e-08,0,0,0,0,1.14191461016123e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18415822188052e-08,0,0,0,0,2.71563953233402e-07,0,0,0,0,4.34502325173444e-08,0,0,0,0,1.72672414531786e-07,0,0,0,0,1.37933445181882e-07,0
8,0,0,0,2.6233513578251e-06,0,0,0,0,2.6233513578251e-06,0,0,0,0,0,0,0,0,0,5.09848254418108e-10,0,0,0,0,1.24797526885345e-06,0,0,0,0,6.91835536586843e-09,0,0,0,0,6.91835536586843e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16925633950886e-08,0,0,0,0,1.5440501450352e-07,0,0,0,0,2.47048023205633e-08,0,0,0,0,9.16249033202064e-08,0,0,0,0,7.31914163225327e-08,0
9,0,0,0,3.35175983897659e-06,0,0,0,0,3.35175983897659e-06,0,0,0,0,0,0,0,0,0,7.47906544254577e-10,0,0,0,0,1.59449224127067e-06,0,0,0,0,1.64984063055601e-07,0,0,0,0,1.64984063055601e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42964239741857e-06,0,0,0,0,4.3369484298855e-06,0,0,0,0,6.93911748781681e-07,0,0,0,0,1.17065779344703e-07,0,0,0,0,9.35139889119024e-08,0
10,0,0,0,3.74656583162969e-06,0,0,0,0,3.74656583162969e-06,0,0,0,0,0,0,0,0,0,7.61746419088645e-10,0,0,0,0,1.78230852952978e-06,0,0,0,0,2.11038557787283e-08,0,0,0,0,2.11038557787283e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74561789774639e-07,0,0,0,0,4.98670193739688e-07,0,0,0,0,7.97872309983501e-08,0,0,0,0,1.30855034374982e-07,0,0,0,0,1.04529063079802e-07,0
