"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0.0578844880568017,0,0,0,0,0.0578844880568017,0,0,0,0,0,0,0,0,0,8.06748468552955e-06,0,0,0,0,0.0107706614629706,0,0,0,0,0.000266858782638614,0,0,0,0,0.000266858782638614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046699411016315,0,0,0,0,0.0069612592156368,0,0,0,0,0.00111380147450189,0,0,0,0,0.00161356662969206,0,0,0,0,0.00128894244554027,0
7,0,0,0.839544948642604,0.057605635734749,0,0,0,0.839544948642604,0.057605635734749,0,0,0,0,0,0,0,0,0.00017859266265322,7.96475107644734e-06,0,0,0,0.000560786836047281,0.0107187749548608,0,0,0,0.544991008432281,5.65046267255943e-05,0,0,0,0.544991008432281,5.65046267255943e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26474636195486,6.08930474132219e-05,0,0,0,14.3401947903679,0.00111631708035434,0,0,0,2.29443116645886,0.000178610732856695,0,0,0,1.27735353553836e-07,0.00160579344525904,0,0,0,1.27696192960085e-07,0.00128273310334865,0
8,0,0,0.877522823321241,0.0822982288576928,0,0,0,0.877522823321241,0.0822982288576928,0,0,0,0,0,0,0,0,0.000127007436765371,1.58798919980854e-05,0,0,0,0.000586154735902157,0.0153133661847102,0,0,0,0.0339351052191945,0.000301512896125864,0,0,0,0.0339351052191945,0.000301512896125864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042042805645664,0.00472973732450177,0,0,0,0.66224468495451,0.0075616969235924,0,0,0,0.105959149592722,0.00120987150777478,0,0,0,1.33513623385776e-07,0.00229411505958597,0,0,0,1.33472691313173e-07,0.00183257525338004,0
9,0,0,0.470781043627422,0.106010559345204,0,0,0,0.470781043627422,0.106010559345204,0,0,0,0,0,0,0,0,7.63172007879848e-05,1.57560999546528e-05,0,0,0,0.000314465368833096,0.0197255583410689,0,0,0,0.0206949013425082,0.000111305904710505,0,0,0,0.0206949013425082,0.000111305904710505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257720929698012,0.000120460380040818,0,0,0,0.385151419498184,0.00214259392352027,0,0,0,0.0616242271197094,0.000342815027763243,0,0,0,7.1628544905691e-08,0.00295511123440454,0,0,0,7.1606585312908e-08,0.00236058941181985,0
10,0,0,0.326532357958322,0.123962012170269,0,0,0,0.326532357958322,0.123962012170269,0,0,0,0,0,0,0,0,4.68019537141084e-05,1.55427642382912e-05,0,0,0,0.000218112262104096,0.0230658145588925,0,0,0,0.0126763362166839,0.000304700896563128,0,0,0,0.0126763362166839,0.000304700896563128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158048813351948,0.00477629481663891,0,0,0,0.246905704072712,0.00565740746300752,0,0,0,0.0395049126516339,0.000905185194081203,0,0,0,4.9681349709758e-08,0.00345551930926897,0,0,0,4.96661186002894e-08,0.00276032326595077,0
11,0,0,0.201099752317187,0.184700335890387,0,0,0,0.201099752317187,0.184700335890387,0,0,0,0,0,0,0,0,2.87015620180136e-05,2.33606581146336e-05,0,0,0,0.000134327642628525,0.0343674938961228,0,0,0,0.00775345070349728,0.000203902544158775,0,0,0,0.00775345070349728,0.000203902544158775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969243259801553,0.000929592372094931,0,0,0,0.151440093173251,0.00385103894887352,0,0,0,0.0242304149077201,0.000616166231819763,0,0,0,3.0596989480262e-08,0.00514863840884611,0,0,0,3.05876091776151e-08,0.0041128134777844,0
12,0,0,0.123177254382338,0.175275857084198,0,0,0,0.123177254382338,0.175275857084198,0,0,0,0,0,0,0,0,1.79636817239361e-05,2.3057450866064e-05,0,0,0,8.22781232496797e-05,0.0326138656946123,0,0,0,0.00480203781802831,0.000164406909637817,0,0,0,0.00480203781802831,0.000164406909637817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594393894358945,0.00017628152284221,0,0,0,0.0934124338455491,0.00330643976194366,0,0,0,0.0149459894152879,0.000529030361910986,0,0,0,1.87412123243168e-08,0.00488592511527799,0,0,0,1.87354667184073e-08,0.00390295395983425,0
13,0,0,0.183586681286377,0.209660146442489,0,0,0,0.183586681286377,0.209660146442489,0,0,0,0,0,0,0,0,3.87456875922284e-05,3.07944043722914e-05,0,0,0,0.00012262952008164,0.0390118067105121,0,0,0,0.261506492664351,0.000427542600708509,0,0,0,0.261506492664351,0.000427542600708509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49350405070614,0.0048380755208562,0,0,0,6.86782018616745,0.00939570378452637,0,0,0,1.09885122978679,0.00150331260552422,0,0,0,2.793240514377e-08,0.00584440887762499,0,0,0,2.79238417387306e-08,0.00466860589010871,0
14,0,0,0.20787672755043,0.255270274800058,0,0,0,0.20787672755043,0.255270274800058,0,0,0,0,0,0,0,0,2.78353347393154e-05,3.0406564141868e-05,0,0,0,0.000138854426459654,0.047498557968292,0,0,0,0.00744728995501742,0.000217859266361022,0,0,0,0.00744728995501742,0.000217859266361022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00921897948837461,0.000232467824065359,0,0,0,0.149786656085306,0.0045581543297928,0,0,0,0.023965864973649,0.000729304692766848,0,0,0,3.16280948771123e-08,0.00711581998558065,0,0,0,3.16183984622973e-08,0.00568422911422569,0
15,0,0,0.107519423986042,0.211809167779881,0,0,0,0.107519423986042,0.211809167779881,0,0,0,0,0,0,0,0,1.672590900508e-05,2.99778301653619e-05,0,0,0,7.18192369428766e-05,0.0394116786292036,0,0,0,0.00455581640396397,0.000213114226087571,0,0,0,0.00455581640396397,0.000213114226087571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564828999796362,0.000229190016873588,0,0,0,0.0859017309023854,0.0041682130413021,0,0,0,0.0137442769443817,0.000666914086608337,0,0,0,1.63588997336799e-08,0.00590431420343714,0,0,0,1.63538844876352e-08,0.00471645920817586,0
