"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.52445413979306e-07,0,0,0,0,1.52445413979306e-07,0,0,0,0,0,0,0,0,0,1.05921118706074e-10,0,0,0,0,2.30781428203777e-08,0,0,0,0,5.15235470056834e-08,0,0,0,0,5.15235470056834e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16743374983607e-07,0,0,0,0,1.36022164095004e-06,0,0,0,0,2.17635462552007e-07,0,0,0,0,2.25520035440514e-09,0,0,0,0,1.80148957378041e-09,0
2,0,0,0,1.29352832327899e-06,0,0,0,0,1.29352832327899e-06,0,0,0,0,0,0,0,0,0,2.12671429401407e-10,0,0,0,0,1.95822429862589e-07,0,0,0,0,5.37292218960199e-08,0,0,0,0,5.37292218960199e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17922920555392e-07,0,0,0,0,1.41589078838048e-06,0,0,0,0,2.26542526140877e-07,0,0,0,0,1.91358038063896e-08,0,0,0,0,1.5285981565133e-08,0
3,0,0,0,2.29273083413789e-06,0,0,0,0,2.29273083413789e-06,0,0,0,0,0,0,0,0,0,3.18077629715274e-10,0,0,0,0,3.47087972394501e-07,0,0,0,0,5.48452327041815e-08,0,0,0,0,5.48452327041815e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1908761427859e-07,0,0,0,0,1.44153216071673e-06,0,0,0,0,2.30645145714678e-07,0,0,0,0,3.39175004005383e-08,0,0,0,0,2.70938336901688e-08,0
4,0,0,0,3.50299657925723e-06,0,0,0,0,3.50299657925723e-06,0,0,0,0,0,0,0,0,0,4.23693184912426e-10,0,0,0,0,5.30305590999063e-07,0,0,0,0,5.67940861671151e-08,0,0,0,0,5.67940861671151e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20239488485214e-07,0,0,0,0,1.49109394374259e-06,0,0,0,0,2.38575030998814e-07,0,0,0,0,5.18215597360854e-08,0,0,0,0,4.13958783658587e-08,0
5,0,0,0,5.26694876382967e-06,0,0,0,0,5.26694876382967e-06,0,0,0,0,0,0,0,0,0,5.27225170030442e-10,0,0,0,0,7.97343735219038e-07,0,0,0,0,5.7513352796541e-08,0,0,0,0,5.7513352796541e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21382355737893e-07,0,0,0,0,1.51439451030047e-06,0,0,0,0,2.42303121648075e-07,0,0,0,0,7.79165762273095e-08,0,0,0,0,6.22409886660333e-08,0
6,0,0,0,6.2558260430509e-06,0,0,0,0,6.2558260430509e-06,0,0,0,0,0,0,0,0,0,6.29683111137569e-10,0,0,0,0,9.47046179431574e-07,0,0,0,0,5.85970858025317e-08,0,0,0,0,5.85970858025317e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22515668514914e-07,0,0,0,0,1.53582819346778e-06,0,0,0,0,2.45732510954845e-07,0,0,0,0,9.25455265666463e-08,0,0,0,0,7.39268246762081e-08,0
7,0,0,0,6.61083991706852e-06,0,0,0,0,6.61083991706852e-06,0,0,0,0,0,0,0,0,0,7.3079721803723e-10,0,0,0,0,1.00079040612839e-06,0,0,0,0,5.94624888892975e-08,0,0,0,0,5.94624888892975e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23637077313162e-07,0,0,0,0,1.54653899099833e-06,0,0,0,0,2.47446238559733e-07,0,0,0,0,9.77974222688807e-08,0,0,0,0,7.81221217067697e-08,0
8,0,0,0,7.60534159251713e-06,0,0,0,0,7.60534159251713e-06,0,0,0,0,0,0,0,0,0,8.24139649896234e-10,0,0,0,0,1.15134430671489e-06,0,0,0,0,5.92191344554738e-08,0,0,0,0,5.92191344554738e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24679384560563e-07,0,0,0,0,1.54453932592237e-06,0,0,0,0,2.47126292147579e-07,0,0,0,0,1.1250957708144e-07,0,0,0,0,8.9874422761041e-08,0
9,0,0,0,8.06050292048942e-06,0,0,0,0,8.06050292048942e-06,0,0,0,0,0,0,0,0,0,9.21846755212151e-10,0,0,0,0,1.22024948306007e-06,0,0,0,0,6.1291197058347e-08,0,0,0,0,6.1291197058347e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25759006555636e-07,0,0,0,0,1.58929451544805e-06,0,0,0,0,2.54287122471688e-07,0,0,0,0,1.19243003567421e-07,0,0,0,0,9.52531899231771e-08,0
10,0,0,0,1.00815827483482e-05,0,0,0,0,1.00815827483482e-05,0,0,0,0,0,0,0,0,0,1.01986015595839e-09,0,0,0,0,1.52621322248118e-06,0,0,0,0,6.31789305850495e-08,0,0,0,0,6.31789305850495e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26830359000485e-07,0,0,0,0,1.64903595647035e-06,0,0,0,0,2.63845753035255e-07,0,0,0,0,1.49141836369875e-07,0,0,0,0,1.19136848621888e-07,0
