"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00546436104510512,0.0419031133098306,32183.4097486081,0.448599456835573,0.00210387631466,0.496741477365736,0
"DTXSID3020205",312.37,0.000308450059640144,0.00857263460140396,11334.8969273041,0.939069027210119,0.00101815977244433,0.502373034353067,0
"DTXSID7021360",92.14,1090.68176309679,3.47034050088949,309.80611955543,0.297382137302207,0.00108246751415003,1.0873402227045,0
"DTXSID8020462",106.12,0.731097977960843,7575.10555108389,0.113567081376685,1.69871461682116,0.000748886128085928,0.99315011598256,0
"DTXSID8020913",128.18,29.2052822590721,0.0967034472724502,2020.33440242584,3.61910713166131,0.000806205056462442,0.630303071103916,0
