"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0.0614673188253155,0,0,0,0,0.0614673188253155,0,0,0,0,0,0,0,0,0,8.24976731655378e-06,0,0,0,0,0.000265477252291838,0,0,0,0,0.00117487786449306,0,0,0,0,0.00117487786449306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064077110653978,0,0,0,0,0.0297773533976702,0,0,0,0,0.00476437654362724,0,0,0,0,4.77167567077108e-09,0,0,0,0,4.77030389990589e-09
8,0,0,0,0,0.0310228916131537,0,0,0,0,0.0310228916131537,0,0,0,0,0,0,0,0,0,8.07623673951933e-06,0,0,0,0,0.000133987819560068,0,0,0,0,0.000538807210264994,0,0,0,0,0.000538807210264994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103812903853565,0,0,0,0,0.0103364898623511,0,0,0,0,0.00165383837797617,0,0,0,0,2.40829077917234e-09,0,0,0,0,2.40759843892256e-09
9,0,0,0,0,0.0332288083137164,0,0,0,0,0.0332288083137164,0,0,0,0,0,0,0,0,0,7.65081491379522e-06,0,0,0,0,0.000143515170283049,0,0,0,0,0.000562506906163011,0,0,0,0,0.000562506906163011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000983154987473413,0,0,0,0,0.01092351049611,0,0,0,0,0.0017477616793776,0,0,0,0,2.57953493383827e-09,0,0,0,0,2.57879336397642e-09
10,0,0,0,0,0.0271782520376617,0,0,0,0,0.0271782520376617,0,0,0,0,0,0,0,0,0,7.3607247135141e-06,0,0,0,0,0.000117382827345348,0,0,0,0,0.000485092007111867,0,0,0,0,0.000485092007111867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000945877438542827,0,0,0,0,0.00924614327829457,0,0,0,0,0.00147938292452713,0,0,0,0,2.10983342856958e-09,0,0,0,0,2.10922688943586e-09
11,0,0,0,0,0.0308448300080469,0,0,0,0,0.0308448300080469,0,0,0,0,0,0,0,0,0,7.09259138858034e-06,0,0,0,0,0.000133218771770676,0,0,0,0,0.000511428505826056,0,0,0,0,0.000511428505826056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000911421420630532,0,0,0,0,0.00999648746292487,0,0,0,0,0.00159943799406798,0,0,0,0,2.39446795030613e-09,0,0,0,0,2.39377958387084e-09
12,0,0,0,0,0.0246880929892727,0,0,0,0,0.0246880929892727,0,0,0,0,0,0,0,0,0,6.83422550948083e-06,0,0,0,0,0.000106627834373966,0,0,0,0,0.000454052338212498,0,0,0,0,0.000454052338212498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000878220551770319,0,0,0,0,0.0085795301316027,0,0,0,0,0.00137272482105643,0,0,0,0,1.91652368975835e-09,0,0,0,0,1.91597272369497e-09
13,0,0,0,0,0.0691432658364172,0,0,0,0,0.0691432658364172,0,0,0,0,0,0,0,0,0,6.70859366135475e-06,0,0,0,0,0.00029862965523032,0,0,0,0,0.000809478994680671,0,0,0,0,0.000809478994680671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000862076444317594,0,0,0,0,0.0184587699945988,0,0,0,0,0.00295340319913581,0,0,0,0,5.36755540496109e-09,0,0,0,0,5.36601232939816e-09
14,0,0,0,0,0.0642632636123242,0,0,0,0,0.0642632636123242,0,0,0,0,0,0,0,0,0,6.45422895631911e-06,0,0,0,0,0.00027755293338221,0,0,0,0,0.000775590156470043,0,0,0,0,0.000775590156470043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829389739540673,0,0,0,0,0.0174272218519472,0,0,0,0,0.00278835549631155,0,0,0,0,4.98872339583785e-09,0,0,0,0,4.98728922765856e-09
15,0,0,0,0,0.0253559827422439,0,0,0,0,0.0253559827422439,0,0,0,0,0,0,0,0,0,6.12369968511243e-06,0,0,0,0,0.000109512449155303,0,0,0,0,0.000425927939301864,0,0,0,0,0.000425927939301864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000786915636435256,0,0,0,0,0.00830709634837544,0,0,0,0,0.00132913541574007,0,0,0,0,1.96837162042972e-09,0,0,0,0,1.96780574901954e-09
16,0,0,0,0,0.0266120399519197,0,0,0,0,0.0266120399519197,0,0,0,0,0,0,0,0,0,6.00184232291165e-06,0,0,0,0,0.000114937358247137,0,0,0,0,0.00043666116634667,0,0,0,0,0.00043666116634667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000771256562891255,0,0,0,0,0.00858096975605484,0,0,0,0,0.00137295516096877,0,0,0,0,2.06587868179252e-09,0,0,0,0,2.06528477885732e-09
17,0,0,0,0,0.0197473727584489,0,0,0,0,0.0197473727584489,0,0,0,0,0,0,0,0,0,5.66812793315926e-06,0,0,0,0,8.52888715513094e-05,0,0,0,0,0.000343499878914592,0,0,0,0,0.000343499878914592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007283731615321,0,0,0,0,0.0066084826083412,0,0,0,0,0.00105735721733459,0,0,0,0,1.53297817366861e-09,0,0,0,0,1.53253747003729e-09
18,0,0,0,0,0.024144515071845,0,0,0,0,0.024144515071845,0,0,0,0,0,0,0,0,0,5.47856701392262e-06,0,0,0,0,0.000104280122212722,0,0,0,0,0.000417678471171977,0,0,0,0,0.000417678471171977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704013957280625,0,0,0,0,0.00803560047173915,0,0,0,0,0.00128569607547826,0,0,0,0,1.87432602157748e-09,0,0,0,0,1.87378718658415e-09
