"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,3.146034599485e-05,0,0,0,0,3.146034599485e-05,0,0,0,0,0,0,0,0,0,1.41952621446955e-08,0,0,0,0,1.56791066907675e-05,0,0,0,0,1.18756387965532e-06,0,0,0,0,1.18756387965532e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78527679232064e-05,0,0,0,0,3.09154227880127e-05,0,0,0,0,4.94646764608202e-06,0,0,0,0,1.48514289971719e-06,0,0,0,0,1.18635554672048e-06,0
4,0,0,0,3.52348368003872e-05,0,0,0,0,3.52348368003872e-05,0,0,0,0,0,0,0,0,0,1.39320745256312e-08,0,0,0,0,1.75602253552929e-05,0,0,0,0,1.63139144836745e-07,0,0,0,0,1.63139144836745e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08130247793911e-07,0,0,0,0,2.7835591320093e-06,0,0,0,0,4.45369461121488e-07,0,0,0,0,1.66332460886969e-06,0,0,0,0,1.32868990324432e-06,0
5,0,0,0,4.70169641554689e-05,0,0,0,0,4.70169641554689e-05,0,0,0,0,0,0,0,0,0,1.35909612053454e-08,0,0,0,0,2.34321643312589e-05,0,0,0,0,1.69289959511716e-07,0,0,0,0,1.69289959511716e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07653864282709e-07,0,0,0,0,3.13113425568713e-06,0,0,0,0,5.00981480909941e-07,0,0,0,0,2.21952137758379e-06,0,0,0,0,1.77298864497324e-06,0
6,0,0,0,0.000185805661753365,0,0,0,0,0.000185805661753365,0,0,0,0,0,0,0,0,0,2.75031213292785e-08,0,0,0,0,9.26012318763617e-05,0,0,0,0,1.55333172452309e-06,0,0,0,0,1.55333172452309e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81541214080896e-05,0,0,0,0,3.92317988663908e-05,0,0,0,0,6.27708781862253e-06,0,0,0,0,8.77129448371092e-06,0,0,0,0,7.00664822533287e-06,0
7,0,0,0,0.00024685425037337,0,0,0,0,0.00024685425037337,0,0,0,0,0,0,0,0,0,2.71000508194078e-08,0,0,0,0,0.000123026432363684,0,0,0,0,5.84262848516201e-07,0,0,0,0,5.84262848516201e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1280036420015e-07,0,0,0,0,1.28012758085716e-05,0,0,0,0,2.04820412937146e-06,0,0,0,0,1.16532042358032e-05,0,0,0,0,9.30876313979233e-06,0
8,0,0,0,0.000104813539554239,0,0,0,0,0.000104813539554239,0,0,0,0,0,0,0,0,0,3.98781212354515e-08,0,0,0,0,5.22366368627003e-05,0,0,0,0,1.35120037305138e-06,0,0,0,0,1.35120037305138e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84419823489837e-05,0,0,0,0,3.06760365780023e-05,0,0,0,0,4.90816585248037e-06,0,0,0,0,4.94791392595258e-06,0,0,0,0,3.95247159843482e-06,0
9,0,0,0,0.000121799402546901,0,0,0,0,0.000121799402546901,0,0,0,0,0,0,0,0,0,3.95140157126729e-08,0,0,0,0,6.07019969747699e-05,0,0,0,0,6.57904695514599e-07,0,0,0,0,6.57904695514599e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05842561042051e-06,0,0,0,0,1.07489451832265e-05,0,0,0,0,1.71983122931623e-06,0,0,0,0,5.74976250775936e-06,0,0,0,0,4.59300087870649e-06,0
10,0,0,0,0.000131481078333741,0,0,0,0,0.000131481078333741,0,0,0,0,0,0,0,0,0,3.85465533962947e-08,0,0,0,0,6.55271196111239e-05,0,0,0,0,5.05750834306147e-07,0,0,0,0,5.05750834306147e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71634430025162e-07,0,0,0,0,9.14376636715275e-06,0,0,0,0,1.46300261874444e-06,0,0,0,0,6.20680363675848e-06,0,0,0,0,4.95809253323397e-06,0
11,0,0,0,0.000131722619911902,0,0,0,0,0.000131722619911902,0,0,0,0,0,0,0,0,0,3.76027784551962e-08,0,0,0,0,6.56474983308896e-05,0,0,0,0,4.84965654946483e-07,0,0,0,0,4.84965654946483e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51489234761638e-07,0,0,0,0,8.90481960151165e-06,0,0,0,0,1.42477113624186e-06,0,0,0,0,6.21820604663188e-06,0,0,0,0,4.96720095788581e-06,0
12,0,0,0,7.93626693410721e-05,0,0,0,0,7.93626693410721e-05,0,0,0,0,0,0,0,0,0,3.66442428380977e-08,0,0,0,0,3.95525135059375e-05,0,0,0,0,4.34545926328528e-07,0,0,0,0,4.34545926328528e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28618408279251e-07,0,0,0,0,7.07321654452381e-06,0,0,0,0,1.13171464712381e-06,0,0,0,0,3.74645926951315e-06,0,0,0,0,2.99273068995289e-06,0
13,0,0,0,0.000338268195785927,0,0,0,0,0.000338268195785927,0,0,0,0,0,0,0,0,0,3.61928634628056e-08,0,0,0,0,0.000168585022322679,0,0,0,0,7.87659822165092e-07,0,0,0,0,7.87659822165092e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18411586401744e-07,0,0,0,0,1.73842549443584e-05,0,0,0,0,2.78148079109734e-06,0,0,0,0,1.59685659291176e-05,0,0,0,0,1.27559420489354e-05,0
14,0,0,0,0.000312590070437631,0,0,0,0,0.000312590070437631,0,0,0,0,0,0,0,0,0,3.53067163348998e-08,0,0,0,0,0.000155787640277969,0,0,0,0,7.72642590929137e-07,0,0,0,0,7.72642590929137e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98373573176289e-07,0,0,0,0,1.66026012355307e-05,0,0,0,0,2.65641619768491e-06,0,0,0,0,1.47563832803536e-05,0,0,0,0,1.17876314511651e-05,0
15,0,0,0,0.00010865925155925,0,0,0,0,0.00010865925155925,0,0,0,0,0,0,0,0,0,3.4018009973918e-08,0,0,0,0,5.41532505209993e-05,0,0,0,0,4.21016785192728e-07,0,0,0,0,4.21016785192728e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76232667870736e-07,0,0,0,0,7.59607722674425e-06,0,0,0,0,1.21537235627908e-06,0,0,0,0,5.12945776146968e-06,0,0,0,0,4.09749167446901e-06,0
16,0,0,0,8.46300667801858e-05,0,0,0,0,8.46300667801858e-05,0,0,0,0,0,0,0,0,0,3.31851120224631e-08,0,0,0,0,4.21776622072283e-05,0,0,0,0,3.69274015966049e-07,0,0,0,0,3.69274015966049e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50398768617305e-07,0,0,0,0,6.41247309235496e-06,0,0,0,0,1.02599569477679e-06,0,0,0,0,3.9951163538303e-06,0,0,0,0,3.1913618864978e-06,0
