"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.000137350827752961,0,0,0,0,0.000137350827752961,0,0,0,0,0,0,0,0,0,2.25872244839532e-08,0,0,0,0,5.52227036734116e-05,0,0,0,0,1.3008216688428e-07,0,0,0,0,1.3008216688428e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74771907812159e-07,0,0,0,0,3.43416920574499e-06,0,0,0,0,5.49467072919199e-07,0,0,0,0,8.7120912403439e-06,0,0,0,0,6.9593557417842e-06,0
2,0,0,0,0.000268410798474863,0,0,0,0,0.000268410798474863,0,0,0,0,0,0,0,0,0,4.49449520308415e-08,0,0,0,0,0.00010791613148179,0,0,0,0,2.67800656153856e-07,0,0,0,0,2.67800656153856e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97027033668199e-07,0,0,0,0,6.2509268577349e-06,0,0,0,0,1.00014829723758e-06,0,0,0,0,1.7025156706099e-05,0,0,0,0,1.35999634081758e-05,0
3,0,0,0,0.000486309280040319,0,0,0,0,0.000486309280040319,0,0,0,0,0,0,0,0,0,6.71569493480643e-08,0,0,0,0,0.000195523490499807,0,0,0,0,4.58876864697661e-07,0,0,0,0,4.58876864697661e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32816764642872e-07,0,0,0,0,1.04268473002378e-05,0,0,0,0,1.66829556803804e-06,0,0,0,0,3.08463435426648e-05,0,0,0,0,2.46405452060231e-05,0
4,0,0,0,0.000672629127061105,0,0,0,0,0.000672629127061105,0,0,0,0,0,0,0,0,0,8.91264372039755e-08,0,0,0,0,0.000270434474793328,0,0,0,0,6.30235486158436e-07,0,0,0,0,6.30235486158436e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10930567397718e-06,0,0,0,0,1.40899928925597e-05,0,0,0,0,2.25439886280956e-06,0,0,0,0,4.26645140894892e-05,0,0,0,0,3.40810860341035e-05,0
5,0,0,0,0.000909057581176616,0,0,0,0,0.000909057581176616,0,0,0,0,0,0,0,0,0,1.11037067683939e-07,0,0,0,0,0.0003654919176583,0,0,0,0,8.1289105749262e-07,0,0,0,0,8.1289105749262e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32796910640604e-06,0,0,0,0,1.83260506214162e-05,0,0,0,0,2.93216809942659e-06,0,0,0,0,5.76610474032346e-05,0,0,0,0,4.60605531155057e-05,0
6,0,0,0,0.00109995991609551,0,0,0,0,0.00109995991609551,0,0,0,0,0,0,0,0,0,1.32606598948077e-07,0,0,0,0,0.000442245318014571,0,0,0,0,9.81398192953842e-07,0,0,0,0,9.81398192953842e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50124501821167e-06,0,0,0,0,2.19971413854713e-05,0,0,0,0,3.51954262167541e-06,0,0,0,0,6.97698827631453e-05,0,0,0,0,5.57332815757034e-05,0
7,0,0,0,0.00124254700767218,0,0,0,0,0.00124254700767218,0,0,0,0,0,0,0,0,0,1.53977824003151e-07,0,0,0,0,0.000499573292185609,0,0,0,0,1.14712216598693e-06,0,0,0,0,1.14712216598693e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76158200420173e-06,0,0,0,0,2.52129506163214e-05,0,0,0,0,4.03407209861143e-06,0,0,0,0,7.88141074819477e-05,0,0,0,0,6.29579507728432e-05,0
8,0,0,0,0.00134162991521718,0,0,0,0,0.00134162991521718,0,0,0,0,0,0,0,0,0,1.74903398288409e-07,0,0,0,0,0.000539410154707462,0,0,0,0,1.28791409615026e-06,0,0,0,0,1.28791409615026e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79838328976782e-06,0,0,0,0,2.77625719244464e-05,0,0,0,0,4.44201150791143e-06,0,0,0,0,8.50988845379925e-05,0,0,0,0,6.79783297018743e-05,0
9,0,0,0,0.00148453748987635,0,0,0,0,0.00148453748987635,0,0,0,0,0,0,0,0,0,1.95869196121161e-07,0,0,0,0,0.000596866980976347,0,0,0,0,1.45003167130445e-06,0,0,0,0,1.45003167130445e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96680919110257e-06,0,0,0,0,3.09291330462199e-05,0,0,0,0,4.94866128739518e-06,0,0,0,0,9.41634373312692e-05,0,0,0,0,7.5219237285173e-05,0
10,0,0,0,0.00187823923272646,0,0,0,0,0.00187823923272646,0,0,0,0,0,0,0,0,0,2.1694679344535e-07,0,0,0,0,0.000755157069480372,0,0,0,0,1.61687198165761e-06,0,0,0,0,1.61687198165761e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14730688984812e-06,0,0,0,0,3.63445311037775e-05,0,0,0,0,5.8151249766044e-06,0,0,0,0,0.000119135733176196,0,0,0,0,9.51675006446217e-05,0
