"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0.34198605830368,0,0,0,0,0.34198605830368,0,0,0,0,0,0,0,0,0,0.000165639559215159,0,0,0,0,0.000227977368870688,0,0,0,0,1.65434364429264,0,0,0,0,1.65434364429264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3754735155087,0,0,0,0,32.0436301338609,0,0,0,0,5.12698082141775,0,0,0,0,2.10822142671422e-08,0,0,0,0,2.1075750966221e-08,0,0
10,0,0,0.432761659347714,0,0,0,0,0.432761659347714,0,0,0,0,0,0,0,0,0,0.000144064817221862,0,0,0,0,0.000288490896194943,0,0,0,0,0.145436578651217,0,0,0,0,0.145436578651217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829563714525487,0,0,0,0,1.63461932150633,0,0,0,0,0.261539091441013,0,0,0,0,2.66782045859626e-08,0,0,0,0,2.66700256887135e-08,0,0
11,0,0,0.434398722423714,0,0,0,0,0.434398722423714,0,0,0,0,0,0,0,0,0,0.000101535611184033,0,0,0,0,0.00028958220773727,0,0,0,0,0.0493735576878082,0,0,0,0,0.0493735576878082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874601089479701,0,0,0,0,0.706444794850251,0,0,0,0,0.11303116717604,0,0,0,0,2.67791236547347e-08,0,0,0,0,2.67709138181212e-08,0,0
12,0,0,0.211550308661443,0,0,0,0,0.211550308661443,0,0,0,0,0,0,0,0,0,7.15595868349167e-05,0,0,0,0,0.000141025289135006,0,0,0,0,0.0331015936514346,0,0,0,0,0.0331015936514346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616228520217408,0,0,0,0,0.429575437577943,0,0,0,0,0.0687320700124709,0,0,0,0,1.30413179929113e-08,0,0,0,0,1.30373198378064e-08,0,0
13,0,0,0.463981465324183,0,0,0,0,0.463981465324183,0,0,0,0,0,0,0,0,0,5.8348540286859e-05,0,0,0,0,0.000309302882679049,0,0,0,0,0.0367085728376619,0,0,0,0,0.0367085728376619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434301395991004,0,0,0,0,0.602471886646701,0,0,0,0,0.0963955018634721,0,0,0,0,2.86027936824867e-08,0,0,0,0,2.85940247524107e-08,0,0
14,0,0,0.347345399792318,0,0,0,0,0.347345399792318,0,0,0,0,0,0,0,0,0,4.11224927058616e-05,0,0,0,0,0.000231550054194527,0,0,0,0,0.0259769139074538,0,0,0,0,0.0259769139074538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306084023712876,0,0,0,0,0.436827116193326,0,0,0,0,0.0698923385909322,0,0,0,0,2.14125984534295e-08,0,0,0,0,2.1406033864646e-08,0,0
15,0,0,0.0944151778009762,0,0,0,0,0.0944151778009762,0,0,0,0,0,0,0,0,0,2.5050484732968e-05,0,0,0,0,6.293976989381e-05,0,0,0,0,0.011550791307741,0,0,0,0,0.011550791307741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215719844414827,0,0,0,0,0.161206378828162,0,0,0,0,0.0257930206125059,0,0,0,0,5.82035717579745e-09,0,0,0,0,5.81857279397592e-09,0,0
16,0,0,0.04781489322652,0,0,0,0,0.04781489322652,0,0,0,0,0,0,0,0,0,1.73994009889566e-05,0,0,0,0,3.18747308141292e-05,0,0,0,0,0.00763124214684087,0,0,0,0,0.00763124214684087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152033584470942,0,0,0,0,0.0986491811542269,0,0,0,0,0.0157838689846763,0,0,0,0,2.94761672204452e-09,0,0,0,0,2.94671305350035e-09,0,0
17,0,0,0.0333642736621452,0,0,0,0,0.0333642736621452,0,0,0,0,0,0,0,0,0,1.24427107971514e-05,0,0,0,0,2.22415479786113e-05,0,0,0,0,0.00585562422740984,0,0,0,0,0.00585562422740984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107149209521191,0,0,0,0,0.0738060672691801,0,0,0,0,0.0118089707630688,0,0,0,0,2.05678784012976e-09,0,0,0,0,2.05615727834088e-09,0,0
18,0,0,0.0259030723545765,0,0,0,0,0.0259030723545765,0,0,0,0,0,0,0,0,0,8.76929022528163e-06,0,0,0,0,1.72677047431552e-05,0,0,0,0,0.0039342228666976,0,0,0,0,0.0039342228666976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755159009173428,0,0,0,0,0.0514970231413325,0,0,0,0,0.0082395237026132,0,0,0,0,1.59683153244669e-09,0,0,0,0,1.5963419822228e-09,0,0
19,0,0,0.0225794297168525,0,0,0,0,0.0225794297168525,0,0,0,0,0,0,0,0,0,6.1803615232161e-06,0,0,0,0,1.50520725990462e-05,0,0,0,0,0.00272237099395441,0,0,0,0,0.00272237099395441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532215899383756,0,0,0,0,0.0381995352732832,0,0,0,0,0.00611192564372531,0,0,0,0,1.39194088110416e-09,0,0,0,0,1.39151414543659e-09,0,0
