"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.72308973208981e-07,0,0,0,0,1.72308973208981e-07,0,0,0,0,0,0,0,0,0,6.71129816048527e-11,0,0,0,0,1.25604539894171e-08,0,0,0,0,5.23386432726573e-08,0,0,0,0,5.23386432726573e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34069239857492e-07,0,0,0,0,1.37705046376776e-06,0,0,0,0,2.20328074202842e-07,0,0,0,0,1.7652884716344e-09,0,0,0,0,1.41014024326143e-09,0
2,0,0,0,3.09802596539663e-07,0,0,0,0,3.09802596539663e-07,0,0,0,0,0,0,0,0,0,1.11492510664972e-10,0,0,0,0,2.2583044789658e-08,0,0,0,0,4.748161178656e-08,0,0,0,0,4.748161178656e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3590959956382e-07,0,0,0,0,1.12249559015368e-06,0,0,0,0,1.79599294424588e-07,0,0,0,0,3.17389711034137e-09,0,0,0,0,2.53535901648966e-09,0
3,0,0,0,7.48218746768331e-07,0,0,0,0,7.48218746768331e-07,0,0,0,0,0,0,0,0,0,1.98186272213525e-10,0,0,0,0,5.45413681468861e-08,0,0,0,0,6.02285084359978e-08,0,0,0,0,6.02285084359978e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37729105062589e-07,0,0,0,0,1.48903647016627e-06,0,0,0,0,2.38245835226603e-07,0,0,0,0,7.66542741989966e-09,0,0,0,0,6.12326419182485e-09,0
4,0,0,0,9.59651995945781e-07,0,0,0,0,9.59651995945781e-07,0,0,0,0,0,0,0,0,0,2.385383915846e-10,0,0,0,0,6.99537842774461e-08,0,0,0,0,5.37240086469106e-08,0,0,0,0,5.37240086469106e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39452211348333e-07,0,0,0,0,1.3181865682098e-06,0,0,0,0,2.10909850913567e-07,0,0,0,0,9.83154024816473e-09,0,0,0,0,7.8535892461506e-09,0
5,0,0,0,1.36267229104319e-06,0,0,0,0,1.36267229104319e-06,0,0,0,0,0,0,0,0,0,3.14305824752761e-10,0,0,0,0,9.93319285440995e-08,0,0,0,0,5.68021320992361e-08,0,0,0,0,5.68021320992361e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41152989295667e-07,0,0,0,0,1.40981203511713e-06,0,0,0,0,2.25569925618741e-07,0,0,0,0,1.39604435056132e-08,0,0,0,0,1.11518222190712e-08,0
6,0,0,0,3.35824472295365e-06,0,0,0,0,3.35824472295365e-06,0,0,0,0,0,0,0,0,0,3.83611407582868e-10,0,0,0,0,2.44799081221985e-07,0,0,0,0,6.31504598083276e-08,0,0,0,0,6.31504598083276e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42931258976583e-07,0,0,0,0,1.59673293991054e-06,0,0,0,0,2.55477270385686e-07,0,0,0,0,3.4404886663489e-08,0,0,0,0,2.74831655157844e-08,0
7,0,0,0,3.79780027627755e-06,0,0,0,0,3.79780027627755e-06,0,0,0,0,0,0,0,0,0,4.38569288176678e-10,0,0,0,0,2.76840461310888e-07,0,0,0,0,6.27030509001813e-08,0,0,0,0,6.27030509001813e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44462036404773e-07,0,0,0,0,1.60819758009663e-06,0,0,0,0,2.57311612815461e-07,0,0,0,0,3.89080900456163e-08,0,0,0,0,3.1080395325397e-08,0
8,0,0,0,2.49059547017823e-06,0,0,0,0,2.49059547017823e-06,0,0,0,0,0,0,0,0,0,4.93384331071213e-10,0,0,0,0,1.81551832309299e-07,0,0,0,0,6.04194012885246e-08,0,0,0,0,6.04194012885246e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45997147642919e-07,0,0,0,0,1.5430563896482e-06,0,0,0,0,2.46889022343712e-07,0,0,0,0,2.55159054640652e-08,0,0,0,0,2.03825072877858e-08,0
9,0,0,0,1.93489416970679e-06,0,0,0,0,1.93489416970679e-06,0,0,0,0,0,0,0,0,0,5.40060337003041e-10,0,0,0,0,1.41044013787477e-07,0,0,0,0,5.80698154110177e-08,0,0,0,0,5.80698154110177e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47455367550843e-07,0,0,0,0,1.44768781723867e-06,0,0,0,0,2.31630050758188e-07,0,0,0,0,1.98228003336392e-08,0,0,0,0,1.58347652147303e-08,0
10,0,0,0.012110471409861,2.63563864170041e-06,0,0,0,0.012110471409861,2.63563864170041e-06,0,0,0,0,0,0,0,0,1.46831204567966e-05,5.78023472587801e-10,0,0,0,8.06341625884659e-06,1.92124747047604e-07,0,0,0,0.156149745269587,5.75650501615469e-08,0,0,0,0.156149745269587,5.75650501615469e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47872156121704,8.48918585543505e-07,0,0,0,3.56404945200575,1.30920757018721e-06,0,0,0,0.57024791232092,2.09473211229953e-07,0,0,0,1.72305128518939e-09,2.70018584809569e-08,0,0,0,1.72252303901858e-09,2.15695099688687e-08,0
