"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.0429009819698243,0,0,0,0,0.0429009819698243,0,0,0,0,0,0,0,0,0,1.42544134960238e-05,0,0,0,0,0.00646590432608076,0,0,0,0,8.30143071024845e-05,0,0,0,0,8.30143071024845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000361345929558653,0,0,0,0,0.00180848740728618,0,0,0,0,0.000289357985165788,0,0,0,0,0.000932938949707418,0,0,0,0,0.000745246331479438,0
2,0,0,0,0.145534445987823,0,0,0,0,0.145534445987823,0,0,0,0,0,0,0,0,0,2.8402952885474e-05,0,0,0,0,0.0219345050089604,0,0,0,0,0.000275348094483119,0,0,0,0,0.000275348094483119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000523928625164327,0,0,0,0,0.00520893688515005,0,0,0,0,0.000833429901624008,0,0,0,0,0.0031648402193132,0,0,0,0,0.00252812422924504,0
3,0,0,0,0.283352563693311,0,0,0,0,0.283352563693311,0,0,0,0,0,0,0,0,0,4.24571809388723e-05,0,0,0,0,0.0427060287030106,0,0,0,0,0.000476592073315165,0,0,0,0,0.000476592073315165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072915425938515,0,0,0,0,0.00920545223228918,0,0,0,0,0.00147287235716627,0,0,0,0,0.00616187861049151,0,0,0,0,0.00492220571445813,0
4,0,0,0,0.454974766282553,0,0,0,0,0.454974766282553,0,0,0,0,0,0,0,0,0,5.64126647875425e-05,0,0,0,0,0.0685724003155257,0,0,0,0,0.000675945473695199,0,0,0,0,0.000675945473695199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000993485681677279,0,0,0,0,0.0136389212379293,0,0,0,0,0.0021822273980687,0,0,0,0,0.00989403181721068,0,0,0,0,0.00790350849605917,0
5,0,0,0,0.546006823583165,0,0,0,0,0.546006823583165,0,0,0,0,0,0,0,0,0,7.02535522030132e-05,0,0,0,0,0.082292472586274,0,0,0,0,0.000862556521488343,0,0,0,0,0.000862556521488343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118978755720991,0,0,0,0,0.0168388160683196,0,0,0,0,0.00269421057093113,0,0,0,0,0.0118736450574734,0,0,0,0,0.00948485474118767,0
6,0,0,0,0.620011032909296,0,0,0,0,0.620011032909296,0,0,0,0,0,0,0,0,0,8.40049662222142e-05,0,0,0,0,0.0934461598740517,0,0,0,0,0.00107504695548727,0,0,0,0,0.00107504695548727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130859701172838,0,0,0,0,0.0200304043767471,0,0,0,0,0.00320486470027954,0,0,0,0,0.0134829650812251,0,0,0,0,0.0107704049309975,0
7,0,0,0,0.79853729382036,0,0,0,0,0.79853729382036,0,0,0,0,0,0,0,0,0,9.75927431817027e-05,0,0,0,0,0.120353089966137,0,0,0,0,0.00128362486680665,0,0,0,0,0.00128362486680665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147177968561549,0,0,0,0,0.0246407360155778,0,0,0,0,0.00394251776249245,0,0,0,0,0.0173652562247405,0,0,0,0,0.0138716402619345,0
8,0,0,0,0.828720814207974,0,0,0,0,0.828720814207974,0,0,0,0,0,0,0,0,0,0.000111121514221701,0,0,0,0,0.124902257516378,0,0,0,0,0.00142149727135904,0,0,0,0,0.00142149727135904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177062689059709,0,0,0,0,0.0265153810403169,0,0,0,0,0.00424246096645071,0,0,0,0,0.0180216370467156,0,0,0,0,0.0143959676038081,0
9,0,0,0,0.961079281163136,0,0,0,0,0.961079281163136,0,0,0,0,0,0,0,0,0,0.000124481641778799,0,0,0,0,0.1448509194067,0,0,0,0,0.00160118662906806,0,0,0,0,0.00160118662906806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190535279552397,0,0,0,0,0.0301776909663105,0,0,0,0,0.00482843055460969,0,0,0,0,0.0208999480660971,0,0,0,0,0.0166952077938802,0
10,0,0,0,1.14063867301144,0,0,0,0,1.14063867301144,0,0,0,0,0,0,0,0,0,0.000148056416495949,0,0,0,0,0.171913559822647,0,0,0,0,0.00306358289815636,0,0,0,0,0.00306358289815636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181981403475845,0,0,0,0,0.0635028609226806,0,0,0,0,0.0101604577476289,0,0,0,0,0.0248047060168333,0,0,0,0,0.0198143899643897,0
