"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.147892672780294,0.010315577677765,0,0,0,0.147892672780294,0.010315577677765,0,0,0,0,0,0,0,0,8.32145149972874e-05,5.8244159573575e-06,0,0,0,0.0565330215228905,6.88774910060997e-06,0,0,0,4.28273161364983e-05,0.00284767816111279,0,0,0,4.28273161364983e-05,0.00284767816111279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515985449045398,0.55554219158649,0,0,0,0.00106487041778814,0.0666119677719924,0,0,0,0.000170379266846102,0.0106579148435188,0,0,0,0.000298179631227928,6.26526014864309e-09,0,0,0,0.000298036745337722,6.26333937024776e-09,0,0
11,0,0.260342818514938,0.0143184722601234,0,0,0,0.260342818514938,0.0143184722601234,0,0,0,0,0,0,0,0,8.30880379058578e-05,4.47135932005691e-06,0,0,0,0.0995178860841853,9.56049651434945e-06,0,0,0,7.57122365690142e-05,0.00122515851527687,0,0,0,7.57122365690142e-05,0.00122515851527687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358981416016859,0.0032308455029286,0,0,0,0.00187368817309942,0.0205732645522748,0,0,0,0.000299790107695908,0.00329172232836396,0,0,0,0.000524900417027066,8.69645466721344e-09,0,0,0,0.000524648887896629,8.69378854292739e-09,0,0
12,0,0.124099222301613,0.0047603006324121,0,0,0,0.124099222301613,0.0047603006324121,0,0,0,0,0,0,0,0,8.29504894178841e-05,3.21315923645343e-06,0,0,0,0.0474378065759447,3.17847021502274e-06,0,0,0,4.06043631052038e-05,0.000707789774048529,0,0,0,4.06043631052038e-05,0.000707789774048529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358387138522233,0.00165706967319038,0,0,0,0.000965754374225728,0.0104394820752117,0,0,0,0.000154520699876116,0.00167031713203388,0,0,0,0.000250207529865525,2.89121198826296e-09,0,0,0,0.000250087631918458,2.89032561205645e-09,0,0
13,0,0.739568072319895,26.6728236314693,0,0,0,0.739568072319895,26.6728236314693,0,0,0,0,0,0,0,0,8.2884547047802e-05,0.00583088605052194,0,0,0,0.282705133148925,0.0178095422977984,0,0,0,0.000221310282061503,46.620597925213,0,0,0,0.000221310282061503,46.620597925213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358102234870826,481.617174317008,0,0,0,0.00570046824612042,1223.02054992486,0,0,0,0.000912074919379266,195.683287987977,0,0,0,0.00149110926813732,1.61999826059414e-05,0,0,0,0.00149039473752269,1.6195016080074e-05,0,0
14,0,0.713498439249735,40.7558055025801,0,0,0,0.713498439249735,40.7558055025801,0,0,0,0,0,0,0,0,8.27583039951646e-05,0.00515153894014547,0,0,0,0.27273983128682,0.0272128010145381,0,0,0,0.000213523178737771,2.01660898144876,0,0,0,0.000213523178737771,2.01660898144876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000357556802448299,3.09669107421611,0,0,0,0.005535049005761,40.9176242960115,0,0,0,0.00088560784092176,6.54681988736184,0,0,0,0.00143854795168417,2.47534100384465e-05,0,0,0,0.00143785860813701,2.47458212370106e-05,0,0
15,0,0.174927083836298,6.94026154299014,0,0,0,0.174927083836298,6.94026154299014,0,0,0,0,0,0,0,0,8.25556206882089e-05,0.00320833337192335,0,0,0,0.0668671166024907,0.00463403812117726,0,0,0,5.01214789490772e-05,0.729537079247932,0,0,0,5.01214789490772e-05,0.729537079247932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003566811103226,1.65458078182682,0,0,0,0.00121262128835075,11.5871103448846,0,0,0,0.00019401940613612,1.85393765518153,0,0,0,0.000352686122777506,4.21523112178021e-06,0,0,0,0.000352517117703588,4.21393883308382e-06,0,0
16,0,0.197033294226968,5.97085947202907,0,0,0,0.197033294226968,5.97085947202907,0,0,0,0,0,0,0,0,8.24954592687013e-05,0.00278697870983375,0,0,0,0.0753173720770258,0.003986764798154,0,0,0,5.68498791427421e-05,0.564830944235723,0,0,0,5.68498791427421e-05,0.564830944235723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035642118323672,1.21696659061294,0,0,0,0.00140181213595318,9.21681698720709,0,0,0,0.000224289941752509,1.47469071795313,0,0,0,0.000397256428650126,3.6264559360438e-06,0,0,0,0.000397066065753056,3.62534415168875e-06,0,0
17,0,0.173547756884506,3.74952811960357,0,0,0,0.173547756884506,3.74952811960357,0,0,0,0,0,0,0,0,8.2287966038431e-05,0.00171357286257765,0,0,0,0.066339859106992,0.00250357369604014,0,0,0,5.09013368814976e-05,0.380855726845383,0,0,0,5.09013368814976e-05,0.380855726845383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355524709863492,0.895095874530673,0,0,0,0.00127106360637938,6.10246881565019,0,0,0,0.000203370177020701,0.97639501050403,0,0,0,0.000349905138472496,2.27731008750047e-06,0,0,0,0.000349737466029571,2.27661191888308e-06,0,0
