"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1.02569627572533,0,0,0,0,1.02569627572533,0,0,0,0,0,0,0,0,0,0.000226313873935174,0,0,0,0,0.391294701990052,0,0,0,0,0.000446881067733167,0,0,0,0,0.000446881067733167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478696344163662,0,0,0,0,0.0117362780056548,0,0,0,0,0.00187780448090476,0,0,0,0,0.000381146934971467,0,0,0,0,0.000380964291647111,0,0,0
16,0,1.47647764042914,0,0,0,0,1.47647764042914,0,0,0,0,0,0,0,0,0,0.000226186405807482,0,0,0,0,0.563264088970336,0,0,0,0,0.000319744346000098,0,0,0,0,0.000319744346000098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605294676510087,0,0,0,0,0.00830842167982195,0,0,0,0,0.00132934746877151,0,0,0,0,0.00054865649853853,0,0,0,0,0.000548393585636369,0,0,0
17,0,1.34178169019221,0,0,0,0,1.34178169019221,0,0,0,0,0,0,0,0,0,0.00022601320087322,0,0,0,0,0.511878690627188,0,0,0,0,0.000291897076262629,0,0,0,0,0.000291897076262629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604831164901784,0,0,0,0,0.00748789397318751,0,0,0,0,0.00119806303571,0,0,0,0,0.000498603719952029,0,0,0,0,0.000498364792041051,0,0,0
18,0,1.46846629495627,0,0,0,0,1.46846629495627,0,0,0,0,0,0,0,0,0,0.000225847337271808,0,0,0,0,0.560207826494263,0,0,0,0,0.000316417928698386,0,0,0,0,0.000316417928698386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604387299344955,0,0,0,0,0.00817223131608051,0,0,0,0,0.00130755701057288,0,0,0,0,0.000545679496628463,0,0,0,0,0.000545418010287756,0,0,0
19,0,1.62773815602885,0,0,0,0,1.62773815602885,0,0,0,0,0,0,0,0,0,0.000225667188804354,0,0,0,0,0.620968732903643,0,0,0,0,0.00035192962880922,0,0,0,0,0.00035192962880922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603905206232672,0,0,0,0,0.00907456486355035,0,0,0,0,0.00145193037816806,0,0,0,0,0.000604864640527018,0,0,0,0,0.000604574793020465,0,0,0
20,0,1.52216408221916,0,0,0,0,1.52216408221916,0,0,0,0,0,0,0,0,0,0.000225487184033392,0,0,0,0,0.580693091149921,0,0,0,0,0.000329328086352921,0,0,0,0,0.000329328086352921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603423497664818,0,0,0,0,0.00852373610974979,0,0,0,0,0.00136379777755997,0,0,0,0,0.000565633500083848,0,0,0,0,0.000565362451904409,0,0,0
21,0,1.09253256853147,0,0,0,0,1.09253256853147,0,0,0,0,0,0,0,0,0,0.000225321706458315,0,0,0,0,0.416792198563493,0,0,0,0,0.000232048440667843,0,0,0,0,0.000232048440667843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602980665148345,0,0,0,0,0.00590811349125631,0,0,0,0,0.00094529815860101,0,0,0,0,0.000405983184015953,0,0,0,0,0.000405788639310072,0,0,0
