"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,5.87303457156462e-09,0,0,0,0,5.87303457156462e-09,0,0,0,0,0,0,0,0,0,4.2481145042665e-12,0,0,0,0,2.47336762849966e-09,0,0,0,0,3.57665328851401e-09,0,0,0,0,3.57665328851401e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99256570549919e-08,0,0,0,0,9.442364681677e-08,0,0,0,0,1.51077834906832e-08,0,0,0,0,1.43329176683679e-10,0,0,0,0,1.14493604486101e-10,0
3,0,0,0,4.45083704352847e-08,0,0,0,0,4.45083704352847e-08,0,0,0,0,0,0,0,0,0,8.40099571660495e-12,0,0,0,0,1.87442388241513e-08,0,0,0,0,4.16175728193e-09,0,0,0,0,4.16175728193e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00657037532124e-08,0,0,0,0,1.02470722459488e-07,0,0,0,0,1.63953155935181e-08,0,0,0,0,1.08620986515358e-09,0,0,0,0,8.67681553521107e-10,0
4,0,0,0,7.83235845685313e-08,0,0,0,0,7.83235845685313e-08,0,0,0,0,0,0,0,0,0,1.39150017512679e-11,0,0,0,0,3.29851657195765e-08,0,0,0,0,4.5282675178641e-09,0,0,0,0,4.5282675178641e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02040953834464e-08,0,0,0,0,1.11489345136328e-07,0,0,0,0,1.78382952218125e-08,0,0,0,0,1.91145731466916e-09,0,0,0,0,1.52690221796772e-09,0
5,0,0,0,1.24994998776457e-07,0,0,0,0,1.24994998776457e-07,0,0,0,0,0,0,0,0,0,1.41061464041231e-11,0,0,0,0,5.26403480059341e-08,0,0,0,0,6.1926510245148e-10,0,0,0,0,6.1926510245148e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11601037248369e-09,0,0,0,0,1.18042542801912e-08,0,0,0,0,1.88868068483058e-09,0,0,0,0,3.05045544103347e-09,0,0,0,0,2.43675186622301e-09,0
6,0,0,0,1.39619949778713e-07,0,0,0,0,1.39619949778713e-07,0,0,0,0,0,0,0,0,0,1.85874719958668e-11,0,0,0,0,5.87994945147104e-08,0,0,0,0,3.89933780861222e-09,0,0,0,0,3.89933780861222e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0333923403958e-08,0,0,0,0,1.00986777237858e-07,0,0,0,0,1.61578843580573e-08,0,0,0,0,3.40737181205938e-09,0,0,0,0,2.72186228661593e-09,0
7,0,0,0,1.82520035036357e-07,0,0,0,0,1.82520035036357e-07,0,0,0,0,0,0,0,0,0,2.31965038446858e-11,0,0,0,0,7.68664207081763e-08,0,0,0,0,4.61766637329645e-09,0,0,0,0,4.61766637329645e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04615346324467e-08,0,0,0,0,6.67661685500866e-08,0,0,0,0,1.06825869680139e-08,0,0,0,0,4.45433208867829e-09,0,0,0,0,3.55819065043827e-09,0
8,0,0,0,1.8588873033086e-07,0,0,0,0,1.8588873033086e-07,0,0,0,0,0,0,0,0,0,2.29661618806378e-11,0,0,0,0,7.82851118107357e-08,0,0,0,0,6.46149214030623e-10,0,0,0,0,6.46149214030623e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79862109364653e-10,0,0,0,0,1.35953360189201e-08,0,0,0,0,2.17525376302721e-09,0,0,0,0,4.53654381707454e-09,0,0,0,0,3.62386267432698e-09,0
9,0,0,0,1.85920359147533e-07,0,0,0,0,1.85920359147533e-07,0,0,0,0,0,0,0,0,0,2.67471953723723e-11,0,0,0,0,7.82984319590054e-08,0,0,0,0,4.21336757478565e-09,0,0,0,0,4.21336757478565e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05924127996812e-08,0,0,0,0,1.07724203639654e-07,0,0,0,0,1.72358725823446e-08,0,0,0,0,4.53731570632497e-09,0,0,0,0,3.62447927162134e-09,0
10,0,0,0,2.40045193549773e-07,0,0,0,0,2.40045193549773e-07,0,0,0,0,0,0,0,0,0,3.14592131911662e-11,0,0,0,0,1.01092544896219e-07,0,0,0,0,5.03200465440401e-09,0,0,0,0,5.03200465440401e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07242957753373e-08,0,0,0,0,1.23749482855904e-07,0,0,0,0,1.97999172569447e-08,0,0,0,0,5.85821171987369e-09,0,0,0,0,4.67963181796075e-09,0
11,0,0,0,2.89109920543272e-07,0,0,0,0,2.89109920543272e-07,0,0,0,0,0,0,0,0,0,3.55586836073586e-11,0,0,0,0,1.21755646052555e-07,0,0,0,0,4.68921810251940e-09,0,0,0,0,4.68921810251940e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08535401000574e-08,0,0,0,0,1.17711379490439e-07,0,0,0,0,1.88338207184702e-08,0,0,0,0,7.05561773519605e-09,0,0,0,0,5.63613860813202e-09,0
12,0,0,0,3.29517016834867e-07,0,0,0,0,3.29517016834867e-07,0,0,0,0,0,0,0,0,0,3.93245786934289e-11,0,0,0,0,1.38772675785904e-07,0,0,0,0,5.03303906875281e-09,0,0,0,0,5.03303906875281e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.098162253487e-08,0,0,0,0,1.25158217449328e-07,0,0,0,0,2.00253147918925e-08,0,0,0,0,8.04173756355416e-09,0,0,0,0,6.42386666334237e-09,0
