"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.61124416180837e-07,0,0,0,0,3.61124416180837e-07,0,0,0,0,0,0,0,0,0,4.56955906445923e-10,0,0,0,0,1.58765242123931e-07,0,0,0,0,4.36213121355551e-07,0,0,0,0,4.36213121355551e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04913613242786e-06,0,0,0,0,5.71339325746882e-06,0,0,0,0,9.14142921195011e-07,0,0,0,0,3.66350916458753e-08,0,0,0,0,2.92646883925941e-08,0
2,0,0,0,1.89333523653819e-06,0,0,0,0,1.89333523653819e-06,0,0,0,0,0,0,0,0,0,6.58299095916105e-10,0,0,0,0,8.3238854472867e-07,0,0,0,0,4.38477237133817e-07,0,0,0,0,4.38477237133817e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06021699998457e-06,0,0,0,0,3.48711161765037e-06,0,0,0,0,5.57937858824059e-07,0,0,0,0,1.92073719745961e-07,0,0,0,0,1.53431513454528e-07,0
3,0,0,0,4.6983885397258e-06,0,0,0,0,4.6983885397258e-06,0,0,0,0,0,0,0,0,0,1.96299036147041e-09,0,0,0,0,2.06560609219049e-06,0,0,0,0,5.06041245162584e-07,0,0,0,0,5.06041245162584e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07127624132515e-06,0,0,0,0,4.95458608761364e-06,0,0,0,0,7.92733774018182e-07,0,0,0,0,4.76638762233653e-07,0,0,0,0,3.80746552715941e-07,0
4,0,0.347967891264055,0.0296636177865889,7.71057015188931e-06,0,0,0.347967891264055,0.0296636177865889,7.71057015188931e-06,0,0,0,0,0,0,0,0.000134090351260769,1.22068323314166e-05,2.99176691247665e-09,0,0,0.133475576469336,1.98448554985752e-05,3.38988581836917e-06,0,0,7.78844511815502e-05,0.00543085135331806,2.58487906863086e-07,0,0,7.78844511815502e-05,0.00543085135331806,2.58487906863086e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069169904405719,1.35963535685172,7.08897727284687e-06,0,0,0.00108233449630808,0.0720152179162092,3.46512112782259e-06,0,0,0.000173173519409293,0.0115224348665935,5.54419380451615e-07,0,0,0.000271535376565702,6.96239356568429e-09,7.82216409357826e-07,0,0,0.000271405258442464,6.96025906291449e-09,6.24846791614561e-07,0
5,0,0.43386065147218,0.0192683761563612,9.49057622390185e-06,0,0,0.43386065147218,0.0192683761563612,9.49057622390185e-06,0,0,0,0,0,0,0,0.000133882362219803,6.23007447209295e-06,2.93353697647582e-09,0,0,0.166422828130042,1.2890475574023e-05,4.17245017110355e-06,0,0,9.56374723130956e-05,0.00330048267844346,4.65049583629584e-07,0,0,9.56374723130956e-05,0.00330048267844346,4.65049583629584e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027600683077265,0.00579245201282703,7.09855382129012e-06,0,0,0.00127951636337864,0.0309764149812254,3.15695958093163e-06,0,0,0.000204722618140582,0.00495622639699607,5.05113532949061e-07,0,0,0.000338561454468051,4.52251034035657e-09,9.62793193027139e-07,0,0,0.000338399217850439,4.52112384722647e-09,7.69094371396835e-07,0
6,0,0.716985108375857,0.0166099946574993,1.89137763020569e-05,0,0,0.716985108375857,0.0166099946574993,1.89137763020569e-05,0,0,0,0,0,0,0,0.000133719131404466,3.64326968381118e-06,3.54344982749006e-09,0,0,0.275025377521902,1.11120277432648e-05,8.31527899949646e-06,0,0,0.000158714316747451,0.00200024753783575,5.00986553618093e-07,0,0,0.000158714316747451,0.00200024753783575,5.00986553618093e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275670320238473,0.00279517037679766,7.10864406855404e-06,0,0,0.00219048378406147,0.0212140746611947,3.75299269674095e-06,0,0,0.000350477405449835,0.00339425194579114,6.00478831478552e-07,0,0,0.000559496511840804,3.89855751113768e-09,1.91875125898011e-06,0,0,0.000559228404469309,3.89736230697015e-09,1.5327287355994e-06,0
7,0,0.721105523283832,0.00797124569192403,2.36947972313835e-05,0,0,0.721105523283832,0.00797124569192403,2.36947972313835e-05,0,0,0,0,0,0,0,0.00013349275203888,1.72932866407595e-06,4.7628772220764e-09,0,0,0.276605910579527,5.33273520573038e-06,1.04172137107291e-05,0,0,0.00015957490794984,0.000978315962980763,7.87296524414132e-07,0,0,0.00015957490794984,0.000978315962980763,7.87296524414132e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275203625072634,0.00136690727330493,7.12770152592801e-06,0,0,0.00222065965068429,0.0103006002667109,9.7971501707693e-06,0,0,0.000355305544109486,0.00164809604267375,1.56754402732309e-06,0,0,0.00056271186142257,1.87094339319029e-09,2.40377285280947e-06,0,0,0.000562442213274848,1.87036980684858e-09,1.9201716262655e-06,0
8,0,0.347517991241461,0.00179427111010343,1.31761779998711e-05,0,0,0.347517991241461,0.00179427111010343,1.31761779998711e-05,0,0,0,0,0,0,0,0.000133221602630692,7.0719796809474e-07,5.05648190133025e-09,0,0,0.133303001164611,1.20036103355434e-06,5.7927932775667e-06,0,0,7.79301967813589e-05,0.000356431056281855,5.04975472586737e-07,0,0,7.79301967813589e-05,0.000356431056281855,5.04975472586737e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274644633674751,0.000668451382270635,7.13452692813142e-06,0,0,0.00101361870313036,0.00320341594299855,3.46844052647863e-06,0,0,0.000162178992500858,0.000512546550879768,5.5495048423658e-07,0,0,0.000271184298851007,4.21136144685806e-10,1.33668748757747e-06,0,0,0.000271054348962104,4.21007034451112e-10,1.06776702458825e-06,0
9,0,0.369975813514974,0.000949535041618422,1.55451838455154e-05,0,0,0.369975813514974,0.000949535041618422,1.55451838455154e-05,0,0,0,0,0,0,0,0.000133005079702555,3.87750890861865e-07,5.59213443960077e-09,0,0,0.141917505115864,6.35235588164516e-07,6.83430631247706e-06,0,0,8.39242329806746e-05,0.000171912247201786,5.10728971781149e-07,0,0,8.39242329806746e-05,0.000171912247201786,5.10728971781149e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274198258168782,0.000326889218592844,7.14359063243428e-06,0,0,0.00111988154878709,0.00158679454849797,3.53959764029238e-06,0,0,0.000179181047805935,0.000253887127759675,5.6633562244678e-07,0,0,0.000288709172211396,2.22866836800491e-10,1.57701669927313e-06,0,0,0.000288570824508327,2.22798511177132e-10,1.25974578527747e-06,0
10,0,0.349041134887867,0.000432774094870429,1.60563207140663e-05,0,0,0.349041134887867,0.000432774094870429,1.60563207140663e-05,0,0,0,0,0,0,0,0.000132788908685651,1.69122950543673e-07,6.11472277435748e-09,0,0,0.133887257589855,2.895243404907e-07,7.05902323843895e-06,0,0,7.8568874773944e-05,8.54474923880461e-05,5.18628192447753e-07,0,0,7.8568874773944e-05,8.54474923880461e-05,5.18628192447753e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273752608149743,0.000159856893210788,7.15243327911277e-06,0,0,0.0010223624531739,0.000769264932202948,3.59788035733464e-06,0,0,0.000163577992507824,0.000123082389152472,5.75660857173542e-07,0,0,0.000272372878010102,1.01577076511651e-10,1.62887014696017e-06,0,0,0.000272242358561197,1.01545935417842e-10,1.30116713624095e-06,0
