"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.0522943640930833,0,0,0,0,0.0522943640930833,0,0,0,0,0,0,0,0,0,3.33091383838623e-05,0,0,0,0,0.00857038731869533,0,0,0,0,0.000263971650429537,0,0,0,0,0.000263971650429537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374129157354288,0,0,0,0,0.00526769152203246,0,0,0,0,0.000842830643525193,0,0,0,0,0.00196231988980019,0,0,0,0,0.00156753204432226,0
2,0,0,0,0.0773813422742553,0,0,0,0,0.0773813422742553,0,0,0,0,0,0,0,0,0,3.2605961657974e-05,0,0,0,0,0.012681826924034,0,0,0,0,0.000648508468285592,0,0,0,0,0.000648508468285592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115569767647941,0,0,0,0,0.0108907687186338,0,0,0,0,0.00174252299498141,0,0,0,0,0.00290369621425976,0,0,0,0,0.00231951828368455,0
3,0,0,0,0.0672759559280871,0,0,0,0,0.0672759559280871,0,0,0,0,0,0,0,0,0,3.19227639293995e-05,0,0,0,0,0.0110256814388808,0,0,0,0,0.000598595475202039,0,0,0,0,0.000598595475202039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111832655655528,0,0,0,0,0.00987652242054262,0,0,0,0,0.00158024358728682,0,0,0,0,0.00252449663959998,0,0,0,0,0.00201660768915702,0
4,0,0,0,0.0834459905503839,0,0,0,0,0.0834459905503839,0,0,0,0,0,0,0,0,0,3.12791438897863e-05,0,0,0,0,0.0136757463564524,0,0,0,0,0.000652846086544555,0,0,0,0,0.000652846086544555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110013587028307,0,0,0,0,0.0111689414326188,0,0,0,0,0.00178703062921901,0,0,0,0,0.00313126911132581,0,0,0,0,0.0025013070992719,0
5,0,0,0,0.117683075654846,0,0,0,0,0.117683075654846,0,0,0,0,0,0,0,0,0,6.40170901849505e-05,0,0,0,0,0.0192867731869171,0,0,0,0,0.00095553380501705,0,0,0,0,0.00095553380501705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384585931559513,0,0,0,0,0.0178795417101885,0,0,0,0,0.00286072667363017,0,0,0,0,0.00441599862729585,0,0,0,0,0.0035275692775423,0
6,0,0,2.44410578885864,0.47588131576529,0,0,0,2.44410578885864,0.47588131576529,0,0,0,0,0,0,0,0,0.000685254774150998,6.33129496896418e-05,0,0,0,0.00163452321534996,0.0779909511200716,0,0,0,11.2965032175464,0.00215011643453928,0,0,0,11.2965032175464,0.00215011643453928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3299658495348,0.00220298292676798,0,0,0,293.195750848865,0.0448689948372212,0,0,0,46.9113201358183,0.0071790391739554,0,0,0,5.69022220174022e-07,0.0178572086553784,0,0,0,5.6884777161785e-07,0.0142646196142386,0
7,0,0,3.52541412866238,0.607765805353151,0,0,0,3.52541412866238,0.607765805353151,0,0,0,0,0,0,0,0,0.00054019295861416,9.48345452708271e-05,0,0,0,0.00235766032030567,0.0996051570999835,0,0,0,0.984150828931151,0.00500529342531841,0,0,0,0.984150828931151,0.00500529342531841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95825836444779,0.0395768395634692,0,0,0,18.3230425349849,0.11993532161665,0,0,0,2.93168680559758,0.0191896514586639,0,0,0,8.20766017440316e-07,0.0228061082464269,0,0,0,8.20514390277753e-07,0.0182178785774813,0
8,0,0,0.324007351738713,0.165038193235626,0,0,0,0.324007351738713,0.165038193235626,0,0,0,0,0,0,0,0,0.000185783643897363,9.28302840463785e-05,0,0,0,0.000216683557960189,0.0270476802412075,0,0,0,0.196257584357605,0.003887048817189,0,0,0,0.196257584357605,0.003887048817189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492336300696887,0.0405497402691738,0,0,0,2.9228411737927,0.0532585345114588,0,0,0,0.467654587806832,0.0085213655218334,0,0,0,7.54334707930805e-08,0.00619297575904153,0,0,0,7.54103447013386e-08,0.00494704660665546,0
9,0,0,0.241806599189276,0.281656035249109,0,0,0,0.241806599189276,0.281656035249109,0,0,0,0,0,0,0,0,0.000130080221486724,0.00012515395337339,0,0,0,0.000161710880847046,0.04615987505721,0,0,0,0.107050726958895,0.0028640695794371,0,0,0,0.107050726958895,0.0028640695794371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241243631692663,0.00973579329635379,0,0,0,1.70796187715181,0.0456218073777157,0,0,0,0.273273900344289,0.00729948918043452,0,0,0,5.62959789018239e-08,0.0105690020260653,0,0,0,5.62787199057961e-08,0.00844268533304784,0
10,0,0,0.0845837933989874,0.247960043912819,0,0,0,0.0845837933989874,0.247960043912819,0,0,0,0,0,0,0,0,4.46501200296262e-05,0.000154551572231616,0,0,0,5.6566362464029e-05,0.0406375266770792,0,0,0,0.0512658714950601,0.0026195108012396,0,0,0,0.0512658714950601,0.0026195108012396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118266945141334,0.0415543899923413,0,0,0,0.763152918499398,0.0413441635244817,0,0,0,0.122104466959904,0.00661506616391707,0,0,0,1.96922973342772e-08,0.00930457678345134,0,0,0,1.96862601485297e-08,0.00743264252822815,0
