"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,2.31040056728002e-07,0,0,0,0,2.31040056728002e-07,0,0,0,0,0,0,0,0,0,2.0626565156687e-10,0,0,0,0,4.15398351209128e-08,0,0,0,0,2.38408857032245e-07,0,0,0,0,2.38408857032245e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23648249865185e-06,0,0,0,0,6.17516742004151e-06,0,0,0,0,9.88026787206641e-07,0,0,0,0,1.95201104723966e-08,0,0,0,0,1.55929717846909e-08,0
2,0,0,0,1.39654660280309e-06,0,0,0,0,1.39654660280309e-06,0,0,0,0,0,0,0,0,0,4.43259538475185e-10,0,0,0,0,2.51092024650114e-07,0,0,0,0,2.74123018168747e-07,0,0,0,0,2.74123018168747e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24120197878897e-06,0,0,0,0,6.47663900957851e-06,0,0,0,0,1.03626224153256e-06,0,0,0,0,1.17991418252896e-07,0,0,0,0,9.42534038552077e-08,0
3,0,0,0,2.79239960815953e-06,0,0,0,0,2.79239960815953e-06,0,0,0,0,0,0,0,0,0,7.88247377725138e-10,0,0,0,0,5.02059343982968e-07,0,0,0,0,2.98528617599535e-07,0,0,0,0,2.98528617599535e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24584833597467e-06,0,0,0,0,7.37131259487556e-06,0,0,0,0,1.17941001518009e-06,0,0,0,0,2.35924235850244e-07,0,0,0,0,1.88459996583511e-07,0
4,0,0,0,4.10443836170334e-06,0,0,0,0,4.10443836170334e-06,0,0,0,0,0,0,0,0,0,9.63324237768642e-10,0,0,0,0,7.37957284220328e-07,0,0,0,0,2.58092862329725e-07,0,0,0,0,2.58092862329725e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25039961636585e-06,0,0,0,0,6.23094139085763e-06,0,0,0,0,9.9695062253722e-07,0,0,0,0,3.46775755608103e-07,0,0,0,0,2.77009937031782e-07,0
5,0,0,0,4.9517422922924e-06,0,0,0,0,4.9517422922924e-06,0,0,0,0,0,0,0,0,0,1.10736887164496e-09,0,0,0,0,8.90298250858019e-07,0,0,0,0,2.41402436085285e-07,0,0,0,0,2.41402436085285e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25467611400783e-06,0,0,0,0,5.74381114067563e-06,0,0,0,0,9.19009782508101e-07,0,0,0,0,4.18362763346185e-07,0,0,0,0,3.34194766666269e-07,0
6,0,0,0,1.62877024217555e-05,0,0,0,0,1.62877024217555e-05,0,0,0,0,0,0,0,0,0,1.56818373003337e-09,0,0,0,0,2.92844661951737e-06,0,0,0,0,3.29102328100682e-07,0,0,0,0,3.29102328100682e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25963657354384e-06,0,0,0,0,8.13654385858506e-06,0,0,0,0,1.30184701737361e-06,0,0,0,0,1.3761152724633e-06,0,0,0,0,1.0992625603398e-06,0
7,0,0,0,1.94542708501737e-05,0,0,0,0,1.94542708501737e-05,0,0,0,0,0,0,0,0,0,1.81232570695596e-09,0,0,0,0,3.49777962730154e-06,0,0,0,0,3.00392552955848e-07,0,0,0,0,3.00392552955848e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26385033156367e-06,0,0,0,0,7.84724642672089e-06,0,0,0,0,1.25555942827534e-06,0,0,0,0,1.64365228061897e-06,0,0,0,0,1.31297533750011e-06,0
8,0,0,0,9.1216518429579e-06,0,0,0,0,9.1216518429579e-06,0,0,0,0,0,0,0,0,0,2.00721311716034e-09,0,0,0,0,1.64002692413172e-06,0,0,0,0,2.56599839370779e-07,0,0,0,0,2.56599839370779e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26779428468174e-06,0,0,0,0,6.66803568647825e-06,0,0,0,0,1.06688570983652e-06,0,0,0,0,7.70670048245786e-07,0,0,0,0,6.15623376445344e-07,0
9,0,0,0,1.18726664652373e-05,0,0,0,0,1.18726664652373e-05,0,0,0,0,0,0,0,0,0,2.27807536508253e-09,0,0,0,0,2.1346454567061e-06,0,0,0,0,3.26747092697324e-07,0,0,0,0,3.26747092697324e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27211082285722e-06,0,0,0,0,8.04478456134476e-06,0,0,0,0,1.28716552981516e-06,0,0,0,0,1.00309774973866e-06,0,0,0,0,8.01290286296289e-07,0
10,0,0,0,1.08755162953942e-05,0,0,0,0,1.08755162953942e-05,0,0,0,0,0,0,0,0,0,2.41578253610783e-09,0,0,0,0,1.9553628931858e-06,0,0,0,0,2.59716483945748e-07,0,0,0,0,2.59716483945748e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27608716077806e-06,0,0,0,0,6.33633894066627e-06,0,0,0,0,1.0138142305066e-06,0,0,0,0,9.18850534132139e-07,0,0,0,0,7.33992283154918e-07,0
11,0,0,0,1.14575505888301e-05,0,0,0,0,1.14575505888301e-05,0,0,0,0,0,0,0,0,0,2.47716288109988e-09,0,0,0,0,2.06000971904988e-06,0,0,0,0,5.84686787931705e-08,0,0,0,0,5.84686787931705e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60385423787129e-07,0,0,0,0,9.0249413580081e-07,0,0,0,0,1.4439906172813e-07,0,0,0,0,9.6802544287953e-07,0,0,0,0,7.73273975013021e-07,0
12,0,0,0,1.32780490558136e-05,0,0,0,0,1.32780490558136e-05,0,0,0,0,0,0,0,0,0,2.66293346615085e-09,0,0,0,0,2.38732614732361e-06,0,0,0,0,2.6341507948537e-07,0,0,0,0,2.6341507948537e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2793993092383e-06,0,0,0,0,6.82251609142898e-06,0,0,0,0,1.09160257462864e-06,0,0,0,0,1.12183570285615e-06,0,0,0,0,8.96140033962991e-07,0
