"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.98305429186115e-09,0,0,0,0,3.98305429186115e-09,0,0,0,0,0,0,0,0,0,7.75674148668301e-12,0,0,0,0,9.37755361196587e-10,0,0,0,0,2.46724941243594e-08,0,0,0,0,2.46724941243594e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4578678778399e-07,0,0,0,0,3.71853683415591e-07,0,0,0,0,5.94965893464945e-08,0,0,0,0,4.82918746399719e-10,0,0,0,0,3.85763103008945e-10,0
2,0,0,0,1.26965835522011e-07,0,0,0,0,1.26965835522011e-07,0,0,0,0,0,0,0,0,0,3.9886945949271e-11,0,0,0,0,2.98923600395957e-08,0,0,0,0,3.55280347377116e-09,0,0,0,0,3.55280347377116e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84162988215821e-08,0,0,0,0,4.56962729705456e-08,0,0,0,0,7.3114036752873e-09,0,0,0,0,1.5393760072809e-08,0,0,0,0,1.22967780748498e-08,0
3,0,0,0,1.25913969774737e-07,0,0,0,0,1.25913969774737e-07,0,0,0,0,0,0,0,0,0,3.88209367697445e-11,0,0,0,0,2.96447127138284e-08,0,0,0,0,6.03330296440542e-10,0,0,0,0,6.03330296440542e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02152883679104e-10,0,0,0,0,1.02764273242327e-08,0,0,0,0,1.64422837187723e-09,0,0,0,0,1.52662283720505e-08,0,0,0,0,1.2194903743022e-08,0
4,0,0,0,1.1091728457815e-07,0,0,0,0,1.1091728457815e-07,0,0,0,0,0,0,0,0,0,3.77407944609397e-11,0,0,0,0,2.61139494068823e-08,0,0,0,0,5.67697845927604e-10,0,0,0,0,5.67697845927604e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79834018141918e-10,0,0,0,0,9.48720113881847e-09,0,0,0,0,1.51795218221096e-09,0,0,0,0,1.34479803933359e-08,0,0,0,0,1.07424586111278e-08,0
5,0,0,0,1.21922869419457e-07,0,0,0,0,1.21922869419457e-07,0,0,0,0,0,0,0,0,0,3.67736266861826e-11,0,0,0,0,2.8705063017643e-08,0,0,0,0,2.52684665833536e-08,0,0,0,0,2.52684665833536e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46514358392209e-07,0,0,0,0,3.06154475545514e-07,0,0,0,0,4.89847160872823e-08,0,0,0,0,1.47823340941679e-08,0,0,0,0,1.1808361370095e-08,0
6,0,0,0,4.274677153078e-07,0,0,0,0,4.274677153078e-07,0,0,0,0,0,0,0,0,0,7.6106067066658e-11,0,0,0,0,1.00641395370244e-07,0,0,0,0,4.45424572861373e-09,0,0,0,0,4.45424572861373e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91469739290257e-08,0,0,0,0,6.37549081286493e-08,0,0,0,0,1.02007853005839e-08,0,0,0,0,5.18276071768874e-08,0,0,0,0,4.14007091568487e-08,0
7,0,0,0,4.45891600027996e-07,0,0,0,0,4.45891600027996e-07,0,0,0,0,0,0,0,0,0,7.41557346406316e-11,0,0,0,0,1.04979045676878e-07,0,0,0,0,1.47200688747407e-09,0,0,0,0,1.47200688747407e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53227205041803e-09,0,0,0,0,2.84136028815862e-08,0,0,0,0,4.5461764610538e-09,0,0,0,0,5.4061380221626e-08,0,0,0,0,4.31850822580802e-08,0
8,0,0,0,2.61605353758936e-07,0,0,0,0,2.61605353758936e-07,0,0,0,0,0,0,0,0,0,7.1686730621549e-11,0,0,0,0,6.15913831519833e-08,0,0,0,0,1.16833337428488e-09,0,0,0,0,1.16833337428488e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48125528321663e-09,0,0,0,0,2.03196357331846e-08,0,0,0,0,3.25114171730954e-09,0,0,0,0,3.17179029537377e-08,0,0,0,0,2.53367605950067e-08,0
9,0,0,0,2.65797915508137e-07,0,0,0,0,2.65797915508137e-07,0,0,0,0,0,0,0,0,0,9.67549310856136e-11,0,0,0,0,6.25784641630293e-08,0,0,0,0,2.78366594011734e-08,0,0,0,0,2.78366594011734e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47232371509402e-07,0,0,0,0,6.11963247813429e-07,0,0,0,0,9.79141196501486e-08,0,0,0,0,3.22262230808986e-08,0,0,0,0,2.57428147211664e-08,0
10,0,0,0,3.28383281603836e-07,0,0,0,0,3.28383281603836e-07,0,0,0,0,0,0,0,0,0,1.07748118395535e-10,0,0,0,0,7.73133279856536e-08,0,0,0,0,2.59975611310479e-09,0,0,0,0,2.59975611310479e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77691864447912e-08,0,0,0,0,3.91092023792377e-08,0,0,0,0,6.25747238067803e-09,0,0,0,0,3.98142809689522e-08,0,0,0,0,3.18042749119957e-08,0
11,0,0,0,3.6610798474832e-07,0,0,0,0,3.6610798474832e-07,0,0,0,0,0,0,0,0,0,1.04868467351631e-10,0,0,0,0,8.61950905806493e-08,0,0,0,0,1.63375499547724e-09,0,0,0,0,1.63375499547724e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16688597681338e-09,0,0,0,0,2.84276265521727e-08,0,0,0,0,4.54842024834763e-09,0,0,0,0,4.4388149416606e-08,0,0,0,0,3.54579530892789e-08,0
12,0,0,0,3.57177313956445e-07,0,0,0,0,3.57177313956445e-07,0,0,0,0,0,0,0,0,0,1.02065777181304e-10,0,0,0,0,8.40924869502454e-08,0,0,0,0,1.59873903935405e-09,0,0,0,0,1.59873903935405e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10897428819234e-09,0,0,0,0,2.77912958876978e-08,0,0,0,0,4.44660734203165e-09,0,0,0,0,4.33053651944241e-08,0,0,0,0,3.45930079933346e-08,0
13,0,0.0724655176665013,0.0248375094896866,7.2608882451569e-07,0,0,0.0724655176665013,0.0248375094896866,7.2608882451569e-07,0,0,0,0,0,0,0,1.26205531514624e-05,4.53272544196774e-06,1.39483702716048e-10,0,0,0.0277829686285217,1.66229163671623e-05,1.70947629131201e-07,0,0,7.60693649281578e-05,0.0392343348429465,1.84087713722658e-08,0,0,7.60693649281578e-05,0.0392343348429465,1.84087713722658e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065501236915738,0.452338841026037,4.47808071803665e-07,0,0,0.00153238975708965,0.70186325610103,4.70608096853274e-07,0,0,0.000245182361134344,0.112298120976165,7.52972954965239e-08,0,0,0.000126137993678261,1.30154894574418e-08,8.80334234023507e-08,0,0,0.000126077549108518,1.30114992207459e-08,7.03224855803835e-08,0
14,0,0.0787769828867451,0.0197271914677153,8.5127129166114e-07,0,0,0.0787769828867451,0.0197271914677153,8.5127129166114e-07,0,0,0,0,0,0,0,1.26117890338876e-05,3.43723862891551e-06,1.37137105727472e-10,0,0,0.0302027573205867,1.32027510271508e-05,2.00420119610011e-07,0,0,3.84740095154467e-05,0.00111931055413416,2.70492477978315e-09,0,0,3.84740095154467e-05,0.00111931055413416,2.70492477978315e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58674661263473e-05,0.00136723072079611,2.83364950373523e-09,0,0,0.000981202829117195,0.021382563755086,5.29733008666359e-08,0,0,0.000156992452658751,0.00342121020081376,8.47572813866175e-09,0,0,0.000137124123160086,1.03375522686605e-08,1.03210961963307e-07,0,0,0.000137058414103013,1.03343830232361e-08,8.24465425049953e-08,0
15,0,0.040430596962175,0.00678047284932662,4.2443575664987e-07,0,0,0.040430596962175,0.00678047284932662,4.2443575664987e-07,0,0,0,0,0,0,0,1.25986957095845e-05,2.18189180082669e-06,1.32571146443813e-10,0,0,0.0155009174460334,4.53794423917473e-06,9.99275623973393e-08,0,0,1.99747784743775e-05,0.000616476710787747,2.08023200155551e-09,0,0,1.99747784743775e-05,0.000616476710787747,2.08023200155551e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5788701934905e-05,0.000934251245726752,2.73930348572703e-09,0,0,0.000505343609256319,0.0101302370538656,3.51898901142313e-08,0,0,8.0854977481011e-05,0.00162083792861849,5.630382418277e-09,0,0,7.03760153552407e-05,3.55314098313788e-09,5.14600024276336e-08,0,0,7.03422915909385e-05,3.55205167538783e-09,4.1107060691532e-08,0
16,0,0.0465371649972734,0.00542083401372042,4.75817675608657e-07,0,0,0.0465371649972734,0.00542083401372042,4.75817675608657e-07,0,0,0,0,0,0,0,1.25882308379561e-05,1.5168128953188e-06,1.29028080940995e-10,0,0,0.0178421494362314,3.62798333253823e-06,1.12024728652549e-07,0,0,2.3237416905184e-05,0.000434733657562794,2.05682730455064e-09,0,0,2.3237416905184e-05,0.000434733657562794,2.05682730455064e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57257494630846e-05,0.000649475070914135,2.66609350042948e-09,0,0,0.000589536829605284,0.00740241571346398,3.61524224378344e-08,0,0,9.43258927368454e-05,0.00118438651415424,5.7843875900535e-09,0,0,8.10054880342605e-05,2.84065550072229e-09,5.76897171322241e-08,0,0,8.09666706904274e-05,2.8397846239215e-09,4.60834549467141e-08,0
17,0,0.0411170148410902,0.00334178858461215,4.20368819587909e-07,0,0,0.0411170148410902,0.00334178858461215,4.20368819587909e-07,0,0,0,0,0,0,0,1.25777746587781e-05,1.0544617100324e-06,1.25579706579454e-10,0,0,0.0157640871163823,2.23654759676335e-06,9.89700579914126e-08,0,0,2.03503858803094e-05,0.000302407670915161,2.86909551003898e-08,0,0,2.03503858803094e-05,0.000302407670915161,2.86909551003898e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56628492815609e-05,0.000451503673269864,4.48357273177457e-07,0,0,0.000514694314065315,0.00497567805856688,5.59226881279481e-07,0,0,8.23510902504504e-05,0.000796108489370701,8.9476301004717e-08,0,0,7.157083706989e-05,1.75118258576125e-09,5.09669134552685e-08,0,0,7.15365407541912e-05,1.75064571520884e-09,4.07131734517899e-08,0
18,0,0.0417285015437815,0.00236856316992497,5.37046356389919e-07,0,0,0.0417285015437815,0.00236856316992497,5.37046356389919e-07,0,0,0,0,0,0,0,1.25673271648304e-05,7.33043278677272e-07,1.62065442648573e-10,0,0,0.0159985284951884,1.58520029958528e-06,1.26440179573956e-07,0,0,2.11519966966718e-05,0.000211360715487941,3.56286744732718e-09,0,0,2.11519966966718e-05,0.000211360715487941,3.56286744732718e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56000013468999e-05,0.000313877431337362,1.88780828893522e-08,0,0,0.000532825200627137,0.00349135444503839,5.57015133622764e-08,0,0,8.52520321003419e-05,0.000558616711206142,8.91224213796422e-09,0,0,7.26352289119989e-05,1.24118760700401e-09,6.51132859816407e-08,0,0,7.26004225461156e-05,1.2408070886722e-09,5.20135187019552e-08,0
