"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0.013491209554717,0,0,0,0,0.013491209554717,0,0,0,0,0,0,0,0,0,2.71701915683516e-06,0,0,0,0,0.00360004132171253,0,0,0,0,7.18805336585751e-05,0,0,0,0,7.18805336585751e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126179368903978,0,0,0,0,0.00188542890007285,0,0,0,0,0.000301668624011655,0,0,0,0,0.000144354983504402,0,0,0,0,0.000115313035136081,0
7,0,0,0,0.0221350249489577,0,0,0,0,0.0221350249489577,0,0,0,0,0,0,0,0,0,2.69270023938975e-06,0,0,0,0,0.00590658711142207,0,0,0,0,1.71623907589417e-05,0,0,0,0,1.71623907589417e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81449789092275e-05,0,0,0,0,0.000381205499451702,0,0,0,0,6.09928799122724e-05,0,0,0,0,0.000236843193963964,0,0,0,0,0.000189194074802935,0
8,0,0,0,0.00625194854757923,0,0,0,0,0.00625194854757923,0,0,0,0,0,0,0,0,0,2.63179431320067e-06,0,0,0,0,0.00166829171403958,0,0,0,0,8.79923202480564e-06,0,0,0,0,8.79923202480564e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77345593864205e-05,0,0,0,0,0.000154723928680416,0,0,0,0,2.47558285888665e-05,0,0,0,0,6.68954051744475e-05,0,0,0,0,5.34371035904572e-05,0
9,0,0,0,0.00668638194415209,0,0,0,0,0.00668638194415209,0,0,0,0,0,0,0,0,0,2.59463021634043e-06,0,0,0,0,0.00178421743388339,0,0,0,0,8.38008716684e-06,0,0,0,0,8.38008716684e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74841261061658e-05,0,0,0,0,0.000153037707892758,0,0,0,0,2.44860332628413e-05,0,0,0,0,7.15438116454678e-05,0,0,0,0,5.71503239151521e-05,0
10,0,0,0,0.00658582199413518,0,0,0,0,0.00658582199413518,0,0,0,0,0,0,0,0,0,2.55640969819951e-06,0,0,0,0,0.00175738366676251,0,0,0,0,8.29024136687656e-06,0,0,0,0,8.29024136687656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72265740454481e-05,0,0,0,0,0.000151236525679039,0,0,0,0,2.41978441086462e-05,0,0,0,0,7.04678273264176e-05,0,0,0,0,5.62908106889619e-05,0
11,0,0,0,0.00749926912622805,0,0,0,0,0.00749926912622805,0,0,0,0,0,0,0,0,0,2.53751108986711e-06,0,0,0,0,0.00200113107928301,0,0,0,0,8.3385302125277e-06,0,0,0,0,8.3385302125277e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.709922424075e-05,0,0,0,0,0.000159113694343289,0,0,0,0,2.54581910949263e-05,0,0,0,0,8.02416467271627e-05,0,0,0,0,6.40982916128017e-05,0
12,0,0,0,0.00612411264271957,0,0,0,0,0.00612411264271957,0,0,0,0,0,0,0,0,0,2.48011537203613e-06,0,0,0,0,0.00163417953617837,0,0,0,0,7.85650755946306e-06,0,0,0,0,7.85650755946306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67124585420423e-05,0,0,0,0,0.000142031444615573,0,0,0,0,2.27250311384917e-05,0,0,0,0,6.55275700769017e-05,0,0,0,0,5.23444553642957e-05,0
13,0,0,0,0.0327532440514626,0,0,0,0,0.0327532440514626,0,0,0,0,0,0,0,0,0,5.1666522379348e-06,0,0,0,0,0.00873998965972434,0,0,0,0,6.8097493909317e-05,0,0,0,0,6.8097493909317e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127711190098144,0,0,0,0,0.00171853402942414,0,0,0,0,0.000274965444707863,0,0,0,0,0.000350457383794134,0,0,0,0,0.000279950879630836,0
14,0,0,0,0.0431472297897975,0,0,0,0,0.0431472297897975,0,0,0,0,0,0,0,0,0,5.11971771777404e-06,0,0,0,0,0.0115135569965547,0,0,0,0,3.25824353561886e-05,0,0,0,0,3.25824353561886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44996329892954e-05,0,0,0,0,0.000732962304327866,0,0,0,0,0.000117273968692459,0,0,0,0,0.000461672292562468,0,0,0,0,0.000368791100945869,0
15,0,0,0,0.0130217935558008,0,0,0,0,0.0130217935558008,0,0,0,0,0,0,0,0,0,5.00391531806157e-06,0,0,0,0,0.00347478072248181,0,0,0,0,1.50784968871964e-05,0,0,0,0,1.50784968871964e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37192891282061e-05,0,0,0,0,0.000283152819276329,0,0,0,0,4.53044510842127e-05,0,0,0,0,0.000139332265674291,0,0,0,0,0.000111300809000469,0
16,0,0,0,0.0103318477527373,0,0,0,0,0.0103318477527373,0,0,0,0,0,0,0,0,0,4.92715692306173e-06,0,0,0,0,0.00275698622044547,0,0,0,0,1.47297973619439e-05,0,0,0,0,1.47297973619439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32020464593155e-05,0,0,0,0,0.000257396535817037,0,0,0,0,4.1183445730726e-05,0,0,0,0,0.000110550036738175,0,0,0,0,8.83091110622831e-05,0
17,0,0,0,0.0124006354357164,0,0,0,0,0.0124006354357164,0,0,0,0,0,0,0,0,0,4.85757954909455e-06,0,0,0,0,0.00330902872741038,0,0,0,0,1.55772672503955e-05,0,0,0,0,1.55772672503955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27331936829481e-05,0,0,0,0,0.000284744432528424,0,0,0,0,4.55591092045479e-05,0,0,0,0,0.000132685917930989,0,0,0,0,0.000105991601709911,0
