"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,6.84993955994445e-07,0,0,0,0,6.84993955994445e-07,0,0,0,0,0,0,0,0,0,1.46648872282539e-10,0,0,0,0,9.20340554854191e-08,0,0,0,0,6.03379160135998e-08,0,0,0,0,6.03379160135998e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98309331693647e-07,0,0,0,0,1.59271921047437e-06,0,0,0,0,2.548350736759e-07,0,0,0,0,2.20648792147867e-08,0,0,0,0,1.76257731489436e-08,0
2,0,0,0,2.32832754332502e-06,0,0,0,0,2.32832754332502e-06,0,0,0,0,0,0,0,0,0,2.92284279131164e-10,0,0,0,0,3.12828200067129e-07,0,0,0,0,6.21263181962408e-08,0,0,0,0,6.21263181962408e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00008372846562e-06,0,0,0,0,1.63196613660826e-06,0,0,0,0,2.61114581857321e-07,0,0,0,0,7.49995902392227e-08,0,0,0,0,5.99108543016354e-08,0
3,0,0,0,3.4831619773834e-06,0,0,0,0,3.4831619773834e-06,0,0,0,0,0,0,0,0,0,4.35740844491112e-10,0,0,0,0,4.67988833895354e-07,0,0,0,0,6.37424880522675e-08,0,0,0,0,6.37424880522675e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00183129185313e-06,0,0,0,0,1.67015887913716e-06,0,0,0,0,2.67225420661946e-07,0,0,0,0,1.12198870725693e-07,0,0,0,0,8.96262256288922e-08,0
4,0,0,0,4.67574539588903e-06,0,0,0,0,4.67574539588903e-06,0,0,0,0,0,0,0,0,0,5.74239292028028e-10,0,0,0,0,6.28221325801645e-07,0,0,0,0,6.45371627278602e-08,0,0,0,0,6.45371627278602e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00355922296041e-06,0,0,0,0,1.68568717857996e-06,0,0,0,0,2.69709948572793e-07,0,0,0,0,1.50614113448065e-07,0,0,0,0,1.20312926747672e-07,0
5,0,0,0,7.2930265977524e-06,0,0,0,0,7.2930265977524e-06,0,0,0,0,0,0,0,0,0,7.22320327199121e-10,0,0,0,0,9.79872608627258e-07,0,0,0,0,6.83504720737638e-08,0,0,0,0,6.83504720737638e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00534436903437e-06,0,0,0,0,1.7752798430856e-06,0,0,0,0,2.84044774893696e-07,0,0,0,0,2.34921417308006e-07,0,0,0,0,1.87658929332565e-07,0
6,0,0,0,7.84025025500189e-06,0,0,0,0,7.84025025500189e-06,0,0,0,0,0,0,0,0,0,8.59331621510171e-10,0,0,0,0,1.05339619521295e-06,0,0,0,0,6.87224112739226e-08,0,0,0,0,6.87224112739226e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006990568924e-06,0,0,0,0,1.78688745221374e-06,0,0,0,0,2.85901992354198e-07,0,0,0,0,2.52548469043309e-07,0,0,0,0,2.01739695972925e-07,0
7,0,0,0,8.05210941260402e-06,0,0,0,0,8.05210941260402e-06,0,0,0,0,0,0,0,0,0,9.98129493066166e-10,0,0,0,0,1.08186105580802e-06,0,0,0,0,7.0277201150381e-08,0,0,0,0,7.0277201150381e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00868072247048e-06,0,0,0,0,1.8076257293527e-06,0,0,0,0,2.89220116696432e-07,0,0,0,0,2.59372831042607e-07,0,0,0,0,2.07191103855788e-07,0
8,0,0,0,1.06840069740802e-05,0,0,0,0,1.06840069740802e-05,0,0,0,0,0,0,0,0,0,1.13602112441822e-09,0,0,0,0,1.43547615574446e-06,0,0,0,0,7.20569970883977e-08,0,0,0,0,7.20569970883977e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01035984065304e-06,0,0,0,0,1.86413225685292e-06,0,0,0,0,2.98261161096467e-07,0,0,0,0,3.44150953961014e-07,0,0,0,0,2.74913204122337e-07,0
9,0,0,0,1.23652305673568e-05,0,0,0,0,1.23652305673568e-05,0,0,0,0,0,0,0,0,0,1.27268272617251e-09,0,0,0,0,1.66136110569615e-06,0,0,0,0,7.37820140508489e-08,0,0,0,0,7.37820140508489e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01202398065915e-06,0,0,0,0,1.90670546328807e-06,0,0,0,0,3.05072874126091e-07,0,0,0,0,3.98306169775792e-07,0,0,0,0,3.18173243730607e-07,0
10,0,0,0,1.30989014060624e-05,0,0,0,0,1.30989014060624e-05,0,0,0,0,0,0,0,0,0,1.40202874626957e-09,0,0,0,0,1.75993526403225e-06,0,0,0,0,7.43558944771698e-08,0,0,0,0,7.43558944771698e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01363143502632e-06,0,0,0,0,1.90657702635256e-06,0,0,0,0,3.0505232421641e-07,0,0,0,0,4.21939018354651e-07,0,0,0,0,3.3705153551093e-07,0
