"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.00219465828014783,0,0,0,0,0.00219465828014783,0,0,0,0,0,0,0,0,0,1.24039390509794e-06,0,0,0,0,0.000688369766291022,0,0,0,0,7.68708196127756e-06,0,0,0,0,7.68708196127756e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97890731671767e-05,0,0,0,0,0.00010245373860709,0,0,0,0,1.63925981771344e-05,0,0,0,0,6.80655535624669e-05,0,0,0,0,5.43718365584949e-05,0
2,0,0,0,0.00630535550240241,0,0,0,0,0.00630535550240241,0,0,0,0,0,0,0,0,0,2.76131924229203e-06,0,0,0,0,0.00197771841422082,0,0,0,0,2.09840330292104e-05,0,0,0,0,2.09840330292104e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66154168007791e-05,0,0,0,0,0.00026430388960872,0,0,0,0,4.22886223373952e-05,0,0,0,0,0.000195555507005973,0,0,0,0,0.000156212819973384,0
3,0,0,0,0.0114880263294392,0,0,0,0,0.0114880263294392,0,0,0,0,0,0,0,0,0,3.94478624617522e-06,0,0,0,0,0.00360329900607967,0,0,0,0,3.59216396942988e-05,0,0,0,0,3.59216396942988e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02714098105858e-05,0,0,0,0,0.000450770239913204,0,0,0,0,7.21232383861126e-05,0,0,0,0,0.000356291855787592,0,0,0,0,0.000284611547781316,0
4,0,0,0,0.0125073643097977,0,0,0,0,0.0125073643097977,0,0,0,0,0,0,0,0,0,5.41334144165765e-06,0,0,0,0,0.00392302142193736,0,0,0,0,5.02675835389723e-05,0,0,0,0,5.02675835389723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101962711230186,0,0,0,0,0.00058009747433429,0,0,0,0,9.28155958934863e-05,0,0,0,0,0.000387905799756889,0,0,0,0,0.000309865264301678,0
5,0,0,0,0.0195714421356933,0,0,0,0,0.0195714421356933,0,0,0,0,0,0,0,0,0,6.8388525045552e-06,0,0,0,0,0.00613871834662932,0,0,0,0,6.38934371862537e-05,0,0,0,0,6.38934371862537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118953898299151,0,0,0,0,0.000784988560806855,0,0,0,0,0.000125598169729097,0,0,0,0,0.000606992466677782,0,0,0,0,0.000484875145548524,0
6,0,0,0,0.0578368485872384,0,0,0,0,0.0578368485872384,0,0,0,0,0,0,0,0,0,8.62586354437039e-06,0,0,0,0,0.0181409280456749,0,0,0,0,0.000126189562154373,0,0,0,0,0.000126189562154373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000166419632421784,0,0,0,0,0.00182547662944246,0,0,0,0,0.000292076260710794,0,0,0,0,0.00179376313433806,0,0,0,0,0.00143288625244742,0
7,0,0,0,0.0561235152862654,0,0,0,0,0.0561235152862654,0,0,0,0,0,0,0,0,0,1.00030314274903e-05,0,0,0,0,0.0176035291919955,0,0,0,0,0.00014637943667716,0,0,0,0,0.00014637943667716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018377221874772,0,0,0,0,0.00195902253641845,0,0,0,0,0.000313443605826952,0,0,0,0,0.00174062548615719,0,0,0,0,0.0013904390618969,0
8,0,0,0,0.0279254124152967,0,0,0,0,0.0279254124152967,0,0,0,0,0,0,0,0,0,1.10211327998336e-05,0,0,0,0,0.00875899897117621,0,0,0,0,0.00010369419788407,0,0,0,0,0.00010369419788407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183291909561154,0,0,0,0,0.00121198701861846,0,0,0,0,0.000193917922978954,0,0,0,0,0.000866084105986341,0,0,0,0,0.000691841629016979,0
9,0,0,0,0.0395752228020516,0,0,0,0,0.0395752228020516,0,0,0,0,0,0,0,0,0,1.23490881326788e-05,0,0,0,0,0.0124130426670927,0,0,0,0,0.000122300366862806,0,0,0,0,0.000122300366862806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202689254269211,0,0,0,0,0.00151792832022657,0,0,0,0,0.000242868531236251,0,0,0,0,0.00122739356361126,0,0,0,0,0.000980461316198266,0
10,0,0,0,0.0443913156738163,0,0,0,0,0.0443913156738163,0,0,0,0,0,0,0,0,0,1.39280225793434e-05,0,0,0,0,0.0139236435449429,0,0,0,0,0.000140819296368911,0,0,0,0,0.000140819296368911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228088426287756,0,0,0,0,0.00173321748135587,0,0,0,0,0.000277314797016939,0,0,0,0,0.00137676079325706,0,0,0,0,0.00109977821252004,0
