"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.74062779416609e-07,0,0,0,0,1.74062779416609e-07,0,0,0,0,0,0,0,0,0,4.56700883247103e-11,0,0,0,0,5.05322751033449e-08,0,0,0,0,4.44680319105767e-08,0,0,0,0,4.44680319105767e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82261594226609e-07,0,0,0,0,1.1722261712796e-06,0,0,0,0,1.87556187404737e-07,0,0,0,0,2.04500796951245e-08,0,0,0,0,1.63358458514711e-08,0
2,0,0,0,4.17005812160567e-07,0,0,0,0,4.17005812160567e-07,0,0,0,0,0,0,0,0,0,8.11977387362975e-11,0,0,0,0,1.21061219925463e-07,0,0,0,0,4.20678287146471e-08,0,0,0,0,4.20678287146471e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84234614742972e-07,0,0,0,0,1.08170840984495e-06,0,0,0,0,1.73073345575191e-07,0,0,0,0,4.89926802306363e-08,0,0,0,0,3.91361248479093e-08,0
3,0,0,0,7.79680343713382e-07,0,0,0,0,7.79680343713382e-07,0,0,0,0,0,0,0,0,0,1.24525540916461e-10,0,0,0,0,2.26349491564166e-07,0,0,0,0,4.78484581806487e-08,0,0,0,0,4.78484581806487e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86162549864643e-07,0,0,0,0,1.18467887738166e-06,0,0,0,0,1.89548620381065e-07,0,0,0,0,9.16021519310481e-08,0,0,0,0,7.31732421544249e-08,0
4,0,0,0,1.12920172406492e-06,0,0,0,0,1.12920172406492e-06,0,0,0,0,0,0,0,0,0,1.75497967827629e-10,0,0,0,0,3.27819263594816e-07,0,0,0,0,5.40557737490162e-08,0,0,0,0,5.40557737490162e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88076755413331e-07,0,0,0,0,1.33553877813508e-06,0,0,0,0,2.13686204501614e-07,0,0,0,0,1.32666301930809e-07,0,0,0,0,1.05975932139917e-07,0
5,0,0,0,1.37713414191679e-06,0,0,0,0,1.37713414191679e-06,0,0,0,0,0,0,0,0,0,2.16410148969551e-10,0,0,0,0,3.9979667994953e-07,0,0,0,0,5.20887262787096e-08,0,0,0,0,5.20887262787096e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89906392062583e-07,0,0,0,0,1.32540250568526e-06,0,0,0,0,2.12064400909642e-07,0,0,0,0,1.61795089377896e-07,0,0,0,0,1.29244466476696e-07,0
6,0,0,0,1.80185106998483e-06,0,0,0,0,1.80185106998483e-06,0,0,0,0,0,0,0,0,0,2.55351889552194e-10,0,0,0,0,5.2309651878994e-07,0,0,0,0,5.37801799214457e-08,0,0,0,0,5.37801799214457e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91648169316942e-07,0,0,0,0,1.36671754504048e-06,0,0,0,0,2.18674807206477e-07,0,0,0,0,2.11693723973817e-07,0,0,0,0,1.69104281944906e-07,0
7,0,0,0,2.06561396141491e-06,0,0,0,0,2.06561396141491e-06,0,0,0,0,0,0,0,0,0,2.94662102964982e-10,0,0,0,0,5.99669689897919e-07,0,0,0,0,5.30768140319873e-08,0,0,0,0,5.30768140319873e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93406496870639e-07,0,0,0,0,1.33476568960225e-06,0,0,0,0,2.1356251033636e-07,0,0,0,0,2.42682383171608e-07,0,0,0,0,1.93858511138428e-07,0
8,0,0,0,2.3997266464763e-06,0,0,0,0,2.3997266464763e-06,0,0,0,0,0,0,0,0,0,3.29995510247941e-10,0,0,0,0,6.96666153895716e-07,0,0,0,0,5.70761235097882e-08,0,0,0,0,5.70761235097882e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94986831878041e-07,0,0,0,0,1.43688437216856e-06,0,0,0,0,2.29901499546969e-07,0,0,0,0,2.81936214803839e-07,0,0,0,0,2.25215090290371e-07,0
9,0,0,0,2.45026780861166e-06,0,0,0,0,2.45026780861166e-06,0,0,0,0,0,0,0,0,0,3.65744468498892e-10,0,0,0,0,7.11338790502039e-07,0,0,0,0,5.85702232439795e-08,0,0,0,0,5.85702232439795e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96584995248203e-07,0,0,0,0,1.45705968922645e-06,0,0,0,0,2.33129550276232e-07,0,0,0,0,2.87874134426956e-07,0,0,0,0,2.2995839403724e-07,0
10,0,0,0,2.55340211281039e-06,0,0,0,0,2.55340211281039e-06,0,0,0,0,0,0,0,0,0,3.99963320586543e-10,0,0,0,0,7.41279775299764e-07,0,0,0,0,5.997492326995e-08,0,0,0,0,5.997492326995e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9811355118286e-07,0,0,0,0,1.47630923281757e-06,0,0,0,0,2.36209477250811e-07,0,0,0,0,2.99991054237349e-07,0,0,0,0,2.39637580483854e-07,0
