"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,3.49208442985264e-08,0,0,0,0,3.49208442985264e-08,0,0,0,0,0,0,0,0,0,1.52063495906412e-11,0,0,0,0,5.27473180858269e-09,0,0,0,0,8.16629960950271e-09,0,0,0,0,8.16629960950271e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36016343570581e-07,0,0,0,0,1.69628527150954e-07,0,0,0,0,2.71405643441527e-08,0,0,0,0,3.02514492322044e-09,0,0,0,0,2.41653342582676e-09,0
7,0,0,0,1.79675353868335e-07,0,0,0,0,1.79675353868335e-07,0,0,0,0,0,0,0,0,0,3.03770569734966e-11,0,0,0,0,2.71396446250198e-08,0,0,0,0,8.42721529051585e-09,0,0,0,0,8.42721529051585e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36282973204017e-07,0,0,0,0,1.74698700925326e-07,0,0,0,0,2.79517921480522e-08,0,0,0,0,1.55650298697264e-08,0,0,0,0,1.24335910869831e-08,0
8,0,0,0,2.27252975126486e-07,0,0,0,0,2.27252975126486e-07,0,0,0,0,0,0,0,0,0,3.01553682698314e-11,0,0,0,0,3.4326160222458e-08,0,0,0,0,5.15057681932108e-10,0,0,0,0,5.15057681932108e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31568692890139e-10,0,0,0,0,8.11025073492432e-09,0,0,0,0,1.29764011758789e-09,0,0,0,0,1.96866140495819e-08,0,0,0,0,1.57259774654104e-08,0
9,0,0,0,2.5784086777317e-07,0,0,0,0,2.5784086777317e-07,0,0,0,0,0,0,0,0,0,2.9714019218085e-11,0,0,0,0,3.89464073425366e-08,0,0,0,0,5.03559467392444e-10,0,0,0,0,5.03559467392444e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2378856858498e-10,0,0,0,0,8.43348113438013e-09,0,0,0,0,1.34935698150082e-09,0,0,0,0,2.23364013044689e-08,0,0,0,0,1.78426692720123e-08,0
10,0,0,0,2.57721034917849e-07,0,0,0,0,2.57721034917849e-07,0,0,0,0,0,0,0,0,0,2.92791296733391e-11,0,0,0,0,3.89283068015452e-08,0,0,0,0,4.98590019268114e-10,0,0,0,0,4.98590019268114e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16122484422376e-10,0,0,0,0,8.38852241042492e-09,0,0,0,0,1.34216358566799e-09,0,0,0,0,2.23260203483038e-08,0,0,0,0,1.78343768006757e-08,0
11,0,0,0,2.30191925965082e-07,0,0,0,0,2.30191925965082e-07,0,0,0,0,0,0,0,0,0,2.88321165385053e-11,0,0,0,0,3.47700835520225e-08,0,0,0,0,4.90004105728387e-10,0,0,0,0,4.90004105728387e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08242689759973e-10,0,0,0,0,7.9139866686279e-09,0,0,0,0,1.26623786698046e-09,0,0,0,0,1.9941211336319e-08,0,0,0,0,1.59293537892362e-08,0
12,0,0,0,2.02638438384331e-07,0,0,0,0,2.02638438384331e-07,0,0,0,0,0,0,0,0,0,2.8355550495292e-11,0,0,0,0,3.06081779538319e-08,0,0,0,0,4.80448681855438e-10,0,0,0,0,4.80448681855438e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99841946535744e-10,0,0,0,0,7.43272908897129e-09,0,0,0,0,1.18923665423541e-09,0,0,0,0,1.75542904371744e-08,0,0,0,0,1.40226437690607e-08,0
13,0,0,0,2.47146969485637e-07,0,0,0,0,2.47146969485637e-07,0,0,0,0,0,0,0,0,0,4.29505637851484e-11,0,0,0,0,3.73311129077058e-08,0,0,0,0,8.64183752878998e-09,0,0,0,0,8.64183752878998e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36506350531483e-07,0,0,0,0,1.77245946172901e-07,0,0,0,0,2.83593513876641e-08,0,0,0,0,2.14100035393572e-08,0,0,0,0,1.71026481418443e-08,0
14,0,0,0,4.50919478760703e-07,0,0,0,0,4.50919478760703e-07,0,0,0,0,0,0,0,0,0,5.78239525912491e-11,0,0,0,0,6.81105902651092e-08,0,0,0,0,8.96116381125922e-09,0,0,0,0,8.96116381125922e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36768868499697e-07,0,0,0,0,1.83573540823921e-07,0,0,0,0,2.93717665318274e-08,0,0,0,0,3.90625369848721e-08,0,0,0,0,3.12037699737861e-08,0
15,0,0,0,4.20972793770244e-07,0,0,0,0,4.20972793770244e-07,0,0,0,0,0,0,0,0,0,5.72005387601254e-11,0,0,0,0,6.35871964281667e-08,0,0,0,0,9.41459507111732e-10,0,0,0,0,9.41459507111732e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00831153481194e-09,0,0,0,0,1.49006919565944e-08,0,0,0,0,2.3841107130551e-09,0,0,0,0,3.64682966712153e-08,0,0,0,0,2.91314499389809e-08,0
16,0,0,0,4.65941589252328e-07,0,0,0,0,4.65941589252328e-07,0,0,0,0,0,0,0,0,0,5.62911445785647e-11,0,0,0,0,7.03796535032382e-08,0,0,0,0,9.55988377505468e-10,0,0,0,0,9.55988377505468e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9228104506546e-10,0,0,0,0,1.56795625351664e-08,0,0,0,0,2.50873000562663e-09,0,0,0,0,4.03638818464485e-08,0,0,0,0,3.22433047519015e-08,0
17,0,0,0,4.63843107361544e-07,0,0,0,0,4.63843107361544e-07,0,0,0,0,0,0,0,0,0,5.54672765565604e-11,0,0,0,0,7.00626815227091e-08,0,0,0,0,9.41086150924297e-10,0,0,0,0,9.41086150924297e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77758181336345e-10,0,0,0,0,1.55087875810974e-08,0,0,0,0,2.48140601297558e-09,0,0,0,0,4.01820932337762e-08,0,0,0,0,3.20980891440193e-08,0
