"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,7.16248618812918e-07,0,0,0,0,7.16248618812918e-07,0,0,0,0,0,0,0,0,0,7.17851357492921e-11,0,0,0,0,5.90085678017913e-08,0,0,0,0,8.41014798902813e-08,0,0,0,0,8.41014798902813e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0306863252574e-06,0,0,0,0,2.16196900113422e-06,0,0,0,0,3.45915040181475e-07,0,0,0,0,6.57595664072825e-09,0,0,0,0,5.2529777688106e-09,0
3,0,0,0,6.55577451963986e-07,0,0,0,0,6.55577451963986e-07,0,0,0,0,0,0,0,0,0,7.1377296266512e-11,0,0,0,0,5.40101376916538e-08,0,0,0,0,1.23790597924304e-09,0,0,0,0,1.23790597924304e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31484433826021e-09,0,0,0,0,2.75013350407192e-08,0,0,0,0,4.40021360651508e-09,0,0,0,0,6.01892804470498e-09,0,0,0,0,4.80801455032169e-09,0
4,0,0,0,7.3816203746086e-07,0,0,0,0,7.3816203746086e-07,0,0,0,0,0,0,0,0,0,7.06435630140336e-11,0,0,0,0,6.08139178102832e-08,0,0,0,0,1.23703419952538e-09,0,0,0,0,1.23703419952538e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30130264869909e-09,0,0,0,0,2.90851781606347e-08,0,0,0,0,4.65362850570155e-09,0,0,0,0,6.77714612590704e-09,0,0,0,0,5.41369109931176e-09,0
5,0,0,0,9.65127195188107e-07,0,0,0,0,9.65127195188107e-07,0,0,0,0,0,0,0,0,0,1.4102709761647e-10,0,0,0,0,7.95125771118388e-08,0,0,0,0,8.00542647663155e-08,0,0,0,0,8.00542647663155e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03196651133765e-06,0,0,0,0,2.10757194122169e-06,0,0,0,0,3.37211510595471e-07,0,0,0,0,8.8609379783005e-09,0,0,0,0,7.07825686114429e-09,0
6,0,0,0,1.28729655076605e-06,0,0,0,0,1.28729655076605e-06,0,0,0,0,0,0,0,0,0,1.4098378058417e-10,0,0,0,0,1.06054690789891e-07,0,0,0,0,2.46408943061098e-09,0,0,0,0,2.46408943061098e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29818028639323e-09,0,0,0,0,5.51191552851474e-08,0,0,0,0,8.81906484562358e-09,0,0,0,0,1.18188099484596e-08,0,0,0,0,9.44105159218029e-09,0
7,0,0,0,1.38898910977961e-06,0,0,0,0,1.38898910977961e-06,0,0,0,0,0,0,0,0,0,1.39557959460657e-10,0,0,0,0,1.14432692653873e-07,0,0,0,0,2.43489785769631e-09,0,0,0,0,2.43489785769631e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57075288655681e-09,0,0,0,0,5.6025947142619e-08,0,0,0,0,8.96415154281904e-09,0,0,0,0,1.27524604172956e-08,0,0,0,0,1.01868662963496e-08,0
8,0,0,0,1.32238975329502e-06,0,0,0,0,1.32238975329502e-06,0,0,0,0,0,0,0,0,0,1.38123351520736e-10,0,0,0,0,1.08945865120174e-07,0,0,0,0,2.40909272743696e-09,0,0,0,0,2.40909272743696e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54432641152915e-09,0,0,0,0,5.44319501373299e-08,0,0,0,0,8.70911202197278e-09,0,0,0,0,1.21410044660522e-08,0,0,0,0,9.69842564900787e-09,0
9,0,0,0,1.53951221310984e-06,0,0,0,0,1.53951221310984e-06,0,0,0,0,0,0,0,0,0,2.05468589968793e-10,0,0,0,0,1.26833627909175e-07,0,0,0,0,8.33525894605336e-08,0,0,0,0,8.33525894605336e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03318398179517e-06,0,0,0,0,2.19251522325495e-06,0,0,0,0,3.50802435720792e-07,0,0,0,0,1.41344294360534e-08,0,0,0,0,1.12908049214552e-08,0
10,0,0,0,2.25518226965306e-06,0,0,0,0,2.25518226965306e-06,0,0,0,0,0,0,0,0,0,2.06872242104305e-10,0,0,0,0,1.857945305148e-07,0,0,0,0,5.81447901009404e-09,0,0,0,0,5.81447901009404e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06749011156275e-08,0,0,0,0,1.41909103918873e-07,0,0,0,0,2.27054566270197e-08,0,0,0,0,2.070507423352e-08,0,0,0,0,1.65395395061803e-08,0
11,0,0,0,1.91112229601331e-06,0,0,0,0,1.91112229601331e-06,0,0,0,0,0,0,0,0,0,2.05131216530854e-10,0,0,0,0,1.57448945268085e-07,0,0,0,0,3.59146210898534e-09,0,0,0,0,3.59146210898534e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77865769516786e-09,0,0,0,0,7.99944970034494e-08,0,0,0,0,1.27991195205519e-08,0,0,0,0,1.75462221128487e-08,0,0,0,0,1.40161986644729e-08,0
12,0,0,0,2.2373162834467e-06,0,0,0,0,2.2373162834467e-06,0,0,0,0,0,0,0,0,0,2.03022538028567e-10,0,0,0,0,1.84322630631557e-07,0,0,0,0,3.52174498921317e-09,0,0,0,0,3.52174498921317e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73981372414219e-09,0,0,0,0,8.54236795517138e-08,0,0,0,0,1.36677887282742e-08,0,0,0,0,2.05410446667592e-08,0,0,0,0,1.6408510103966e-08,0
13,0,0,0,2.35795827227789e-06,0,0,0,0,2.35795827227789e-06,0,0,0,0,0,0,0,0,0,2.70817483011361e-10,0,0,0,0,1.94261792524095e-07,0,0,0,0,8.68471387750206e-08,0,0,0,0,8.68471387750206e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03436545207479e-06,0,0,0,0,2.28057059299663e-06,0,0,0,0,3.6489129487946e-07,0,0,0,0,2.1648671916247e-08,0,0,0,0,1.72933002015241e-08,0
