"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.0139180634019123,0,0,0,0,0.0139180634019123,0,0,0,0,0,0,0,0,0,2.38731324702106e-06,0,0,0,0,0.00381998357661696,0,0,0,0,0.000151722182373767,0,0,0,0,0.000151722182373767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229990504507278,0,0,0,0,0.00398149438167596,0,0,0,0,0.000637039101068154,0,0,0,0,0.000185466132194575,0,0,0,0,0.000148153268415939,0
2,0,0,0,0.0286534733055395,0,0,0,0,0.0286534733055395,0,0,0,0,0,0,0,0,0,4.75691402367864e-06,0,0,0,0,0.00786429794716658,0,0,0,0,0.000171066031821363,0,0,0,0,0.000171066031821363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023192111254372,0,0,0,0,0.00437408755920999,0,0,0,0,0.000699854009473599,0,0,0,0,0.000381823872650899,0,0,0,0,0.000305006925108651,0
3,0,0,0,0.0306142987010298,0,0,0,0,0.0306142987010298,0,0,0,0,0,0,0,0,0,4.73024450087282e-06,0,0,0,0,0.0084024705787381,0,0,0,0,3.61824273796648e-05,0,0,0,0,3.61824273796648e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8478244283365e-05,0,0,0,0,0.000734598307744349,0,0,0,0,0.000117535729239096,0,0,0,0,0.00040795298928939,0,0,0,0,0.000325879275143711,0
4,0,0,0,0.0354746656643807,0,0,0,0,0.0354746656643807,0,0,0,0,0,0,0,0,0,4.69444982542872e-06,0,0,0,0,0.00973645803375867,0,0,0,0,3.5815944936772e-05,0,0,0,0,3.5815944936772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81870719290699e-05,0,0,0,0,0.000777524799455845,0,0,0,0,0.000124403967912935,0,0,0,0,0.000472720150905791,0,0,0,0,0.000377616304249523,0
5,0,0,0,0.0362990492393054,0,0,0,0,0.0362990492393054,0,0,0,0,0,0,0,0,0,4.66187603730849e-06,0,0,0,0,0.009962720238931,0,0,0,0,3.5488286938397e-05,0,0,0,0,3.5488286938397e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79220999651112e-05,0,0,0,0,0.000782273275950238,0,0,0,0,0.000125163724152038,0,0,0,0,0.00048370553218125,0,0,0,0,0.000386391599887042,0
6,0,0,0,0.0498005559527217,0,0,0,0,0.0498005559527217,0,0,0,0,0,0,0,0,0,7.00221228261921e-06,0,0,0,0,0.0136683747122213,0,0,0,0,0.000188856834792027,0,0,0,0,0.000188856834792027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023375044637085,0,0,0,0,0.00479609642519162,0,0,0,0,0.00076737542803066,0,0,0,0,0.000663620808942552,0,0,0,0,0.000530110757529156,0
7,0,0,0,0.0520012078876702,0,0,0,0,0.0520012078876702,0,0,0,0,0,0,0,0,0,6.96499177567142e-06,0,0,0,0,0.014272370685411,0,0,0,0,5.32406815618529e-05,0,0,0,0,5.32406815618529e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66568292967193e-05,0,0,0,0,0.00114864102081745,0,0,0,0,0.000183782563330792,0,0,0,0,0.000692945750990548,0,0,0,0,0.000553535983251556,0
8,0,0,0,0.0503608258076072,0,0,0,0,0.0503608258076072,0,0,0,0,0,0,0,0,0,6.91228633517536e-06,0,0,0,0,0.0138221476605355,0,0,0,0,5.25270758546441e-05,0,0,0,0,5.25270758546441e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62280960051719e-05,0,0,0,0,0.00112454119362964,0,0,0,0,0.000179926590980742,0,0,0,0,0.000671086724276474,0,0,0,0,0.000536074648323388,0
9,0,0,0,0.061237500593269,0,0,0,0,0.061237500593269,0,0,0,0,0,0,0,0,0,9.23211157229811e-06,0,0,0,0,0.0168073847477385,0,0,0,0,0.000204372822368037,0,0,0,0,0.000204372822368037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235567234046191,0,0,0,0,0.00507879380738265,0,0,0,0,0.000812607009181224,0,0,0,0,0.000816024618679065,0,0,0,0,0.000651853321868704,0
10,0,0,0,0.0836753226470363,0,0,0,0,0.0836753226470363,0,0,0,0,0,0,0,0,0,1.15528779496868e-05,0,0,0,0,0.0229657208082473,0,0,0,0,0.000224171239289839,0,0,0,0,0.000224171239289839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237455641891109,0,0,0,0,0.00555222563729283,0,0,0,0,0.000888356101966853,0,0,0,0,0.00111502139366218,0,0,0,0,0.000890696656419409,0
