"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00130146804318441,0.0321853046738807,32241.4453326846,0.422275003288849,0.00114710305364568,0.348550509836,0
"DTXSID3020205",312.37,0.000663463763825238,0.0100492203089934,8525.32028471798,0.822795610663956,0.00116951826817529,0.57654059060048,0
"DTXSID7021360",92.14,3137.24983055545,3.8279824870945,357.574390806182,0.214626512835652,0.000684681536610697,0.592488038977963,0
"DTXSID8020462",106.12,0.0974240792850883,7388.49820588913,0.125204102722076,1.67174215052827,0.00104332639884102,0.720479390958189,0
"DTXSID8020913",128.18,13.7910747468401,0.157641386107838,2020.6131656052,0.908957520557559,0.000543668558319247,0.542305733438627,0
